,feature_id,mean,sd,feature,feature_description,feature_full,Feature,nonresponder_present,nonresponder_n,nonresponder_prev,nonresponder_mean,nonresponder_sd,responder_present,responder_n,responder_prev,responder_mean,responder_sd,fisher_p,lr_unadjusted_p,lr_adjusted_p,wilcox_p,fisher_padj,lr_unadjusted_padj,lr_adjusted_padj,wilcox_padj,mean_diff,prev_diff,enriched_responder_mean,enriched_responder_prev,rf_rank,rf_top20,rf_n,crossval_median,crossval_quartile_1,crossval_quartile_3,maaslin_coef,maaslin_stderr,maaslin_pval,maaslin_name,maaslin_qval,maaslin_N,maaslin_N.not.zero,maaslin_coef_adjusted,maaslin_stderr_adjusted,maaslin_pval_adjusted,maaslin_qval_adjusted,maaslin_qval_filt,maaslin_qval_adjusted_filt,country,country_clean,module
354,p50,0.018969035,0.036103594,GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,glucose and glucose-1-phosphate degradation (GLUCOSE1PMETAB-PWY),GLUCOSE1PMETAB-PWY,207,207,100,0.053606199,0.024985116,74,74,100,0.054403564,0.026021113,NA,NA,NA,0.785229735,NA,NA,NA,0.98335471,0.000797365,0,TRUE,FALSE,274,0,50,0.45,0.35,0.5,8.07E-05,0.000766456,0.916182758,dose1_shedding1,0.995238565,281,281,0.000121767,0.000753702,0.871772115,0.955698868,0.995238565,0.997024825,India,IND,Pathway
355,p51,0.0177489,0.033572701,GLUCUROCAT-PWY,superpathway of &beta;-D-glucuronosides degradation,superpathway of beta-D-glucuronosides degradation (GLUCUROCAT-PWY),GLUCUROCAT-PWY,181,207,87.4,0.006078829,0.005491813,64,74,86.5,0.005619731,0.005107691,0.840684974,0.833267797,0.871552897,0.579051589,1,0.998468328,0.997133138,0.98335471,-0.000459098,-0.9,FALSE,FALSE,293,0,50,0.45,0.35,0.5,-0.000330122,0.000550606,0.549285199,dose1_shedding1,0.995238565,281,245,-0.000238495,0.000546132,0.662673913,0.877633929,0.995238565,0.997024825,India,IND,Pathway
356,p52,0.028245373,0.054123419,GLUDEG-I-PWY,GABA shunt,GABA shunt (GLUDEG-I-PWY),GLUDEG-I-PWY,177,207,85.5,0.002039622,0.002332952,62,74,83.8,0.0022012,0.003164198,0.707339696,0.721310818,0.755537422,0.764422511,1,0.998468328,0.997133138,0.98335471,0.000161578,-1.7,TRUE,FALSE,130,0,50,0.45,0.35,0.5,6.77E-06,0.000368378,0.985360267,dose1_shedding1,0.995238565,281,239,2.57E-05,0.000364533,0.943771958,0.981325285,0.995238565,0.997024825,India,IND,Pathway
357,p53,0.02474033,0.048365415,GLUTORN-PWY,L-ornithine biosynthesis I,L-ornithine biosynthesis I (GLUTORN-PWY),GLUTORN-PWY,207,207,100,0.052448538,0.016758263,74,74,100,0.053695112,0.01760927,NA,NA,NA,0.660528843,NA,NA,NA,0.98335471,0.001246573,0,TRUE,FALSE,184,0,50,0.45,0.35,0.5,0.000247609,0.000499278,0.620331714,dose1_shedding1,0.995238565,281,281,0.00024039,0.000490788,0.624664422,0.857896521,0.995238565,0.997024825,India,IND,Pathway
358,p54,0.023885458,0.045764465,GLYCOCAT-PWY,glycogen degradation I,glycogen degradation I (GLYCOCAT-PWY),GLYCOCAT-PWY,207,207,100,0.06787943,0.027511229,74,74,100,0.068520182,0.030237844,NA,NA,NA,0.796785362,NA,NA,NA,0.98335471,0.000640751,0,TRUE,FALSE,196,0,50,0.45,0.35,0.5,-4.64E-05,0.000768798,0.951928231,dose1_shedding1,0.995238565,281,281,3.83E-06,0.000755594,0.995960449,0.998676896,0.995238565,0.997024825,India,IND,Pathway
359,p55,0.023004978,0.044263133,GLYCOGENSYNTH-PWY,glycogen biosynthesis I (from ADP-D-Glucose),glycogen biosynthesis I (from ADP-D-Glucose) (GLYCOGENSYNTH-PWY),GLYCOGENSYNTH-PWY,207,207,100,0.053741524,0.021245921,74,74,100,0.05456289,0.02187237,NA,NA,NA,0.711993181,NA,NA,NA,0.98335471,0.000821366,0,TRUE,FALSE,213,0,50,0.45,0.35,0.5,0.000142121,0.000627713,0.821047379,dose1_shedding1,0.995238565,281,281,0.000166147,0.00061701,0.787918127,0.930266616,0.995238565,0.997024825,India,IND,Pathway
360,p56,0.021132697,0.040007201,GLYCOL-GLYOXDEG-PWY,superpathway of glycol metabolism and degradation,superpathway of glycol metabolism and degradation (GLYCOL-GLYOXDEG-PWY),GLYCOL-GLYOXDEG-PWY,180,207,87,0.001910495,0.002066039,65,74,87.8,0.001875578,0.002046961,1,0.845662465,0.936357875,0.916285012,1,0.998468328,0.997133138,0.98335471,-3.49E-05,0.8,FALSE,TRUE,239,0,50,0.45,0.35,0.5,-2.45E-05,0.000327196,0.940322016,dose1_shedding1,0.995238565,281,245,3.30E-05,0.000328348,0.920126122,0.971981198,0.995238565,0.997024825,India,IND,Pathway
361,p57,0.017895328,0.034218203,GLYCOLYSIS-E-D,superpathway of glycolysis and the Entner-Doudoroff pathway,superpathway of glycolysis and the Entner-Doudoroff pathway (GLYCOLYSIS-E-D),GLYCOLYSIS-E-D,191,207,92.3,0.017572473,0.012052378,68,74,91.9,0.017387834,0.011428902,1,0.917122726,0.946839531,0.754594776,1,0.998468328,0.997133138,0.98335471,-0.000184639,-0.4,FALSE,FALSE,290,0,50,0.45,0.35,0.5,6.27E-05,0.00077683,0.935776253,dose1_shedding1,0.995238565,281,259,0.000185386,0.000773234,0.810699934,0.934616151,0.995238565,0.997024825,India,IND,Pathway
362,p58,0.010941947,0.021296557,GLYCOLYSIS-TCA-GLYOX-BYPASS,"superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass","superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass (GLYCOLYSIS-TCA-GLYOX-BYPASS)",GLYCOLYSIS-TCA-GLYOX-BYPASS,191,207,92.3,0.017827574,0.012918976,68,74,91.9,0.016802173,0.012229894,1,0.917122726,0.826199926,0.540094764,1,0.998468328,0.997133138,0.98335471,-0.001025401,-0.4,FALSE,FALSE,361,0,50,0.45,0.35,0.5,-0.000300808,0.000804803,0.708862638,dose1_shedding1,0.995238565,281,259,-0.000135781,0.000797665,0.864959773,0.953128398,0.995238565,0.997024825,India,IND,Pathway
363,p59,0.026315999,0.050914483,GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),glycolysis I (from glucose 6-phosphate) (GLYCOLYSIS),GLYCOLYSIS,206,207,99.5,0.034709994,0.013788088,73,74,98.6,0.034357985,0.014396718,NA,NA,NA,0.503904787,NA,NA,NA,0.98335471,-0.000352009,-0.9,FALSE,FALSE,161,0,50,0.45,0.35,0.5,-0.000144083,0.000654899,0.826026475,dose1_shedding1,0.995238565,281,279,-0.00014578,0.000655244,0.824104111,0.940689961,0.995238565,0.997024825,India,IND,Pathway
364,p6,0.029827878,0.068190279,ALLANTOINDEG-PWY,superpathway of allantoin degradation in yeast,superpathway of allantoin degradation in yeast (ALLANTOINDEG-PWY),ALLANTOINDEG-PWY,71,207,34.3,0.000276261,0.000740082,15,74,20.3,0.000209784,0.000719391,0.027513642,0.026425521,0.022519369,0.028032515,1,0.998468328,0.997133138,0.98335471,-6.65E-05,-14,FALSE,FALSE,117,0,50,0.45,0.35,0.5,-0.000287752,0.000192786,0.136673812,dose1_shedding1,0.995238565,281,86,-0.000270252,0.000187949,0.151603652,0.490077045,0.995238565,0.997024825,India,IND,Pathway
365,p60,0.012184059,0.024074467,GLYOXYLATE-BYPASS,glyoxylate cycle,glyoxylate cycle (GLYOXYLATE-BYPASS),GLYOXYLATE-BYPASS,194,207,93.7,0.009380036,0.008678777,68,74,91.9,0.008706604,0.008485638,0.594425526,0.591896276,0.543053574,0.554556211,1,0.998468328,0.997133138,0.98335471,-0.000673432,-1.8,FALSE,FALSE,350,0,50,0.45,0.35,0.5,-0.000299797,0.000658715,0.649373637,dose1_shedding1,0.995238565,281,262,-0.000154254,0.000647775,0.811959464,0.934882033,0.995238565,0.997024825,India,IND,Pathway
366,p61,0.0278335,0.054338558,GOLPDLCAT-PWY,"superpathway of glycerol degradation to 1,3-propanediol","superpathway of glycerol degradation to 1,3-propanediol (GOLPDLCAT-PWY)",GOLPDLCAT-PWY,167,207,80.7,0.003822899,0.007946727,59,74,79.7,0.003768562,0.008086202,0.865441112,0.860188313,0.921403204,0.654492029,1,0.998468328,0.997133138,0.98335471,-5.43E-05,-1,FALSE,FALSE,135,0,50,0.45,0.35,0.5,6.22E-05,0.000622567,0.920470369,dose1_shedding1,0.995238565,281,226,0.000146592,0.000608782,0.809894097,0.934616151,0.995238565,0.997024825,India,IND,Pathway
367,p62,0.023217725,0.047551623,HCAMHPDEG-PWY,3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-hydroxypentadienoate,3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-hydroxypentadienoate (HCAMHPDEG-PWY),HCAMHPDEG-PWY,178,207,86,0.005497693,0.005827382,63,74,85.1,0.005276228,0.005579572,0.847885464,0.856614405,0.905856673,0.903020208,1,0.998468328,0.997133138,0.98335471,-0.000221465,-0.9,FALSE,FALSE,208,0,50,0.45,0.35,0.5,-8.39E-05,0.000579123,0.88495219,dose1_shedding1,0.995238565,281,241,7.93E-05,0.000570401,0.889510442,0.96130942,0.995238565,0.997024825,India,IND,Pathway
368,p63,0.027120044,0.050443369,HEME-BIOSYNTHESIS-II,heme b biosynthesis I (aerobic),heme b biosynthesis I (aerobic) (HEME-BIOSYNTHESIS-II),HEME-BIOSYNTHESIS-II,204,207,98.6,0.011710553,0.008884588,70,74,94.6,0.012029422,0.011334126,0.08092086,0.080359131,0.043750467,0.665363887,1,0.998468328,0.997133138,0.98335471,0.000318868,-4,TRUE,FALSE,148,0,50,0.45,0.35,0.5,-0.000123366,0.000610549,0.840019121,dose1_shedding1,0.995238565,281,274,-7.78E-05,0.000612772,0.899077843,0.966208988,0.995238565,0.997024825,India,IND,Pathway
369,p64,0.021962429,0.043623143,HEMESYN2-PWY,heme b biosynthesis II (oxygen-independent),heme b biosynthesis II (oxygen-independent) (HEMESYN2-PWY),HEMESYN2-PWY,200,207,96.6,0.012101978,0.008869389,69,74,93.2,0.011516614,0.008420535,0.311356976,0.226678728,0.242956543,0.667171814,1,0.998468328,0.997133138,0.98335471,-0.000585364,-3.4,FALSE,FALSE,223,0,50,0.45,0.35,0.5,-0.000262477,0.000614693,0.669704679,dose1_shedding1,0.995238565,281,269,-0.000192916,0.000609161,0.751719243,0.918385761,0.995238565,0.997024825,India,IND,Pathway
370,p65,0.019188344,0.036688209,HEXITOLDEGSUPER-PWY,superpathway of hexitol degradation (bacteria),superpathway of hexitol degradation (bacteria) (HEXITOLDEGSUPER-PWY),HEXITOLDEGSUPER-PWY,196,207,94.7,0.02051077,0.01295319,70,74,94.6,0.019545132,0.012659301,1,0.976051662,0.932969509,0.498040115,1,0.998468328,0.997133138,0.98335471,-0.000965638,-0.1,FALSE,FALSE,266,0,50,0.45,0.35,0.5,-0.000267269,0.000764319,0.726840876,dose1_shedding1,0.995238565,281,266,-0.000116988,0.000756172,0.877162963,0.957985566,0.995238565,0.997024825,India,IND,Pathway
371,p66,0.032624833,0.061358299,HISDEG-PWY,L-histidine degradation I,L-histidine degradation I (HISDEG-PWY),HISDEG-PWY,185,207,89.4,0.006226558,0.008675898,69,74,93.2,0.007675277,0.012269534,0.490291685,0.336237766,0.481189711,0.692087593,1,0.998468328,0.997133138,0.98335471,0.001448719,3.8,TRUE,TRUE,97,0,50,0.45,0.35,0.5,0.000504983,0.000706031,0.475057888,dose1_shedding1,0.995238565,281,254,0.00042521,0.0007074,0.548278337,0.822928007,0.995238565,0.997024825,India,IND,Pathway
372,p67,0.025249326,0.048289241,HISTSYN-PWY,L-histidine biosynthesis,L-histidine biosynthesis (HISTSYN-PWY),HISTSYN-PWY,207,207,100,0.055004045,0.020519534,74,74,100,0.0575908,0.022423292,NA,NA,NA,0.464864218,NA,NA,NA,0.98335471,0.002586755,0,TRUE,FALSE,178,0,50,0.45,0.35,0.5,0.000509964,0.000613678,0.40668623,dose1_shedding1,0.995238565,281,281,0.000404509,0.00059863,0.499785489,0.801606262,0.995238565,0.997024825,India,IND,Pathway
373,p68,0.025483969,0.048458361,HOMOSER-METSYN-PWY,L-methionine biosynthesis I,L-methionine biosynthesis I (HOMOSER-METSYN-PWY),HOMOSER-METSYN-PWY,206,207,99.5,0.020235027,0.011716698,72,74,97.3,0.019057396,0.011214467,NA,NA,NA,0.475107328,NA,NA,NA,0.98335471,-0.001177631,-2.2,FALSE,FALSE,175,0,50,0.45,0.35,0.5,-0.000485403,0.000635024,0.445283846,dose1_shedding1,0.995238565,281,278,-0.000324461,0.000629441,0.606636944,0.854488727,0.995238565,0.997024825,India,IND,Pathway
374,p69,0.032414342,0.065675906,HSERMETANA-PWY,L-methionine biosynthesis III,L-methionine biosynthesis III (HSERMETANA-PWY),HSERMETANA-PWY,207,207,100,0.032761338,0.016561489,74,74,100,0.034853477,0.019801585,NA,NA,NA,0.831710761,NA,NA,NA,0.98335471,0.002092139,0,TRUE,FALSE,99,0,50,0.45,0.35,0.5,0.000422937,0.000628351,0.501447254,dose1_shedding1,0.995238565,281,281,0.000262931,0.00062093,0.672301252,0.878715906,0.995238565,0.997024825,India,IND,Pathway
375,p7,0.028661988,0.054390847,ANAEROFRUCAT-PWY,homolactic fermentation,homolactic fermentation (ANAEROFRUCAT-PWY),ANAEROFRUCAT-PWY,206,207,99.5,0.029645605,0.013153494,72,74,97.3,0.02950313,0.013777748,NA,NA,NA,0.821324368,NA,NA,NA,0.98335471,-0.000142475,-2.2,FALSE,FALSE,125,0,50,0.45,0.35,0.5,-0.000106255,0.000678761,0.875718638,dose1_shedding1,0.995238565,281,278,-0.000108628,0.000678149,0.872854504,0.955870557,0.995238565,0.997024825,India,IND,Pathway
376,p71,0.025471569,0.04943615,ILEUSYN-PWY,L-isoleucine biosynthesis I (from threonine),L-isoleucine biosynthesis I (from threonine) (ILEUSYN-PWY),ILEUSYN-PWY,207,207,100,0.092195994,0.021089261,74,74,100,0.093920827,0.023096419,NA,NA,NA,0.636557297,NA,NA,NA,0.98335471,0.001724832,0,TRUE,FALSE,176,0,50,0.45,0.35,0.5,0.000254677,0.000490288,0.603863532,dose1_shedding1,0.995238565,281,281,0.000250566,0.000480693,0.602607161,0.853105454,0.995238565,0.997024825,India,IND,Pathway
377,p72,0.019391749,0.035791451,KDO-NAGLIPASYN-PWY,superpathway of (Kdo)2-lipid A biosynthesis,superpathway of (Kdo)2-lipid A biosynthesis (KDO-NAGLIPASYN-PWY),KDO-NAGLIPASYN-PWY,172,207,83.1,0.001972068,0.0021568,59,74,79.7,0.001794437,0.00208606,0.595344765,0.51686676,0.530544592,0.570973136,1,0.998468328,0.997133138,0.98335471,-0.000177631,-3.4,FALSE,FALSE,261,0,50,0.45,0.35,0.5,-0.000212706,0.00034747,0.540933486,dose1_shedding1,0.995238565,281,231,-0.000146454,0.000345633,0.672096723,0.878715906,0.995238565,0.997024825,India,IND,Pathway
378,p73,0.034575921,0.071342516,KETOGLUCONMET-PWY,ketogluconate metabolism,ketogluconate metabolism (KETOGLUCONMET-PWY),KETOGLUCONMET-PWY,186,207,89.9,0.007932003,0.008353521,65,74,87.8,0.007687701,0.008648674,0.662440187,0.630039542,0.600742694,0.534994193,1,0.998468328,0.997133138,0.98335471,-0.000244302,-2.1,FALSE,FALSE,73,0,50,0.45,0.35,0.5,-0.000265261,0.000652356,0.684599036,dose1_shedding1,0.995238565,281,251,-0.000150997,0.000650978,0.81674718,0.936857059,0.995238565,0.997024825,India,IND,Pathway
379,p74,0.060454003,0.115557783,LACTOSECAT-PWY,lactose and galactose degradation I,lactose and galactose degradation I (LACTOSECAT-PWY),LACTOSECAT-PWY,201,207,97.1,0.007048272,0.00671579,71,74,95.9,0.007275105,0.009860417,NA,NA,NA,0.234348953,NA,NA,NA,0.98335471,0.000226833,-1.2,TRUE,FALSE,3,1,50,0.45,0.35,0.5,-0.000299292,0.000547168,0.584826419,dose1_shedding1,0.995238565,281,272,-0.000235251,0.000533883,0.659819728,0.877582014,0.995238565,0.997024825,India,IND,Pathway
380,p76,0.003649446,0.00875832,LIPASYN-PWY,phospholipases,phospholipases (LIPASYN-PWY),LIPASYN-PWY,16,207,7.7,1.64E-05,7.75E-05,4,74,5.4,6.96E-06,3.38E-05,0.606893985,0.506780382,0.740021415,0.483240002,1,0.998468328,0.997133138,0.98335471,-9.49E-06,-2.3,FALSE,FALSE,392,0,50,0.45,0.35,0.5,-4.66E-05,4.91E-05,0.343254258,dose1_shedding1,0.995238565,281,20,-3.15E-05,4.80E-05,0.511480967,0.806817013,0.995238565,0.997024825,India,IND,Pathway
381,p77,0.026316217,0.051999426,LPSSYN-PWY,superpathway of lipopolysaccharide biosynthesis,superpathway of lipopolysaccharide biosynthesis (LPSSYN-PWY),LPSSYN-PWY,165,207,79.7,0.002645796,0.002904446,58,74,78.4,0.002298411,0.002387429,0.867322106,0.808075439,0.860509614,0.611389834,1,0.998468328,0.997133138,0.98335471,-0.000347385,-1.3,FALSE,FALSE,160,0,50,0.45,0.35,0.5,-0.000242638,0.000407649,0.552184583,dose1_shedding1,0.995238565,281,223,-0.00014937,0.000403222,0.711339853,0.897245573,0.995238565,0.997024825,India,IND,Pathway
382,p78,0.022373211,0.042031479,MET-SAM-PWY,superpathway of S-adenosyl-L-methionine biosynthesis,superpathway of S-adenosyl-L-methionine biosynthesis (MET-SAM-PWY),MET-SAM-PWY,206,207,99.5,0.027648166,0.014039558,72,74,97.3,0.026523648,0.013476985,NA,NA,NA,0.529224281,NA,NA,NA,0.98335471,-0.001124518,-2.2,FALSE,FALSE,219,0,50,0.45,0.35,0.5,-0.000416216,0.000677704,0.539612496,dose1_shedding1,0.995238565,281,278,-0.00026273,0.000674114,0.697030819,0.891440726,0.995238565,0.997024825,India,IND,Pathway
383,p79,0.005208937,0.01151975,METH-ACETATE-PWY,methanogenesis from acetate,methanogenesis from acetate (METH-ACETATE-PWY),METH-ACETATE-PWY,21,207,10.1,5.47E-05,0.000206117,7,74,9.5,0.000113967,0.000431679,1,0.865832572,0.800334427,0.968025281,1,0.998468328,0.997133138,0.992656967,5.93E-05,-0.6,TRUE,FALSE,384,0,50,0.45,0.35,0.5,8.97E-05,0.00010888,0.410819692,dose1_shedding1,0.995238565,281,28,7.27E-05,0.000108645,0.503898441,0.803181562,0.995238565,0.997024825,India,IND,Pathway
384,p8,0.032564561,0.066369595,ANAGLYCOLYSIS-PWY,glycolysis III (from glucose),glycolysis III (from glucose) (ANAGLYCOLYSIS-PWY),ANAGLYCOLYSIS-PWY,207,207,100,0.058408762,0.014971638,74,74,100,0.059443232,0.01559383,NA,NA,NA,0.743280455,NA,NA,NA,0.98335471,0.00103447,0,TRUE,FALSE,98,0,50,0.45,0.35,0.5,0.000209101,0.000413158,0.613182303,dose1_shedding1,0.995238565,281,281,0.000206724,0.000413856,0.617823405,0.855650023,0.995238565,0.997024825,India,IND,Pathway
385,p80,0.019208093,0.037730793,METHGLYUT-PWY,superpathway of methylglyoxal degradation,superpathway of methylglyoxal degradation (METHGLYUT-PWY),METHGLYUT-PWY,198,207,95.7,0.005425478,0.00534913,65,74,87.8,0.005178997,0.004881363,0.026281382,0.023736027,0.020979767,0.810298897,1,0.998468328,0.997133138,0.98335471,-0.000246481,-7.9,FALSE,FALSE,265,0,50,0.45,0.35,0.5,-0.000215829,0.000497818,0.664950022,dose1_shedding1,0.995238565,281,263,-0.000101111,0.000495919,0.838593567,0.945764573,0.995238565,0.997024825,India,IND,Pathway
386,p81,0.023014637,0.044795931,METSYN-PWY,superpathway of L-homoserine and L-methionine biosynthesis,superpathway of L-homoserine and L-methionine biosynthesis (METSYN-PWY),METSYN-PWY,206,207,99.5,0.029573649,0.014161964,72,74,97.3,0.028256528,0.013886528,NA,NA,NA,0.489653768,NA,NA,NA,0.98335471,-0.001317122,-2.2,FALSE,FALSE,212,0,50,0.45,0.35,0.5,-0.000495922,0.000667367,0.458044945,dose1_shedding1,0.995238565,281,278,-0.00033266,0.000663757,0.616649222,0.855650023,0.995238565,0.997024825,India,IND,Pathway
387,p82,0.049721646,0.097031657,NAD-BIOSYNTHESIS-II,NAD salvage pathway III (to nicotinamide riboside),NAD salvage pathway III (to nicotinamide riboside) (NAD-BIOSYNTHESIS-II),NAD-BIOSYNTHESIS-II,205,207,99,0.00848695,0.005815587,73,74,98.6,0.007632877,0.004947918,NA,NA,NA,0.294850663,NA,NA,NA,0.98335471,-0.000854073,-0.4,FALSE,FALSE,8,1,50,0.45,0.35,0.5,-0.000498241,0.000405089,0.219750378,dose1_shedding1,0.995238565,281,278,-0.000411976,0.000402877,0.307406205,0.660177696,0.995238565,0.997024825,India,IND,Pathway
388,p83,0.013386455,0.028288883,NAGLIPASYN-PWY,lipid IVA biosynthesis (E. coli),lipid IVA biosynthesis (E. coli) (NAGLIPASYN-PWY),NAGLIPASYN-PWY,194,207,93.7,0.011009326,0.008853085,66,74,89.2,0.010340878,0.008445953,0.206011686,0.208652155,0.211414229,0.581655113,1,0.998468328,0.997133138,0.98335471,-0.000668448,-4.5,FALSE,FALSE,340,0,50,0.45,0.35,0.5,-0.000283248,0.000666112,0.670999875,dose1_shedding1,0.995238565,281,260,-0.000171283,0.00066264,0.796226549,0.934599901,0.995238565,0.997024825,India,IND,Pathway
389,p84,0.02602283,0.052125101,NONMEVIPP-PWY,methylerythritol phosphate pathway I,methylerythritol phosphate pathway I (NONMEVIPP-PWY),NONMEVIPP-PWY,207,207,100,0.050724166,0.017095823,74,74,100,0.052819397,0.017773139,NA,NA,NA,0.382009646,NA,NA,NA,0.98335471,0.002095231,0,TRUE,FALSE,164,0,50,0.45,0.35,0.5,0.000451678,0.000514267,0.380539875,dose1_shedding1,0.995238565,281,281,0.000386488,0.000499498,0.43974447,0.763866471,0.995238565,0.997024825,India,IND,Pathway
390,p85,0.035867659,0.068981242,NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch) I,pentose phosphate pathway (non-oxidative branch) I (NONOXIPENT-PWY),NONOXIPENT-PWY,207,207,100,0.04496788,0.018179531,74,74,100,0.043012407,0.019595201,NA,NA,NA,0.293317041,NA,NA,NA,0.98335471,-0.001955472,0,FALSE,FALSE,61,0,50,0.45,0.35,0.5,-0.000534804,0.000607832,0.379695072,dose1_shedding1,0.995238565,281,281,-0.00042733,0.000604909,0.480516598,0.790400772,0.995238565,0.997024825,India,IND,Pathway
391,p86,0.035400257,0.067381192,OANTIGEN-PWY,O-antigen building blocks biosynthesis (E. coli),O-antigen building blocks biosynthesis (E. coli) (OANTIGEN-PWY),OANTIGEN-PWY,207,207,100,0.030169543,0.016363168,74,74,100,0.03147812,0.017424959,NA,NA,NA,0.635368382,NA,NA,NA,0.98335471,0.001308577,0,TRUE,FALSE,65,0,50,0.45,0.35,0.5,0.000305134,0.000638771,0.633245693,dose1_shedding1,0.995238565,281,281,0.000143501,0.000633806,0.821050759,0.940009818,0.995238565,0.997024825,India,IND,Pathway
392,p87,0.018409387,0.036246905,ORNARGDEG-PWY,superpathway of L-arginine and L-ornithine degradation,superpathway of L-arginine and L-ornithine degradation (ORNARGDEG-PWY),ORNARGDEG-PWY,182,207,87.9,0.007841934,0.008370608,66,74,89.2,0.007597207,0.008020396,0.836857511,0.771577494,0.775604223,0.876060279,1,0.998468328,0.997133138,0.98335471,-0.000244727,1.3,FALSE,TRUE,284,0,50,0.45,0.35,0.5,4.90E-05,0.000667564,0.941590406,dose1_shedding1,0.995238565,281,248,0.000230486,0.000652559,0.724207605,0.902327172,0.995238565,0.997024825,India,IND,Pathway
393,p88,0.015904426,0.033757679,ORNDEG-PWY,superpathway of ornithine degradation,superpathway of ornithine degradation (ORNDEG-PWY),ORNDEG-PWY,183,207,88.4,0.01209173,0.01125446,66,74,89.2,0.011819739,0.010696116,1,0.855545495,0.88385395,0.954111361,1,0.998468328,0.997133138,0.983393551,-0.000271991,0.8,FALSE,TRUE,314,0,50,0.45,0.35,0.5,5.46E-05,0.000761763,0.942911172,dose1_shedding1,0.995238565,281,249,0.000250662,0.000750539,0.738652625,0.909863498,0.995238565,0.997024825,India,IND,Pathway
394,p89,0.011640424,0.023326756,P105-PWY,TCA cycle IV (2-oxoglutarate decarboxylase),TCA cycle IV (2-oxoglutarate decarboxylase) (P105-PWY),P105-PWY,186,207,89.9,0.011026953,0.009908906,67,74,90.5,0.010198777,0.009618502,1,0.865832572,0.942771575,0.550518023,1,0.998468328,0.997133138,0.98335471,-0.000828176,0.6,FALSE,TRUE,353,0,50,0.45,0.35,0.5,-0.00027628,0.000710756,0.6977848,dose1_shedding1,0.995238565,281,253,-0.000122284,0.000698192,0.861095993,0.952672198,0.995238565,0.997024825,India,IND,Pathway
395,p9,0.017867407,0.034448424,ARG+POLYAMINE-SYN,superpathway of arginine and polyamine biosynthesis,superpathway of arginine and polyamine biosynthesis (ARG+POLYAMINE-SYN),ARG+POLYAMINE-SYN,194,207,93.7,0.018717669,0.012777495,69,74,93.2,0.01785416,0.012000499,1,0.885760648,0.879418837,0.634729909,1,0.998468328,0.997133138,0.98335471,-0.000863509,-0.5,FALSE,FALSE,291,0,50,0.45,0.35,0.5,-0.00025222,0.00078144,0.747116706,dose1_shedding1,0.995238565,281,263,-0.000135005,0.000778468,0.862446434,0.953128398,0.995238565,0.997024825,India,IND,Pathway
