,feature_id,mean,sd,feature,feature_description,feature_full,Feature,nonresponder_present,nonresponder_n,nonresponder_prev,nonresponder_mean,nonresponder_sd,responder_present,responder_n,responder_prev,responder_mean,responder_sd,fisher_p,lr_unadjusted_p,lr_adjusted_p,wilcox_p,fisher_padj,lr_unadjusted_padj,lr_adjusted_padj,wilcox_padj,mean_diff,prev_diff,enriched_responder_mean,enriched_responder_prev,rf_rank,rf_top20,rf_n,crossval_median,crossval_quartile_1,crossval_quartile_3,maaslin_coef,maaslin_stderr,maaslin_pval,maaslin_name,maaslin_qval,maaslin_N,maaslin_N.not.zero,maaslin_coef_adjusted,maaslin_stderr_adjusted,maaslin_pval_adjusted,maaslin_qval_adjusted,maaslin_qval_filt,maaslin_qval_adjusted_filt,country,country_clean,module
1337,p232,0.018334065,0.037971932,PWY-6124,inosine-5'-phosphate biosynthesis II,inosine-5'-phosphate biosynthesis II (PWY-6124),PWY-6124,26,26,100,0.037817542,0.015590153,21,21,100,0.041313441,0.0160958,NA,NA,NA,0.333545007,NA,NA,NA,0.957891538,0.003495898,0,TRUE,FALSE,46,0,21,0.5,0.375,0.625,0.000871465,0.001097754,0.431442206,dose1_shedding1,0.9768429,47,47,0.00104283,0.00113726,0.364522323,0.69956768,0.9768429,0.999985327,Malawi,MLW,Pathway
1338,p233,0.018051013,0.03753234,PWY-6125,superpathway of guanosine nucleotides de novo biosynthesis II,superpathway of guanosine nucleotides de novo biosynthesis II (PWY-6125),PWY-6125,26,26,100,0.025967962,0.011520771,21,21,100,0.029499901,0.012377628,NA,NA,NA,0.229055657,NA,NA,NA,0.878780838,0.003531939,0,TRUE,FALSE,50,0,21,0.5,0.375,0.625,0.001077144,0.001079179,0.323560844,dose1_shedding1,0.9768429,47,47,0.001795472,0.001065946,0.099704753,0.604148803,0.9768429,0.998578723,Malawi,MLW,Pathway
1339,p234,0.026651585,0.054115951,PWY-6126,superpathway of adenosine nucleotides de novo biosynthesis II,superpathway of adenosine nucleotides de novo biosynthesis II (PWY-6126),PWY-6126,26,26,100,0.029707683,0.011966051,21,21,100,0.03497239,0.014297955,NA,NA,NA,0.132353041,NA,NA,NA,0.846950591,0.005264707,0,TRUE,FALSE,16,1,21,0.5,0.375,0.625,0.001441242,0.001076738,0.187448605,dose1_shedding1,0.936968932,47,47,0.002068858,0.001098377,0.066730733,0.604148803,0.936968932,0.971140018,Malawi,MLW,Pathway
1340,p236,0.00074765,0.002488987,PWY-6143,CMP-pseudaminate biosynthesis,CMP-pseudaminate biosynthesis (PWY-6143),PWY-6143,2,26,7.7,0.000165203,0.000761419,0,21,0,0,0,0.494912118,0.996271307,0.997252252,0.209794764,1,0.996271307,0.999105997,0.866549191,-0.000165203,-7.7,FALSE,FALSE,390,0,21,0.5,0.375,0.625,-0.000318168,0.000277724,0.258005858,dose1_shedding1,0.9768429,47,2,-0.000327807,0.000299835,0.280647886,0.654845068,0.9768429,0.999985327,Malawi,MLW,Pathway
1341,p237,0.005173034,0.012527594,PWY-6145,superpathway of CMP-sialic acids biosynthesis,superpathway of CMP-sialic acids biosynthesis (PWY-6145),PWY-6145,10,26,38.5,0.00023547,0.000469832,4,21,19,0.000180606,0.000573126,0.204741121,0.15474327,0.169016674,0.199396961,1,0.969902924,0.999105997,0.866549191,-5.49E-05,-19.5,FALSE,FALSE,305,0,21,0.5,0.375,0.625,-0.000317532,0.000379068,0.406644782,dose1_shedding1,0.9768429,47,14,-0.00024285,0.000394204,0.541267045,0.80764978,0.9768429,0.999985327,Malawi,MLW,Pathway
1342,p238,0.011835079,0.024002407,PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I (PWY-6147),PWY-6147,26,26,100,0.017203356,0.007864239,21,21,100,0.019374725,0.010418988,NA,NA,NA,0.679317011,NA,NA,NA,0.957891538,0.002171369,0,TRUE,FALSE,118,0,21,0.5,0.375,0.625,0.000673585,0.001058718,0.52785126,dose1_shedding1,0.9768429,47,47,0.001102145,0.001056248,0.302852359,0.664624495,0.9768429,0.999985327,Malawi,MLW,Pathway
1343,p239,0.014533097,0.028405921,PWY-6151,S-adenosyl-L-methionine salvage I,S-adenosyl-L-methionine salvage I (PWY-6151),PWY-6151,26,26,100,0.044045379,0.027829128,21,21,100,0.052084707,0.023880316,NA,NA,NA,0.070327075,NA,NA,NA,0.846950591,0.008039328,0,TRUE,FALSE,77,0,21,0.5,0.375,0.625,0.00216002,0.001636045,0.193421591,dose1_shedding1,0.952780428,47,47,0.001257735,0.001556003,0.423576912,0.737116912,0.952780428,0.999985327,Malawi,MLW,Pathway
1344,p24,0.009590792,0.020088465,COA-PWY-1,superpathway of coenzyme A biosynthesis III (mammals),superpathway of coenzyme A biosynthesis III (mammals) (COA-PWY-1),COA-PWY-1,26,26,100,0.047144859,0.025476617,21,21,100,0.051231594,0.019700605,NA,NA,NA,0.246117518,NA,NA,NA,0.900925593,0.004086735,0,TRUE,FALSE,161,0,21,0.5,0.375,0.625,0.001165706,0.001427904,0.418586039,dose1_shedding1,0.9768429,47,47,0.000467845,0.001314823,0.723797178,0.905313712,0.9768429,0.999985327,Malawi,MLW,Pathway
1345,p240,0.011040797,0.024338423,PWY-6163,chorismate biosynthesis from 3-dehydroquinate,chorismate biosynthesis from 3-dehydroquinate (PWY-6163),PWY-6163,26,26,100,0.040151043,0.012734499,21,21,100,0.045734748,0.013422228,NA,NA,NA,0.116423193,NA,NA,NA,0.846950591,0.005583705,0,TRUE,FALSE,129,0,21,0.5,0.375,0.625,0.001368961,0.000888195,0.130251051,dose1_shedding1,0.936968932,47,47,0.000860875,0.000820096,0.299993135,0.663389008,0.936968932,0.999985327,Malawi,MLW,Pathway
1346,p241,0.008450634,0.017239912,PWY-6168,flavin biosynthesis III (fungi),flavin biosynthesis III (fungi) (PWY-6168),PWY-6168,26,26,100,0.020690046,0.006644757,21,21,100,0.020714723,0.008556782,NA,NA,NA,0.940883662,NA,NA,NA,0.975097613,2.47E-05,0,TRUE,FALSE,202,0,21,0.5,0.375,0.625,-0.000104465,0.000833097,0.900770861,dose1_shedding1,0.979538734,47,47,2.73E-05,0.000831046,0.973962201,0.996765677,0.979538734,0.999985327,Malawi,MLW,Pathway
1347,p242,0.02315985,0.043362933,PWY-6182,superpathway of salicylate degradation,superpathway of salicylate degradation (PWY-6182),PWY-6182,7,26,26.9,4.58E-05,9.28E-05,10,21,47.6,0.000780143,0.001428507,0.222266265,0.146214347,0.188487896,0.038975837,1,0.969902924,0.999105997,0.846950591,0.000734364,20.7,TRUE,TRUE,28,0,21,0.5,0.375,0.625,0.001322795,0.000469382,0.007152063,dose1_shedding1,0.478927648,47,17,0.001287487,0.000505408,0.014699237,0.604148803,0.478927648,0.956899637,Malawi,MLW,Pathway
1348,p243,0.03563901,0.071070908,PWY-6185,4-methylcatechol degradation (ortho cleavage),4-methylcatechol degradation (ortho cleavage) (PWY-6185),PWY-6185,8,26,30.8,6.90E-05,0.000138032,10,21,47.6,0.000938218,0.001673275,0.365746334,0.240334678,0.236242385,0.051820449,1,0.969902924,0.999105997,0.846950591,0.000869185,16.8,TRUE,TRUE,9,1,21,0.5,0.375,0.625,0.001417117,0.000514049,0.008402239,dose1_shedding1,0.478927648,47,18,0.001389776,0.00055742,0.016787713,0.604148803,0.478927648,0.956899637,Malawi,MLW,Pathway
1349,p244,0.001749706,0.005056643,PWY-6210,2-aminophenol degradation,2-aminophenol degradation (PWY-6210),PWY-6210,3,26,11.5,7.17E-06,2.33E-05,4,21,19,5.72E-05,0.00014893,0.683844394,0.476158473,0.382870613,0.426875381,1,0.969902924,0.999105997,0.957891538,5.00E-05,7.5,TRUE,TRUE,380,0,21,0.5,0.375,0.625,0.000209494,0.000150492,0.170747655,dose1_shedding1,0.936968932,47,7,0.000262311,0.000160196,0.109192484,0.604148803,0.936968932,0.998578723,Malawi,MLW,Pathway
1350,p245,0.008828833,0.017965523,PWY-6215,4-chlorobenzoate degradation,4-chlorobenzoate degradation (PWY-6215),PWY-6215,10,26,38.5,9.13E-05,0.000137861,10,21,47.6,0.000354326,0.00074384,0.566073813,0.528507875,0.53709035,0.279521939,1,0.969902924,0.999105997,0.957891538,0.000263036,9.1,TRUE,TRUE,189,0,21,0.5,0.375,0.625,0.000571799,0.000345637,0.105019486,dose1_shedding1,0.936968932,47,20,0.000581789,0.000358843,0.112621661,0.604148803,0.936968932,0.998578723,Malawi,MLW,Pathway
1351,p246,0.010600293,0.021870238,PWY-622,starch biosynthesis,starch biosynthesis (PWY-622),PWY-622,25,26,96.2,0.021335359,0.012614922,19,21,90.5,0.020851825,0.014031763,0.579093432,0.443254026,0.317331722,0.923280526,1,0.969902924,0.999105997,0.967693167,-0.000483533,-5.7,FALSE,FALSE,132,0,21,0.5,0.375,0.625,-0.000642299,0.001628308,0.695106492,dose1_shedding1,0.9768429,47,44,-0.001327093,0.001658305,0.428166756,0.741850581,0.9768429,0.999985327,Malawi,MLW,Pathway
1352,p247,0.002296008,0.006314102,PWY-6263,superpathway of menaquinol-8 biosynthesis II,superpathway of menaquinol-8 biosynthesis II (PWY-6263),PWY-6263,6,26,23.1,0.000400199,0.001097318,3,21,14.3,0.000197882,0.000669329,0.711082415,0.450044584,0.447298583,0.464026515,1,0.969902924,0.999105997,0.957891538,-0.000202317,-8.8,FALSE,FALSE,373,0,21,0.5,0.375,0.625,-0.000368335,0.000485348,0.451863578,dose1_shedding1,0.9768429,47,9,-0.00039469,0.000513173,0.446232341,0.757717277,0.9768429,0.999985327,Malawi,MLW,Pathway
1353,p248,0.015899785,0.032417611,PWY-6270,isoprene biosynthesis I,isoprene biosynthesis I (PWY-6270),PWY-6270,26,26,100,0.028818541,0.008872689,21,21,100,0.029576165,0.006611039,NA,NA,NA,0.413633839,NA,NA,NA,0.957891538,0.000757624,0,TRUE,FALSE,64,0,21,0.5,0.375,0.625,0.000291373,0.000659398,0.660694562,dose1_shedding1,0.9768429,47,47,0.000498295,0.000703099,0.482513184,0.775821455,0.9768429,0.999985327,Malawi,MLW,Pathway
1354,p249,0.025966151,0.05244787,PWY-6277,superpathway of 5-aminoimidazole ribonucleotide biosynthesis,superpathway of 5-aminoimidazole ribonucleotide biosynthesis (PWY-6277),PWY-6277,26,26,100,0.046296205,0.014305148,21,21,100,0.054990095,0.012728937,NA,NA,NA,0.012465735,NA,NA,NA,0.846950591,0.008693889,0,TRUE,FALSE,17,1,21,0.5,0.375,0.625,0.001995607,0.000851378,0.023555053,dose1_shedding1,0.860993719,47,47,0.00147099,0.000772226,0.063828141,0.604148803,0.860993719,0.971140018,Malawi,MLW,Pathway
1355,p25,0.008460752,0.017612284,COA-PWY,coenzyme A biosynthesis I (prokaryotic),coenzyme A biosynthesis I (prokaryotic) (COA-PWY),COA-PWY,26,26,100,0.045000774,0.024474087,21,21,100,0.047476503,0.01916038,NA,NA,NA,0.312599205,NA,NA,NA,0.957891538,0.002475729,0,TRUE,FALSE,201,0,21,0.5,0.375,0.625,0.000775681,0.001381232,0.577184436,dose1_shedding1,0.9768429,47,47,8.98E-05,0.001300352,0.945278414,0.987345778,0.9768429,0.999985327,Malawi,MLW,Pathway
1356,p250,0.009571042,0.021005962,PWY-6282,palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate),palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate) (PWY-6282),PWY-6282,26,26,100,0.026647471,0.008095411,21,21,100,0.026877217,0.008833245,NA,NA,NA,0.823917195,NA,NA,NA,0.957891538,0.000229746,0,TRUE,FALSE,163,0,21,0.5,0.375,0.625,7.40E-05,0.000883968,0.933653682,dose1_shedding1,0.988137451,47,47,-8.53E-05,0.000918262,0.92646015,0.986739751,0.988137451,0.999985327,Malawi,MLW,Pathway
1357,p251,0.003978652,0.010316925,PWY-6284,superpathway of unsaturated fatty acids biosynthesis (E. coli),superpathway of unsaturated fatty acids biosynthesis (E. coli) (PWY-6284),PWY-6284,23,26,88.5,0.012640817,0.007908969,16,21,76.2,0.011124462,0.008721123,0.437243021,0.274498585,0.410006979,0.591782747,1,0.969902924,0.999105997,0.957891538,-0.001516355,-12.3,FALSE,FALSE,347,0,21,0.5,0.375,0.625,-0.001237972,0.001542886,0.426553649,dose1_shedding1,0.9768429,47,39,-0.000725618,0.001544154,0.640906942,0.875160403,0.9768429,0.999985327,Malawi,MLW,Pathway
1358,p252,0.004608168,0.011699951,PWY-6285,superpathway of fatty acids biosynthesis (E. coli),superpathway of fatty acids biosynthesis (E. coli) (PWY-6285),PWY-6285,22,26,84.6,0.016242253,0.009629574,16,21,76.2,0.014820307,0.010871903,0.486368738,0.468411857,0.53599647,0.64432385,1,0.969902924,0.999105997,0.957891538,-0.001421947,-8.4,FALSE,FALSE,327,0,21,0.5,0.375,0.625,-0.001064283,0.00176972,0.550601523,dose1_shedding1,0.9768429,47,38,-0.000595673,0.00179264,0.741364431,0.916169603,0.9768429,0.999985327,Malawi,MLW,Pathway
1359,p253,0.007137613,0.017034151,PWY-6305,superpathway of putrescine biosynthesis,superpathway of putrescine biosynthesis (PWY-6305),PWY-6305,25,26,96.2,0.020824604,0.012852821,20,21,95.2,0.019526311,0.017106412,NA,NA,NA,0.466886728,NA,NA,NA,0.957891538,-0.001298293,-1,FALSE,FALSE,246,0,21,0.5,0.375,0.625,-0.000884628,0.001812328,0.627836992,dose1_shedding1,0.9768429,47,45,-0.000163266,0.001848997,0.930068203,0.986739751,0.9768429,0.999985327,Malawi,MLW,Pathway
1360,p256,0.010272803,0.021965477,PWY-6317,D-galactose degradation I (Leloir pathway),D-galactose degradation I (Leloir pathway) (PWY-6317),PWY-6317,26,26,100,0.027605514,0.013392224,21,21,100,0.026364897,0.012297323,NA,NA,NA,0.97464584,NA,NA,NA,0.994587443,-0.001240617,0,FALSE,FALSE,144,0,21,0.5,0.375,0.625,-0.000401701,0.001045636,0.70266283,dose1_shedding1,0.9768429,47,47,-0.000249631,0.001046475,0.812646734,0.943673012,0.9768429,0.999985327,Malawi,MLW,Pathway
1361,p257,0.003560036,0.008996788,PWY-6318,"L-phenylalanine degradation IV (mammalian, via side chain)","L-phenylalanine degradation IV (mammalian, via side chain) (PWY-6318)",PWY-6318,11,26,42.3,0.000188996,0.000306042,7,21,33.3,0.000271267,0.000557024,0.562390475,0.529966238,0.506304031,0.686506251,1,0.969902924,0.999105997,0.957891538,8.23E-05,-9,TRUE,FALSE,353,0,21,0.5,0.375,0.625,2.57E-05,0.000370631,0.944986764,dose1_shedding1,0.991292469,47,18,-9.10E-06,0.000388989,0.981456408,0.996765677,0.991292469,0.999985327,Malawi,MLW,Pathway
1362,p258,0.006796444,0.015074091,PWY-6353,purine nucleotides degradation II (aerobic),purine nucleotides degradation II (aerobic) (PWY-6353),PWY-6353,23,26,88.5,0.022393479,0.012421059,19,21,90.5,0.020410028,0.015378358,1,0.823988325,0.779047652,0.541731582,1,0.969902924,0.999105997,0.957891538,-0.001983451,2,FALSE,TRUE,258,0,21,0.5,0.375,0.625,-0.000986217,0.001903028,0.606832699,dose1_shedding1,0.9768429,47,42,-0.000280674,0.001931188,0.885156569,0.964900021,0.9768429,0.999985327,Malawi,MLW,Pathway
1363,p259,0.009715001,0.020792674,PWY-6385,peptidoglycan biosynthesis III (mycobacteria),peptidoglycan biosynthesis III (mycobacteria) (PWY-6385),PWY-6385,26,26,100,0.044377669,0.009450646,21,21,100,0.049780651,0.011095619,NA,NA,NA,0.126869138,NA,NA,NA,0.846950591,0.005402982,0,TRUE,FALSE,158,0,21,0.5,0.375,0.625,0.001233031,0.00068439,0.078302602,dose1_shedding1,0.936968932,47,47,0.00130952,0.000655383,0.052368315,0.604148803,0.936968932,0.971140018,Malawi,MLW,Pathway
1364,p26,0.008230473,0.018882598,COBALSYN-PWY,superpathway of adenosylcobalamin salvage from cobinamide I,superpathway of adenosylcobalamin salvage from cobinamide I (COBALSYN-PWY),COBALSYN-PWY,25,26,96.2,0.012952899,0.008045588,19,21,90.5,0.01160692,0.008103558,0.579093432,0.443254026,0.458723766,0.500237739,1,0.969902924,0.999105997,0.957891538,-0.001345979,-5.7,FALSE,FALSE,205,0,21,0.5,0.375,0.625,-0.000804614,0.001308062,0.541574591,dose1_shedding1,0.9768429,47,44,-0.000248552,0.001332611,0.852960641,0.957440387,0.9768429,0.999985327,Malawi,MLW,Pathway
1365,p260,0.008540166,0.020068431,PWY-6386,UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing),UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing) (PWY-6386),PWY-6386,26,26,100,0.051783675,0.024448452,21,21,100,0.058491346,0.02118801,NA,NA,NA,0.126869138,NA,NA,NA,0.846950591,0.00670767,0,TRUE,FALSE,198,0,21,0.5,0.375,0.625,0.001571065,0.001333804,0.245034932,dose1_shedding1,0.9768429,47,47,0.000935669,0.001257864,0.461206002,0.764186255,0.9768429,0.999985327,Malawi,MLW,Pathway
1366,p261,0.014406764,0.029714657,PWY-6387,UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing),UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing) (PWY-6387),PWY-6387,26,26,100,0.051587048,0.023508257,21,21,100,0.058660427,0.019261543,NA,NA,NA,0.073790391,NA,NA,NA,0.846950591,0.007073379,0,TRUE,FALSE,79,0,21,0.5,0.375,0.625,0.001678935,0.001255519,0.187863445,dose1_shedding1,0.936968932,47,47,0.001107631,0.001195577,0.359638395,0.697377872,0.936968932,0.999985327,Malawi,MLW,Pathway
1367,p262,0.003588934,0.008416182,PWY-6396,"superpathway of 2,3-butanediol biosynthesis","superpathway of 2,3-butanediol biosynthesis (PWY-6396)",PWY-6396,5,26,19.2,0.000285349,0.000925454,6,21,28.6,0.00036893,0.00074153,0.504976912,0.454416212,0.62966522,0.436278131,1,0.969902924,0.999105997,0.957891538,8.36E-05,9.4,TRUE,TRUE,352,0,21,0.5,0.375,0.625,0.000357112,0.000483999,0.464443402,dose1_shedding1,0.9768429,47,11,0.000185355,0.000468496,0.694422854,0.893349397,0.9768429,0.999985327,Malawi,MLW,Pathway
1368,p264,0.000681992,0.001926872,PWY-6467,Kdo transfer to lipid IVA III (Chlamydia),Kdo transfer to lipid IVA III (Chlamydia) (PWY-6467),PWY-6467,2,26,7.7,0.00010729,0.000409077,2,21,9.5,0.000108024,0.000342079,1,0.823284422,0.864307098,0.84230889,1,0.969902924,0.999105997,0.957891538,7.34E-07,1.8,TRUE,TRUE,392,0,21,0.5,0.375,0.625,3.90E-05,0.000297802,0.896329555,dose1_shedding1,0.979538734,47,4,0.000123357,0.000298948,0.682021348,0.888721483,0.979538734,0.999985327,Malawi,MLW,Pathway
1369,p265,0.004863069,0.01318946,PWY-6470,peptidoglycan biosynthesis V (&beta;-lactam resistance),peptidoglycan biosynthesis V (beta-lactam resistance) (PWY-6470),PWY-6470,12,26,46.2,0.001970161,0.004396276,6,21,28.6,0.001197527,0.002371166,0.245133108,0.221181504,0.291009936,0.358998717,1,0.969902924,0.999105997,0.957891538,-0.000772634,-17.6,FALSE,FALSE,314,0,21,0.5,0.375,0.625,-0.000760795,0.001015691,0.457729878,dose1_shedding1,0.9768429,47,18,-0.000272912,0.001014645,0.789299206,0.939461737,0.9768429,0.999985327,Malawi,MLW,Pathway
1370,p266,0.015870257,0.039009256,PWY-6471,peptidoglycan biosynthesis IV (Enterococcus faecium),peptidoglycan biosynthesis IV (Enterococcus faecium) (PWY-6471),PWY-6471,25,26,96.2,0.022040797,0.014016302,19,21,90.5,0.021843092,0.017734545,0.579093432,0.443254026,0.394132788,0.855657873,1,0.969902924,0.999105997,0.957891538,-0.000197705,-5.7,FALSE,FALSE,65,0,21,0.5,0.375,0.625,-0.000816781,0.00187081,0.664494875,dose1_shedding1,0.9768429,47,44,-0.001893404,0.00183262,0.307581338,0.665842991,0.9768429,0.999985327,Malawi,MLW,Pathway
1371,p267,0.003968765,0.010214299,PWY-6478,GDP-D-glycero-&alpha;-D-manno-heptose biosynthesis,GDP-D-glycero-alpha-D-manno-heptose biosynthesis (PWY-6478),PWY-6478,5,26,19.2,0.000732479,0.00239732,1,21,4.8,1.82E-05,8.33E-05,0.204417516,0.170650051,0.150715882,0.13505089,1,0.969902924,0.999105997,0.846950591,-0.000714298,-14.4,FALSE,FALSE,348,0,21,0.5,0.375,0.625,-0.000863332,0.000570768,0.137378681,dose1_shedding1,0.936968932,47,6,-0.000942831,0.00061367,0.132126778,0.604148803,0.936968932,0.999985327,Malawi,MLW,Pathway
1372,p268,0.006296794,0.013513696,PWY-6507,4-deoxy-L-threo-hex-4-enopyranuronate degradation,4-deoxy-L-threo-hex-4-enopyranuronate degradation (PWY-6507),PWY-6507,23,26,88.5,0.00826946,0.005957008,17,21,81,0.007133936,0.005539967,0.683844394,0.476158473,0.740841945,0.486075465,1,0.969902924,0.999105997,0.957891538,-0.001135525,-7.5,FALSE,FALSE,276,0,21,0.5,0.375,0.625,-0.000773407,0.001245669,0.537813016,dose1_shedding1,0.9768429,47,40,-0.000240132,0.001237649,0.847116259,0.955869664,0.9768429,0.999985327,Malawi,MLW,Pathway
1373,p269,0.00635545,0.013361307,PWY-6519,8-amino-7-oxononanoate biosynthesis I,8-amino-7-oxononanoate biosynthesis I (PWY-6519),PWY-6519,26,26,100,0.020169589,0.010565743,20,21,95.2,0.018383455,0.011836143,NA,NA,NA,0.618258567,NA,NA,NA,0.957891538,-0.001786134,-4.8,FALSE,FALSE,275,0,21,0.5,0.375,0.625,-0.000814326,0.001505986,0.591363031,dose1_shedding1,0.9768429,47,46,-0.000359936,0.001526808,0.814805019,0.944612152,0.9768429,0.999985327,Malawi,MLW,Pathway
1374,p27,0.009138297,0.017557754,COLANSYN-PWY,colanic acid building blocks biosynthesis,colanic acid building blocks biosynthesis (COLANSYN-PWY),COLANSYN-PWY,23,26,88.5,0.013716973,0.008228659,19,21,90.5,0.013308274,0.00987256,1,0.823988325,0.787715519,0.707896889,1,0.969902924,0.999105997,0.957891538,-0.000408699,2,FALSE,TRUE,178,0,21,0.5,0.375,0.625,-0.000270974,0.001499278,0.857386219,dose1_shedding1,0.979538734,47,42,0.000302515,0.001486096,0.839701381,0.953781907,0.979538734,0.999985327,Malawi,MLW,Pathway
1375,p270,0.029189751,0.06647424,PWY-6527,stachyose degradation,stachyose degradation (PWY-6527),PWY-6527,26,26,100,0.030896956,0.019947311,21,21,100,0.033275156,0.016199694,NA,NA,NA,0.121560224,NA,NA,NA,0.846950591,0.0023782,0,TRUE,FALSE,11,1,21,0.5,0.375,0.625,0.000708601,0.001286651,0.584540676,dose1_shedding1,0.9768429,47,47,0.000568526,0.001244322,0.65015707,0.880452416,0.9768429,0.999985327,Malawi,MLW,Pathway
1376,p271,0.006507517,0.013505292,PWY-6531,mannitol cycle,mannitol cycle (PWY-6531),PWY-6531,24,26,92.3,0.010670019,0.007920608,19,21,90.5,0.009214739,0.008219831,1,0.823284422,0.588561337,0.54184851,1,0.969902924,0.999105997,0.957891538,-0.00145528,-1.8,FALSE,FALSE,271,0,21,0.5,0.375,0.625,-0.000804659,0.001387577,0.564872984,dose1_shedding1,0.9768429,47,43,-0.000438517,0.001430456,0.760731826,0.923932128,0.9768429,0.999985327,Malawi,MLW,Pathway
1377,p272,0.000253421,0.001190958,PWY-6538,"caffeine degradation III (bacteria, via demethylation)","caffeine degradation III (bacteria, via demethylation) (PWY-6538)",PWY-6538,2,26,7.7,3.68E-05,0.000152649,0,21,0,0,0,0.494912118,0.996271307,0.999105997,0.209794764,1,0.996271307,0.999105997,0.866549191,-3.68E-05,-7.7,FALSE,FALSE,396,0,21,0.5,0.375,0.625,-0.00015973,0.000130433,0.22709254,dose1_shedding1,0.9768429,47,2,-0.000203287,0.000130003,0.125571124,0.604148803,0.9768429,0.999985327,Malawi,MLW,Pathway
1378,p273,0.009441372,0.019899893,PWY-6545,pyrimidine deoxyribonucleotides de novo biosynthesis III,pyrimidine deoxyribonucleotides de novo biosynthesis III (PWY-6545),PWY-6545,20,26,76.9,0.004592364,0.005083096,18,21,85.7,0.004995362,0.006068131,0.711082415,0.450044584,0.127163091,0.90598879,1,0.969902924,0.999105997,0.967693167,0.000402998,8.8,TRUE,TRUE,167,0,21,0.5,0.375,0.625,0.000508897,0.001188362,0.670523693,dose1_shedding1,0.9768429,47,38,0.001216323,0.001220505,0.324817164,0.677430272,0.9768429,0.999985327,Malawi,MLW,Pathway
1379,p274,0.012967291,0.02900753,PWY-6549,L-glutamine biosynthesis III,L-glutamine biosynthesis III (PWY-6549),PWY-6549,24,26,92.3,0.004017831,0.003332031,18,21,85.7,0.004684822,0.004355251,0.644053642,0.472420827,0.704557815,0.756218091,1,0.969902924,0.999105997,0.957891538,0.000666991,-6.6,TRUE,FALSE,96,0,21,0.5,0.375,0.625,0.00023234,0.000955167,0.808920747,dose1_shedding1,0.979538734,47,42,0.000578176,0.000998524,0.565736263,0.82805858,0.979538734,0.999985327,Malawi,MLW,Pathway
1380,p275,0.004150702,0.01039975,PWY-6562,norspermidine biosynthesis,norspermidine biosynthesis (PWY-6562),PWY-6562,10,26,38.5,0.000175657,0.000311477,5,21,23.8,0.000407175,0.001140011,0.354633957,0.287673228,0.291561453,0.526321343,1,0.969902924,0.999105997,0.957891538,0.000231518,-14.7,TRUE,FALSE,342,0,21,0.5,0.375,0.625,0.000101986,0.000437173,0.816598241,dose1_shedding1,0.979538734,47,15,0.000133477,0.00047318,0.779296981,0.934521264,0.979538734,0.999985327,Malawi,MLW,Pathway
