,feature_id,mean,sd,feature,feature_description,feature_full,Feature,nonresponder_present,nonresponder_n,nonresponder_prev,nonresponder_mean,nonresponder_sd,responder_present,responder_n,responder_prev,responder_mean,responder_sd,fisher_p,lr_unadjusted_p,lr_adjusted_p,wilcox_p,fisher_padj,lr_unadjusted_padj,lr_adjusted_padj,wilcox_padj,mean_diff,prev_diff,enriched_responder_mean,enriched_responder_prev,rf_rank,rf_top20,rf_n,crossval_median,crossval_quartile_1,crossval_quartile_3,maaslin_coef,maaslin_stderr,maaslin_pval,maaslin_name,maaslin_qval,maaslin_N,maaslin_N.not.zero,maaslin_coef_adjusted,maaslin_stderr_adjusted,maaslin_pval_adjusted,maaslin_qval_adjusted,maaslin_qval_filt,maaslin_qval_adjusted_filt,country,country_clean,module
1228,p119,0.005331324,0.019678582,PRPP-PWY,"superpathway of histidine, purine, and pyrimidine biosynthesis","superpathway of histidine, purine, and pyrimidine biosynthesis (PRPP-PWY)",PRPP-PWY,39,46,84.8,0.01017505,0.008393702,8,10,80,0.008503554,0.008566006,0.655578269,0.70990528,0.769865776,0.555511756,0.976625121,0.986648016,0.999733237,0.987382909,-0.001671496,-4.8,FALSE,FALSE,114,0,10,0.5,0.25,0.5,-0.000990757,0.00177714,0.579489003,seroconv1,0.975861478,56,47,-0.000927926,0.001848431,0.617866048,0.816553999,0.975861478,0.91803527,Malawi,MLW,Pathway
1229,p12,0.005699057,0.014695062,ARGORNPROST-PWY,no MetaCyc description,no MetaCyc description (ARGORNPROST-PWY),ARGORNPROST-PWY,20,46,43.5,0.001194515,0.002796251,2,10,20,7.11E-05,0.000154941,0.285249021,0.183314013,0.244139486,0.106387866,0.976625121,0.986648016,0.999733237,0.987382909,-0.00112338,-23.5,FALSE,FALSE,104,0,10,0.5,0.25,0.5,-0.001501405,0.000941641,0.116670882,seroconv1,0.975861478,56,22,-0.001402136,0.00098781,0.161975606,0.547978563,0.975861478,0.91803527,Malawi,MLW,Pathway
1230,p121,0.011950707,0.033101526,PWY-1042,glycolysis IV,glycolysis IV (PWY-1042),PWY-1042,46,46,100,0.047604499,0.011473265,10,10,100,0.041342315,0.014575187,NA,NA,NA,0.12213138,NA,NA,NA,0.987382909,-0.006262185,0,FALSE,FALSE,23,0,10,0.5,0.25,0.5,-0.001599707,0.001016998,0.121567197,seroconv1,0.975861478,56,56,-0.001968893,0.000988383,0.05184241,0.453020871,0.975861478,0.91803527,Malawi,MLW,Pathway
1231,p122,0.004198911,0.009881927,PWY-1269,CMP-3-deoxy-D-manno-octulosonate biosynthesis,CMP-3-deoxy-D-manno-octulosonate biosynthesis (PWY-1269),PWY-1269,44,46,95.7,0.020273067,0.012963224,10,10,100,0.02014477,0.014912303,NA,NA,NA,0.957346492,NA,NA,NA,0.987877022,-0.000128298,4.3,FALSE,TRUE,155,0,10,0.5,0.25,0.5,-9.61E-05,0.002032286,0.962464188,seroconv1,0.987334063,56,54,-0.000543104,0.001975482,0.784508809,0.905668975,0.987334063,0.978553499,Malawi,MLW,Pathway
1232,p124,0.000583212,0.002113107,PWY-1541,superpathway of taurine degradation,superpathway of taurine degradation (PWY-1541),PWY-1541,7,46,15.2,4.23E-05,0.000144665,1,10,10,0.000358176,0.001132652,1,0.671579118,0.706520117,0.778531373,1,0.986648016,0.999733237,0.987382909,0.000315832,-5.2,TRUE,FALSE,374,0,10,0.5,0.25,0.5,0.000366892,0.000333203,0.275735233,seroconv1,0.975861478,56,8,0.000375413,0.000347766,0.285544935,0.625117297,0.975861478,0.91803527,Malawi,MLW,Pathway
1233,p127,0.004304162,0.010208395,PWY-1861,formaldehyde assimilation II (assimilatory RuMP Cycle),formaldehyde assimilation II (assimilatory RuMP Cycle) (PWY-1861),PWY-1861,39,46,84.8,0.008029219,0.011060836,8,10,80,0.008454068,0.009715088,0.655578269,0.70990528,0.443093817,0.772274322,0.976625121,0.986648016,0.999733237,0.987382909,0.000424849,-4.8,TRUE,FALSE,150,0,10,0.5,0.25,0.5,0.000625997,0.002051933,0.76148062,seroconv1,0.975861478,56,47,0.000858452,0.002027681,0.673843573,0.846372681,0.975861478,0.941792496,Malawi,MLW,Pathway
1234,p129,0.006513468,0.017819104,PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type","C4 photosynthetic carbon assimilation cycle, NADP-ME type (PWY-241)",PWY-241,45,46,97.8,0.010320781,0.007063732,9,10,90,0.00962079,0.008557845,0.327922078,0.270494648,0.285201164,0.592762349,0.976625121,0.986648016,0.999733237,0.987382909,-0.000699992,-7.8,FALSE,FALSE,87,0,10,0.5,0.25,0.5,-0.000854514,0.001530428,0.578913464,seroconv1,0.975861478,56,54,-0.000835055,0.001543115,0.590808052,0.80444476,0.975861478,0.91803527,Malawi,MLW,Pathway
1235,p13,0.003514705,0.008582304,ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),L-arginine biosynthesis I (via L-ornithine) (ARGSYN-PWY),ARGSYN-PWY,46,46,100,0.042675705,0.015541544,10,10,100,0.049810266,0.023094833,NA,NA,NA,0.453438578,NA,NA,NA,0.987382909,0.007134561,0,TRUE,FALSE,198,0,10,0.5,0.25,0.5,0.001452156,0.001410177,0.307708861,seroconv1,0.975861478,56,56,0.00182381,0.001290622,0.163814444,0.547978563,0.975861478,0.91803527,Malawi,MLW,Pathway
1236,p130,0.004880232,0.013241458,PWY-2723,trehalose degradation V,trehalose degradation V (PWY-2723),PWY-2723,45,46,97.8,0.027461302,0.017466729,10,10,100,0.035209925,0.02299755,NA,NA,NA,0.368827298,NA,NA,NA,0.987382909,0.007748623,2.2,TRUE,TRUE,126,0,10,0.5,0.25,0.5,0.002228867,0.001990587,0.267795967,seroconv1,0.975861478,56,55,0.003130411,0.001890178,0.10395572,0.510019463,0.975861478,0.91803527,Malawi,MLW,Pathway
1237,p131,0.016067122,0.041879511,PWY-2941,L-lysine biosynthesis II,L-lysine biosynthesis II (PWY-2941),PWY-2941,45,46,97.8,0.02059824,0.013346344,10,10,100,0.016553747,0.010336811,NA,NA,NA,0.415947649,NA,NA,NA,0.987382909,-0.004044494,2.2,FALSE,TRUE,13,1,10,0.5,0.25,0.5,-0.001260799,0.001749986,0.474347579,seroconv1,0.975861478,56,55,-0.00125965,0.001839575,0.496663331,0.754513826,0.975861478,0.91803527,Malawi,MLW,Pathway
1238,p132,0.004240127,0.010126865,PWY-2942,L-lysine biosynthesis III,L-lysine biosynthesis III (PWY-2942),PWY-2942,46,46,100,0.049181725,0.016586028,10,10,100,0.058023246,0.026515977,NA,NA,NA,0.415947649,NA,NA,NA,0.987382909,0.008841522,0,TRUE,FALSE,153,0,10,0.5,0.25,0.5,0.001667468,0.001360438,0.225636308,seroconv1,0.975861478,56,56,0.002025056,0.001221862,0.103710769,0.510019463,0.975861478,0.91803527,Malawi,MLW,Pathway
1239,p133,0.004837315,0.011334201,PWY-3001,superpathway of L-isoleucine biosynthesis I,superpathway of L-isoleucine biosynthesis I (PWY-3001),PWY-3001,46,46,100,0.0576118,0.01712051,10,10,100,0.063554537,0.024093012,NA,NA,NA,0.665683874,NA,NA,NA,0.987382909,0.005942736,0,TRUE,FALSE,130,0,10,0.5,0.25,0.5,0.001075626,0.00129429,0.409602195,seroconv1,0.975861478,56,56,0.001387041,0.001163156,0.2387013,0.602506492,0.975861478,0.91803527,Malawi,MLW,Pathway
1240,p135,0.006454732,0.014101424,PWY-3841,folate transformations II (plants),folate transformations II (plants) (PWY-3841),PWY-3841,46,46,100,0.052363846,0.023130352,10,10,100,0.050960515,0.024080462,NA,NA,NA,0.605434045,NA,NA,NA,0.987382909,-0.00140333,0,FALSE,FALSE,89,0,10,0.5,0.25,0.5,-0.000341073,0.001637256,0.835763157,seroconv1,0.975861478,56,56,-0.000122997,0.001535971,0.936495268,0.966780214,0.975861478,0.980525867,Malawi,MLW,Pathway
1241,p136,0.003306135,0.007891268,PWY-4041,&gamma;-glutamyl cycle,gamma-glutamyl cycle (PWY-4041),PWY-4041,46,46,100,0.040617412,0.017626509,10,10,100,0.044411436,0.021694253,NA,NA,NA,0.65040469,NA,NA,NA,0.987382909,0.003794024,0,TRUE,FALSE,210,0,10,0.5,0.25,0.5,0.00080621,0.001640756,0.62515964,seroconv1,0.975861478,56,56,0.001445545,0.001595627,0.369311859,0.672389144,0.975861478,0.91803527,Malawi,MLW,Pathway
1242,p137,0.006561258,0.015546038,PWY-4242,9808.661488,no MetaCyc description (PWY-4242),PWY-4242,46,46,100,0.044531844,0.018198622,10,10,100,0.043807685,0.023105172,NA,NA,NA,0.620274637,NA,NA,NA,0.987382909,-0.000724159,0,FALSE,FALSE,84,0,10,0.5,0.25,0.5,-0.000337228,0.001499526,0.822913856,seroconv1,0.975861478,56,56,-0.000146221,0.001394864,0.916931742,0.958961806,0.975861478,0.978553499,Malawi,MLW,Pathway
1243,p138,0.00893829,0.021547768,PWY-4321,L-glutamate degradation IV,L-glutamate degradation IV (PWY-4321),PWY-4321,35,46,76.1,0.001327824,0.001839537,4,10,40,0.000589907,0.001129779,0.051967243,0.032802649,0.036478045,0.054825434,0.976625121,0.986648016,0.999733237,0.987382909,-0.000737917,-36.1,FALSE,FALSE,43,0,10,0.5,0.25,0.5,-0.001379168,0.000818142,0.097618254,seroconv1,0.975861478,56,39,-0.001304398,0.000814463,0.115556198,0.524697781,0.975861478,0.91803527,Malawi,MLW,Pathway
1244,p14,0.005179005,0.013200105,ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),L-arginine biosynthesis II (acetyl cycle) (ARGSYNBSUB-PWY),ARGSYNBSUB-PWY,46,46,100,0.041194453,0.015216395,10,10,100,0.049054586,0.023307662,NA,NA,NA,0.368827298,NA,NA,NA,0.987382909,0.007860133,0,TRUE,FALSE,118,0,10,0.5,0.25,0.5,0.001612931,0.001422739,0.261936665,seroconv1,0.975861478,56,56,0.002041767,0.001311359,0.125781631,0.526842073,0.975861478,0.91803527,Malawi,MLW,Pathway
1245,p140,0.001881348,0.005557158,PWY-4702,phytate degradation I,phytate degradation I (PWY-4702),PWY-4702,44,46,95.7,0.010578081,0.008158434,9,10,90,0.009395401,0.008849541,0.452380952,0.484362853,0.398545288,0.615123975,0.976625121,0.986648016,0.999733237,0.987382909,-0.001182681,-5.7,FALSE,FALSE,321,0,10,0.5,0.25,0.5,-0.000856999,0.001713705,0.619046781,seroconv1,0.975861478,56,53,-0.000879423,0.001707779,0.608856261,0.816388513,0.975861478,0.91803527,Malawi,MLW,Pathway
1246,p142,0.008471695,0.020059818,PWY-4981,L-proline biosynthesis II (from arginine),L-proline biosynthesis II (from arginine) (PWY-4981),PWY-4981,44,46,95.7,0.011156118,0.011956249,10,10,100,0.00828305,0.011169604,NA,NA,NA,0.398086844,NA,NA,NA,0.987382909,-0.002873068,4.3,FALSE,TRUE,48,0,10,0.5,0.25,0.5,-0.001433869,0.00191063,0.456230057,seroconv1,0.975861478,56,54,-0.002183023,0.001978084,0.27504792,0.617250148,0.975861478,0.91803527,Malawi,MLW,Pathway
1247,p143,0.0179108,0.048650259,PWY-4984,urea cycle,urea cycle (PWY-4984),PWY-4984,34,46,73.9,0.005340943,0.007516028,3,10,30,0.001345012,0.002533807,0.022290328,0.013848558,0.022933338,0.029905847,0.976625121,0.986648016,0.999733237,0.987382909,-0.00399593,-43.9,FALSE,FALSE,9,1,10,0.5,0.25,0.5,-0.003324653,0.00170321,0.056132656,seroconv1,0.975861478,56,37,-0.00344429,0.00178667,0.059573332,0.476826875,0.975861478,0.91803527,Malawi,MLW,Pathway
1248,p144,0.004197228,0.010184783,PWY-5005,biotin biosynthesis II,biotin biosynthesis II (PWY-5005),PWY-5005,38,46,82.6,0.005229282,0.00752709,8,10,80,0.003467184,0.00352131,1,0.845359041,0.969230266,1,1,0.997712967,0.999733237,1,-0.001762098,-2.6,FALSE,FALSE,156,0,10,0.5,0.25,0.5,-0.000557201,0.001587431,0.726948208,seroconv1,0.975861478,56,46,-0.000854402,0.00164554,0.605896296,0.816218777,0.975861478,0.91803527,Malawi,MLW,Pathway
1249,p145,0.009902561,0.026501194,PWY-5022,4-aminobutanoate degradation V,4-aminobutanoate degradation V (PWY-5022),PWY-5022,39,46,84.8,0.003544031,0.0041664,8,10,80,0.001649124,0.002646417,0.655578269,0.70990528,0.746471212,0.288627193,0.976625121,0.986648016,0.999733237,0.987382909,-0.001894907,-4.8,FALSE,FALSE,33,0,10,0.5,0.25,0.5,-0.001588273,0.001238599,0.20521023,seroconv1,0.975861478,56,47,-0.001671961,0.001249705,0.18698764,0.567406698,0.975861478,0.91803527,Malawi,MLW,Pathway
1250,p146,0.000598524,0.002236388,PWY-5028,L-histidine degradation II,L-histidine degradation II (PWY-5028),PWY-5028,10,46,21.7,0.00017111,0.000506987,1,10,10,0.000183179,0.000579263,0.667048373,0.410346989,0.246470527,0.487749189,0.976625121,0.986648016,0.999733237,0.987382909,1.21E-05,-11.7,TRUE,FALSE,373,0,10,0.5,0.25,0.5,-0.000122014,0.00042807,0.776709333,seroconv1,0.975861478,56,11,-0.000278,0.000443627,0.533736707,0.769932994,0.975861478,0.91803527,Malawi,MLW,Pathway
1251,p147,0.007134981,0.015739436,PWY-5030,L-histidine degradation III,L-histidine degradation III (PWY-5030),PWY-5030,33,46,71.7,0.00564648,0.007587847,5,10,50,0.001112024,0.002350505,0.263403007,0.190871763,0.204929349,0.043037447,0.976625121,0.986648016,0.999733237,0.987382909,-0.004534456,-21.7,FALSE,FALSE,67,0,10,0.5,0.25,0.5,-0.003542351,0.001680931,0.039744261,seroconv1,0.975861478,56,38,-0.003636999,0.001774357,0.045651368,0.453020871,0.975861478,0.91803527,Malawi,MLW,Pathway
1252,p148,0.001979452,0.004844996,PWY-5083,NAD(P)/NADPH interconversion,NAD(P)/NADPH interconversion (PWY-5083),PWY-5083,42,46,91.3,0.006993419,0.005709225,8,10,80,0.00589284,0.005411612,0.28932952,0.308697874,0.306733152,0.570539418,0.976625121,0.986648016,0.999733237,0.987382909,-0.001100578,-11.3,FALSE,FALSE,310,0,10,0.5,0.25,0.5,-0.000909758,0.001382944,0.513434748,seroconv1,0.975861478,56,50,-0.001002717,0.001412813,0.481167861,0.7415514,0.975861478,0.91803527,Malawi,MLW,Pathway
1253,p149,0.001845153,0.00441271,PWY-5088,L-glutamate degradation VIII (to propanoate),L-glutamate degradation VIII (to propanoate) (PWY-5088),PWY-5088,14,46,30.4,0.000489953,0.001221429,3,10,30,0.000565716,0.001048334,1,0.978379258,0.908415371,0.885045374,1,0.997712967,0.999733237,0.987382909,7.58E-05,-0.4,TRUE,FALSE,328,0,10,0.5,0.25,0.5,0.000161225,0.000687134,0.815380052,seroconv1,0.975861478,56,17,0.000290119,0.000718992,0.688294923,0.852317793,0.975861478,0.945512403,Malawi,MLW,Pathway
1254,p15,0.003928913,0.009660009,ARO-PWY,chorismate biosynthesis I,chorismate biosynthesis I (ARO-PWY),ARO-PWY,46,46,100,0.044527964,0.011978126,10,10,100,0.048181315,0.017991551,NA,NA,NA,0.728101154,NA,NA,NA,0.987382909,0.003653351,0,TRUE,FALSE,169,0,10,0.5,0.25,0.5,0.000717466,0.001030837,0.489411473,seroconv1,0.975861478,56,56,0.00090341,0.000921044,0.331387312,0.653231196,0.975861478,0.91803527,Malawi,MLW,Pathway
1255,p150,0.005765103,0.014374021,PWY-5097,L-lysine biosynthesis VI,L-lysine biosynthesis VI (PWY-5097),PWY-5097,46,46,100,0.045715027,0.015267491,10,10,100,0.055025196,0.024447355,NA,NA,NA,0.453438578,NA,NA,NA,0.987382909,0.009310169,0,TRUE,FALSE,102,0,10,0.5,0.25,0.5,0.001848606,0.001300943,0.161073401,seroconv1,0.975861478,56,56,0.002230183,0.001165369,0.061389909,0.479759722,0.975861478,0.91803527,Malawi,MLW,Pathway
1256,p151,0.002436863,0.007063244,PWY-5100,pyruvate fermentation to acetate and lactate II,pyruvate fermentation to acetate and lactate II (PWY-5100),PWY-5100,46,46,100,0.042773061,0.032873552,10,10,100,0.042980958,0.028630435,NA,NA,NA,0.808605583,NA,NA,NA,0.987382909,0.000207897,0,TRUE,FALSE,270,0,10,0.5,0.25,0.5,0.000256476,0.002460886,0.917380003,seroconv1,0.977013532,56,56,0.000774841,0.002334708,0.741367788,0.883047997,0.977013532,0.9742053,Malawi,MLW,Pathway
1257,p153,0.008100769,0.01955446,PWY-5103,L-isoleucine biosynthesis III,L-isoleucine biosynthesis III (PWY-5103),PWY-5103,46,46,100,0.060005912,0.017474799,10,10,100,0.070183537,0.022042374,NA,NA,NA,0.230662129,NA,NA,NA,0.987382909,0.010177625,0,TRUE,FALSE,55,0,10,0.5,0.25,0.5,0.001953936,0.001262669,0.12759235,seroconv1,0.975861478,56,56,0.00230163,0.001138682,0.048617287,0.453020871,0.975861478,0.91803527,Malawi,MLW,Pathway
1258,p154,0.002508232,0.007552467,PWY-5104,L-isoleucine biosynthesis IV,L-isoleucine biosynthesis IV (PWY-5104),PWY-5104,42,46,91.3,0.017580962,0.012399695,9,10,90,0.014283276,0.013180876,1,0.895784442,0.779208033,0.500238876,1,0.997712967,0.999733237,0.987382909,-0.003297686,-1.3,FALSE,FALSE,265,0,10,0.5,0.25,0.5,-0.001720673,0.002059275,0.407077678,seroconv1,0.975861478,56,51,-0.001988411,0.002001185,0.325193827,0.650921499,0.975861478,0.91803527,Malawi,MLW,Pathway
1259,p155,0.005818278,0.013551604,PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP) (PWY-5121),PWY-5121,46,46,100,0.012817612,0.007805963,10,10,100,0.00981052,0.004193823,NA,NA,NA,0.346526083,NA,NA,NA,0.987382909,-0.003007092,0,FALSE,FALSE,99,0,10,0.5,0.25,0.5,-0.001110572,0.001118718,0.325274669,seroconv1,0.975861478,56,56,-0.001313251,0.001154569,0.260776679,0.610426543,0.975861478,0.91803527,Malawi,MLW,Pathway
1260,p156,0.002039655,0.004764898,PWY-5154,L-arginine biosynthesis III (via N-acetyl-L-citrulline),L-arginine biosynthesis III (via N-acetyl-L-citrulline) (PWY-5154),PWY-5154,46,46,100,0.028029877,0.011810006,10,10,100,0.025501037,0.012385226,NA,NA,NA,0.65040469,NA,NA,NA,0.987382909,-0.002528839,0,FALSE,FALSE,302,0,10,0.5,0.25,0.5,-0.000865141,0.001381419,0.533776441,seroconv1,0.975861478,56,56,-0.001286899,0.001362181,0.349337617,0.658530108,0.975861478,0.91803527,Malawi,MLW,Pathway
1261,p157,0.000460838,0.002422259,PWY-5156,superpathway of fatty acid biosynthesis II (plant),superpathway of fatty acid biosynthesis II (plant) (PWY-5156),PWY-5156,0,46,0,0,0,1,10,10,0.000321754,0.001017476,0.178571429,0.997712967,0.997271805,0.035893149,0.976625121,0.997712967,0.999733237,0.987382909,0.000321754,10,TRUE,TRUE,378,0,10,0.5,0.25,0.5,0.000567237,0.000255508,0.030634664,seroconv1,0.975861478,56,1,0.000586415,0.000271066,0.035318588,0.453020871,0.975861478,0.91803527,Malawi,MLW,Pathway
1262,p158,0.003121499,0.00807784,PWY-5173,307.3353044,no MetaCyc description (PWY-5173),PWY-5173,46,46,100,0.013817305,0.009200331,9,10,90,0.014214718,0.01161548,0.178571429,0.997712967,0.998302486,0.90779537,0.976625121,0.997712967,0.999733237,0.987382909,0.000397414,-10,TRUE,FALSE,222,0,10,0.5,0.25,0.5,-0.000373521,0.001510201,0.805589135,seroconv1,0.975861478,56,55,-0.000411363,0.00156596,0.793868638,0.912312183,0.975861478,0.978553499,Malawi,MLW,Pathway
1263,p159,0.001118057,0.0036447,PWY-5178,toluene degradation IV (aerobic) (via catechol),toluene degradation IV (aerobic) (via catechol) (PWY-5178),PWY-5178,13,46,28.3,0.000189869,0.000533983,1,10,10,5.31E-05,0.000167889,0.422562179,0.251485616,0.208003314,0.260444623,0.976625121,0.986648016,0.999733237,0.987382909,-0.000136778,-18.3,FALSE,FALSE,361,0,10,0.5,0.25,0.5,-0.000418979,0.000404897,0.305384486,seroconv1,0.975861478,56,14,-0.000455386,0.000420541,0.284065855,0.625117297,0.975861478,0.91803527,Malawi,MLW,Pathway
1264,p16,0.006625285,0.015246965,ASPASN-PWY,superpathway of L-aspartate and L-asparagine biosynthesis,superpathway of L-aspartate and L-asparagine biosynthesis (ASPASN-PWY),ASPASN-PWY,46,46,100,0.037723929,0.012069151,10,10,100,0.032520773,0.013708473,NA,NA,NA,0.391971589,NA,NA,NA,0.987382909,-0.005203155,0,FALSE,FALSE,82,0,10,0.5,0.25,0.5,-0.001519872,0.001179985,0.203222942,seroconv1,0.975861478,56,56,-0.001561597,0.001190048,0.195440495,0.568840737,0.975861478,0.91803527,Malawi,MLW,Pathway
1265,p160,0.003653366,0.009324715,PWY-5180,toluene degradation I (aerobic) (via o-cresol),toluene degradation I (aerobic) (via o-cresol) (PWY-5180),PWY-5180,27,46,58.7,0.004436786,0.005898679,6,10,60,0.003560067,0.005188587,1,0.939432829,0.924872595,0.798724261,1,0.997712967,0.999733237,0.987382909,-0.000876719,1.3,FALSE,TRUE,186,0,10,0.5,0.25,0.5,-0.000498574,0.001643001,0.762710594,seroconv1,0.975861478,56,33,-0.000603555,0.0016208,0.711182876,0.865541391,0.975861478,0.947448327,Malawi,MLW,Pathway
1266,p161,0.002245641,0.006525427,PWY-5181,toluene degradation III (aerobic) (via p-cresol),toluene degradation III (aerobic) (via p-cresol) (PWY-5181),PWY-5181,14,46,30.4,0.000225277,0.000547298,3,10,30,0.000854254,0.002434699,1,0.978379258,0.887859028,0.843710499,1,0.997712967,0.999733237,0.987382909,0.000628977,-0.4,TRUE,FALSE,283,0,10,0.5,0.25,0.5,0.000542708,0.000577941,0.351892734,seroconv1,0.975861478,56,17,0.0005144,0.000594645,0.391141105,0.681416319,0.975861478,0.91803527,Malawi,MLW,Pathway
1267,p162,0.003957197,0.010707344,PWY-5182,toluene degradation II (aerobic) (via 4-methylcatechol),toluene degradation II (aerobic) (via 4-methylcatechol) (PWY-5182),PWY-5182,27,46,58.7,0.004436786,0.005898679,6,10,60,0.003560067,0.005188587,1,0.939432829,0.924872595,0.798724261,1,0.997712967,0.999733237,0.987382909,-0.000876719,1.3,FALSE,TRUE,166,0,10,0.5,0.25,0.5,-0.000498574,0.001643001,0.762710594,seroconv1,0.975861478,56,33,-0.000603555,0.0016208,0.711182876,0.865541391,0.975861478,0.947448327,Malawi,MLW,Pathway
1268,p163,0.000163889,0.000895088,PWY-5183,superpathway of aerobic toluene degradation,superpathway of aerobic toluene degradation (PWY-5183),PWY-5183,2,46,4.3,4.21E-05,0.0002154,1,10,10,3.22E-05,0.000101672,0.452380952,0.484362853,0.42010578,0.528413461,0.976625121,0.986648016,0.999733237,0.987382909,-9.95E-06,5.7,FALSE,TRUE,395,0,10,0.5,0.25,0.5,4.68E-05,0.000219919,0.832266269,seroconv1,0.975861478,56,3,6.83E-05,0.000224594,0.762221597,0.894213871,0.975861478,0.976825521,Malawi,MLW,Pathway
1269,p164,0.004361703,0.010839953,PWY-5188,tetrapyrrole biosynthesis I (from glutamate),tetrapyrrole biosynthesis I (from glutamate) (PWY-5188),PWY-5188,46,46,100,0.018820207,0.010756051,10,10,100,0.016944914,0.010356836,NA,NA,NA,0.590749721,NA,NA,NA,0.987382909,-0.001875293,0,FALSE,FALSE,148,0,10,0.5,0.25,0.5,-0.000588447,0.001470963,0.690703938,seroconv1,0.975861478,56,56,-0.000790742,0.001513859,0.603743526,0.814151427,0.975861478,0.91803527,Malawi,MLW,Pathway
1270,p165,0.003298644,0.008231826,PWY-5189,tetrapyrrole biosynthesis II (from glycine),tetrapyrrole biosynthesis II (from glycine) (PWY-5189),PWY-5189,42,46,91.3,0.010006898,0.007949088,10,10,100,0.010006323,0.009562617,1,0.995961064,0.997135429,0.957339936,1,0.997712967,0.999733237,0.987877022,-5.75E-07,8.7,FALSE,TRUE,211,0,10,0.5,0.25,0.5,-5.27E-05,0.001654401,0.974717843,seroconv1,0.990284326,56,52,-3.49E-05,0.001663607,0.983350187,0.991340843,0.990284326,0.99453731,Malawi,MLW,Pathway
1271,p166,0.00461067,0.010592119,PWY-5265,peptidoglycan biosynthesis II (staphylococci),peptidoglycan biosynthesis II (staphylococci) (PWY-5265),PWY-5265,26,46,56.5,0.00529499,0.009344931,5,10,50,0.002915522,0.003703365,0.738423872,0.707365339,0.631339793,0.848915517,0.976625121,0.986648016,0.999733237,0.987382909,-0.002379468,-6.5,FALSE,FALSE,139,0,10,0.5,0.25,0.5,-0.000951729,0.001890954,0.616796074,seroconv1,0.975861478,56,31,-0.000942977,0.001866525,0.615634907,0.816388513,0.975861478,0.91803527,Malawi,MLW,Pathway
1272,p167,0.000451829,0.001589759,PWY-5304,superpathway of sulfur oxidation (Acidianus ambivalens),superpathway of sulfur oxidation (Acidianus ambivalens) (PWY-5304),PWY-5304,5,46,10.9,0.000423737,0.00231285,1,10,10,2.10E-05,6.65E-05,1,0.935792554,0.94875274,0.936484533,1,0.997712967,0.999733237,0.987872143,-0.000402723,-0.9,FALSE,FALSE,379,0,10,0.5,0.25,0.5,-0.000341722,0.000647418,0.599784205,seroconv1,0.975861478,56,6,-0.000401832,0.000682225,0.55851147,0.78375916,0.975861478,0.91803527,Malawi,MLW,Pathway
1273,p168,0.004109516,0.01109292,PWY-5345,superpathway of L-methionine biosynthesis (by sulfhydrylation),superpathway of L-methionine biosynthesis (by sulfhydrylation) (PWY-5345),PWY-5345,45,46,97.8,0.017469708,0.008883119,9,10,90,0.015794723,0.008905662,0.327922078,0.270494648,0.235876169,0.592762349,0.976625121,0.986648016,0.999733237,0.987382909,-0.001674985,-7.8,FALSE,FALSE,159,0,10,0.5,0.25,0.5,-0.000892917,0.001521676,0.559784538,seroconv1,0.975861478,56,54,-0.001189093,0.001521244,0.438101216,0.709902787,0.975861478,0.91803527,Malawi,MLW,Pathway
