"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"383","RSV2117",0.000258311602107895,0.00138143008431702,"Eggerthella (RSV2117)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,7.66666666666667e-05,0.000593857446418471,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1007,0,50,"ns","ns",0.479,0.100045444219569
"410","RSV22489",0.00025795000517915,0.000678564486510912,"Intestinimonas (RSV22489)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.46666666666667e-05,0.000191067178412899,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1008,0,50,"ns","ns",0.479,0.100045444219569
"426","RSV2334",0.000257588489633907,0.000685273599071122,"Streptococcus (RSV2334)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,5.26666666666667e-05,0.000407954245800515,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1009,0,50,"ns","ns",0.479,0.100045444219569
"738","RSV4291",0.000256788793381372,0.000660659283963382,"Butyricicoccus (RSV4291)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1010,0,50,"ns","ns",0.479,0.100045444219569
"154","RSV1321",0.00025662738263845,0.000656353999343024,"Streptococcus (RSV1321)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,2.66666666666667e-06,2.06559111797729e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1011,0,50,"ns","ns",0.479,0.100045444219569
"151","RSV1310",0.000256078893401259,0.000647622632361353,"Bacteroides (RSV1310)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,4.66666666666667e-06,3.61478445646026e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1012,0,50,"ns","ns",0.479,0.100045444219569
"808","RSV4896",0.000255003061372375,0.000722766072576075,"Peptostreptococcus (RSV4896)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1013,0,50,"ns","ns",0.479,0.100045444219569
"19","RSV10368",0.000251561187655302,0.000612882235118523,"Blautia (RSV10368)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6e-06,4.6475800154489e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1014,0,50,"ns","ns",0.479,0.100045444219569
"952","RSV6463",0.000251524825336722,0.000626105408892998,"Lachnospiraceae_FCS020_group (RSV6463)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1015,0,50,"ns","ns",0.479,0.100045444219569
"450","RSV2427",0.000250853497240306,0.000637123426419972,"Ruminococcus_1 (RSV2427)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,2e-06,1.54919333848297e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1016,0,50,"ns","ns",0.479,0.100045444219569
"981","RSV676",0.000249640265943684,0.00063484440435084,"Coprococcus_2 (RSV676)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,6.26666666666667e-05,0.000485413912724663,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1017,0,50,"ns","ns",0.479,0.100045444219569
"1070","RSV7900",0.000248957334077323,0.000666220371042287,"Senegalimassilia (RSV7900)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,9.8e-05,0.000759104735856654,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1018,0,50,"ns","ns",0.479,0.100045444219569
"645","RSV3578",0.000247938799882363,0.000650727979933561,"Actinomyces (RSV3578)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,5.33333333333333e-06,4.13118223595458e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1019,0,50,"ns","ns",0.479,0.100045444219569
"1143","RSV909",0.000247718748942211,0.000625933472782601,"Ruminococcaceae_UCG-014 (RSV909)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.06666666666667e-05,8.26236447190916e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1020,0,50,"ns","ns",0.479,0.100045444219569
"855","RSV539",0.000247089993023932,0.000612700831807465,"unassigned Firmicutes (RSV539)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.46666666666667e-05,0.000191067178412899,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1021,0,50,"ns","ns",0.479,0.100045444219569
"926","RSV614",0.000245906548034112,0.000633730738299453,"Ruminococcus_2 (RSV614)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.4e-05,0.000185903200617956,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1022,0,50,"ns","ns",0.479,0.100045444219569
"230","RSV1536",0.000244221649429143,0.000611335827733402,"Erysipelotrichaceae_UCG-003 (RSV1536)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1023,0,50,"ns","ns",0.479,0.100045444219569
"289","RSV1750",0.000243412116054571,0.000614182860888629,"Catenibacterium (RSV1750)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000286666666666667,0.00222051045182559,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1024,0,50,"ns","ns",0.479,0.100045444219569
"895","RSV5828",0.00024245246358369,0.000625099506001036,"unassigned Firmicutes (RSV5828)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,1.73333333333333e-05,0.000134263422668524,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1025,0,50,"ns","ns",0.479,0.100045444219569
"183","RSV14087",0.000241808224673639,0.00064284025749019,"Lactococcus (RSV14087)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6e-06,4.6475800154489e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1026,0,50,"ns","ns",0.479,0.100045444219569
"375","RSV20892",0.000241693838203093,0.000613140755908252,"Fusicatenibacter (RSV20892)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.6e-05,0.000201395134002786,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1027,0,50,"ns","ns",0.479,0.100045444219569
"859","RSV543",0.000241105334149266,0.000608373792203832,"Christensenellaceae_R-7_group (RSV543)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1028,0,50,"ns","ns",0.479,0.100045444219569
"1014","RSV7035",0.000239685382810313,0.000599383936999588,"Anaerostipes (RSV7035)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,1.86666666666667e-05,0.00014459137825841,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1029,0,50,"ns","ns",0.479,0.100045444219569
"741","RSV4300",0.000238886919070956,0.000580984838637921,"Leuconostoc (RSV4300)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1030,0,50,"ns","ns",0.479,0.100045444219569
"917","RSV607",0.000235201089555975,0.0005952360483357,"Lachnospira (RSV607)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.2e-05,9.2951600308978e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1031,0,50,"ns","ns",0.479,0.100045444219569
"379","RSV2109",0.000235044217374553,0.00063097483338004,"Anaerostipes (RSV2109)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.06666666666667e-05,8.26236447190916e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1032,0,50,"ns","ns",0.479,0.100045444219569
"87","RSV1169",0.000232898473627931,0.000614099057988363,"Ruminococcaceae_UCG-005 (RSV1169)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,2e-06,1.54919333848297e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1033,0,50,"ns","ns",0.479,0.100045444219569
"284","RSV1739",0.000232612939637642,0.000584861510224941,"Scardovia (RSV1739)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1034,0,50,"ns","ns",0.479,0.100045444219569
"267","RSV1685",0.000232048673125751,0.00064081360928314,"unassigned Firmicutes (RSV1685)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.53333333333333e-05,0.000118771489283694,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1035,0,50,"ns","ns",0.479,0.100045444219569
"99","RSV11963",0.000230764375885187,0.00062666248828317,"Blautia (RSV11963)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.26666666666667e-05,0.00017557524502807,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1036,0,50,"ns","ns",0.479,0.100045444219569
"695","RSV3961",0.000228995816540699,0.000613217011912061,"Ruminococcaceae_UCG-014 (RSV3961)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2e-05,0.000154919333848297,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1037,0,50,"ns","ns",0.479,0.100045444219569
"271","RSV1696",0.000228899489597051,0.00063684147095973,"Family_XIII_AD3011_group (RSV1696)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,2e-06,1.54919333848297e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1038,0,50,"ns","ns",0.479,0.100045444219569
"531","RSV2916",0.000226411251603262,0.000589439934892719,"unassigned Firmicutes (RSV2916)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,4e-06,3.09838667696593e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1039,0,50,"ns","ns",0.479,0.100045444219569
"1132","RSV899",0.000226160622216283,0.000601580031536407,"Phascolarctobacterium (RSV899)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1e-05,7.74596669241483e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1040,0,50,"ns","ns",0.479,0.100045444219569
"122","RSV1238",0.000218722046068877,0.0005615651850539,"unassigned Firmicutes (RSV1238)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.4e-05,0.000185903200617956,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1041,0,50,"ns","ns",0.479,0.100045444219569
"283","RSV17378",0.000216861580134881,0.000554270641111999,"Dorea (RSV17378)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.53333333333333e-05,0.000196231156207842,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1042,0,50,"ns","ns",0.479,0.100045444219569
"386","RSV2121",0.000214483599656877,0.000601764034575533,"Blautia (RSV2121)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.13333333333333e-05,8.77876225140348e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1043,0,50,"ns","ns",0.479,0.100045444219569
"1112","RSV8658",0.000214178067841448,0.00106191842772195,"Clostridium_sensu_stricto_1 (RSV8658)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000168,0.00130132240432569,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1044,0,50,"ns","ns",0.479,0.100045444219569
"478","RSV2587",0.000209905280604229,0.000578490981276879,"Ruminiclostridium_9 (RSV2587)",1,0,93,0.010752688172043,0,5.16129032258065e-06,4.97736813470604e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1045,0,50,"ns","ns",0.479,0.100045444219569
"499","RSV2717",0.00020921848251033,0.000566429738590646,"unassigned Firmicutes (RSV2717)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,7.33333333333333e-06,5.68037557443755e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1046,0,50,"ns","ns",0.479,0.100045444219569
"795","RSV4760",0.000207777996510326,0.000529189245507279,"Veillonella (RSV4760)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,1.86666666666667e-05,0.00014459137825841,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1047,0,50,"ns","ns",0.479,0.100045444219569
"1158","RSV9349",0.000204150830935651,0.000509004577076247,"Faecalibacterium (RSV9349)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000126666666666667,0.000981155781039212,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1048,0,50,"ns","ns",0.479,0.100045444219569
"113","RSV12237",0.000204025950975368,0.000525126010650033,"Catenibacterium (RSV12237)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,6.4e-05,0.000495741868314549,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1049,0,50,"ns","ns",0.479,0.100045444219569
"224","RSV15083",0.000202418406278857,0.00100926628119707,"Catenibacterium (RSV15083)",1,1,93,0.010752688172043,0.010752688172043,4.21505376344086e-05,0.000406485064334327,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1050,0,50,"ns","ns",0.479,0.100045444219569
"4","RSV1007",0.000199304138695439,0.000510850290415452,"Ruminococcaceae_UCG-014 (RSV1007)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,4.06666666666667e-05,0.000315002645491537,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1051,0,50,"ns","ns",0.479,0.100045444219569
"885","RSV575",0.000198491572161869,0.000508552211359589,"Solobacterium (RSV575)",1,1,93,0.010752688172043,0.010752688172043,2.49462365591398e-05,0.000240572793177459,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1052,0,50,"ns","ns",0.479,0.100045444219569
"28","RSV1048",0.000195794485127376,0.000526735049509954,"unassigned Firmicutes (RSV1048)",1,0,93,0.010752688172043,0,7.74193548387097e-06,7.46605220205906e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1053,0,50,"ns","ns",0.479,0.100045444219569
"1096","RSV842",0.000190569860607913,0.000485980044639721,"unassigned Firmicutes (RSV842)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,3.33333333333333e-06,2.58198889747161e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1054,0,50,"ns","ns",0.479,0.100045444219569
"78","RSV1152",0.000190023567838479,0.000541187912680699,"Ruminococcus_1 (RSV1152)",1,0,93,0.010752688172043,0,6.02150537634409e-06,5.80692949049038e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1055,0,50,"ns","ns",0.479,0.100045444219569
"614","RSV3378",0.000189434891448408,0.000501135280197964,"Ruminococcaceae_UCG-013 (RSV3378)",1,0,93,0.010752688172043,0,1.72043010752688e-06,1.65912271156868e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1056,0,50,"ns","ns",0.479,0.100045444219569
"176","RSV13822",0.000187686306812645,0.000930370432979039,"Collinsella (RSV13822)",1,1,93,0.010752688172043,0.010752688172043,1.89247311827957e-05,0.000182503498272555,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1057,0,50,"ns","ns",0.479,0.100045444219569
"878","RSV5684",0.000186930037695894,0.000537304681905406,"Lactobacillus (RSV5684)",1,0,93,0.010752688172043,0,1.29032258064516e-06,1.24434203367651e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1058,0,50,"ns","ns",0.479,0.100045444219569
"80","RSV1157",0.000186308555769062,0.000490146935142268,"Paraprevotella (RSV1157)",1,1,93,0.010752688172043,0.010752688172043,2.79569892473118e-05,0.000269607440629911,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1059,0,50,"ns","ns",0.479,0.100045444219569
"598","RSV3273",0.000185705139515346,0.000533757167726977,"Family_XIII_AD3011_group (RSV3273)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1060,0,50,"ns","ns",0.479,0.100045444219569
"541","RSV2971",0.000185032076258392,0.000481437721702994,"Christensenellaceae_R-7_group (RSV2971)",1,0,93,0.010752688172043,0,2.58064516129032e-06,2.48868406735302e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1061,0,50,"ns","ns",0.479,0.100045444219569
"552","RSV3034",0.000184135873768977,0.000530956696349764,"Ruminococcaceae_UCG-005 (RSV3034)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1062,0,50,"ns","ns",0.479,0.100045444219569
"886","RSV577",0.000183901437395201,0.000521918402847488,"Rothia (RSV577)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,2.66666666666667e-06,2.06559111797729e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1063,0,50,"ns","ns",0.479,0.100045444219569
"566","RSV3110",0.000183145567314531,0.00048650065661195,"Subdoligranulum (RSV3110)",1,0,93,0.010752688172043,0,1.72043010752688e-06,1.65912271156868e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1064,0,50,"ns","ns",0.479,0.100045444219569
"757","RSV4432",0.00018258493455785,0.000483674910204549,"Ruminococcaceae_UCG-005 (RSV4432)",1,1,93,0.010752688172043,0.010752688172043,1.20430107526882e-05,0.000116138589809808,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1065,0,50,"ns","ns",0.479,0.100045444219569
"773","RSV460",0.000179934633878034,0.000498285782978755,"Christensenellaceae_R-7_group (RSV460)",1,1,93,0.010752688172043,0.010752688172043,3.26881720430108e-05,0.000315233315198049,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1066,0,50,"ns","ns",0.479,0.100045444219569
"1137","RSV902",0.000177845469244963,0.000473554394500061,"unassigned Firmicutes (RSV902)",1,0,93,0.010752688172043,0,6.88172043010753e-06,6.63649084627472e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1067,0,50,"ns","ns",0.479,0.100045444219569
"563","RSV3086",0.000176976026938487,0.00047671275412722,"unassigned Firmicutes (RSV3086)",1,0,93,0.010752688172043,0,3.87096774193548e-06,3.73302610102953e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1068,0,50,"ns","ns",0.479,0.100045444219569
"944","RSV6411",0.000176956247524019,0.000472213048014571,"unassigned Firmicutes (RSV6411)",1,0,93,0.010752688172043,0,1.29032258064516e-06,1.24434203367651e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1069,0,50,"ns","ns",0.479,0.100045444219569
"659","RSV3679",0.000176747980100695,0.000482849440571503,"Agathobacter (RSV3679)",1,1,93,0.010752688172043,0.010752688172043,6.49462365591398e-05,0.000626318823617177,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1070,0,50,"ns","ns",0.479,0.100045444219569
"691","RSV3949",0.000176744181967242,0.000458419477369088,"Family_XIII_AD3011_group (RSV3949)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1071,0,50,"ns","ns",0.479,0.100045444219569
"69","RSV1135",0.000174356321293412,0.000458587404504925,"Olsenella (RSV1135)",1,1,93,0.010752688172043,0.010752688172043,2.32258064516129e-05,0.000223981566061772,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1072,0,50,"ns","ns",0.479,0.100045444219569
"384","RSV2118",0.000174253076197229,0.00049649104398809,"Alistipes (RSV2118)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1073,0,50,"ns","ns",0.479,0.100045444219569
"913","RSV604",0.000171549489088811,0.000474231787922557,"unassigned Bacteroidetes (RSV604)",1,1,93,0.010752688172043,0.010752688172043,2.9247311827957e-05,0.000282050860966676,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1074,0,50,"ns","ns",0.479,0.100045444219569
"830","RSV517",0.000170595669891308,0.000463023831748826,"Bacteroides (RSV517)",1,0,93,0.010752688172043,0,1.72043010752688e-06,1.65912271156868e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1075,0,50,"ns","ns",0.479,0.100045444219569
"959","RSV6509",0.000170314642017568,0.000517062391498433,"Ruminococcus_2 (RSV6509)",1,1,93,0.010752688172043,0.010752688172043,1.16129032258065e-05,0.000111990783030886,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1076,0,50,"ns","ns",0.479,0.100045444219569
"189","RSV1416",0.00016896038388149,0.000446311451134468,"unassigned Firmicutes (RSV1416)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1077,0,50,"ns","ns",0.479,0.100045444219569
"720","RSV4161",0.000168451732089654,0.000437303300396993,"unassigned Firmicutes (RSV4161)",1,0,93,0.010752688172043,0,1.72043010752688e-06,1.65912271156868e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1078,0,50,"ns","ns",0.479,0.100045444219569
"494","RSV2689",0.000168374371663351,0.000426661359308349,"Lactobacillus (RSV2689)",1,0,93,0.010752688172043,0,4.73118279569893e-06,4.56258745681387e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1079,0,50,"ns","ns",0.479,0.100045444219569
