"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"707","RSV604",0.000303774245305496,0.000987425459515361,"unassigned Bacteroidetes (RSV604)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,737,0,32,"ns","ns",0.519542124542125,0.11562253727099
"650","RSV5179",0.000301968171090617,0.000883777323195805,"Mitsuokella (RSV5179)",1,1,99,0.0101010101010101,0.0101010101010101,2.38383838383838e-05,0.000237188924401174,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,738,0,32,"ns","ns",0.519542124542125,0.11562253727099
"907","RSV9670",0.000301547905264987,0.000938291608611762,"Klebsiella (RSV9670)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,739,0,32,"ns","ns",0.519542124542125,0.11562253727099
"503","RSV3456",0.000297203805487587,0.000893851783002516,"Prevotella_2 (RSV3456)",1,1,99,0.0101010101010101,0.0101010101010101,0.000142626262626263,0.00141911339514601,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,740,0,32,"ns","ns",0.519542124542125,0.11562253727099
"586","RSV439",0.000295967696016591,0.00151577651435788,"unassigned Firmicutes (RSV439)",1,0,99,0.0101010101010101,0,9.29292929292929e-06,9.24634790038475e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,741,0,32,"ns","ns",0.519542124542125,0.11562253727099
"576","RSV4293",0.000295304503263547,0.00151829301965888,"Dialister (RSV4293)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,742,0,32,"ns","ns",0.519542124542125,0.11562253727099
"154","RSV144",0.00029464137543852,0.00151336668189242,"Veillonella (RSV144)",1,0,99,0.0101010101010101,0,3.23232323232323e-06,3.21612100882948e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,743,0,32,"ns","ns",0.519542124542125,0.11562253727099
"768","RSV7088",0.000293725793456186,0.00148068564489368,"Bacteroides (RSV7088)",1,1,99,0.0101010101010101,0.0101010101010101,1.17171717171717e-05,0.000116584386570069,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,744,0,32,"ns","ns",0.519542124542125,0.11562253727099
"848","RSV850",0.000291942342469391,0.000867600382123136,"Prevotella_2 (RSV850)",1,1,99,0.0101010101010101,0.0101010101010101,0.000483636363636364,0.00481212105946111,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,745,0,32,"ns","ns",0.519542124542125,0.11562253727099
"315","RSV2170",0.000290498030306856,0.00145936336736276,"Enterococcus (RSV2170)",1,0,99,0.0101010101010101,0,5.65656565656566e-06,5.62821176545159e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,746,0,32,"ns","ns",0.519542124542125,0.11562253727099
"469","RSV315",0.000288691407844454,0.00152132334010447,"Lactobacillus (RSV315)",1,0,99,0.0101010101010101,0,2.02020202020202e-06,2.01007563051842e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,747,0,32,"ns","ns",0.519542124542125,0.11562253727099
"613","RSV4697",0.000288026077565134,0.00153927705579408,"Peptoniphilus (RSV4697)",1,0,99,0.0101010101010101,0,2.82828282828283e-06,2.81410588272579e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,748,0,32,"ns","ns",0.519542124542125,0.11562253727099
"786","RSV7487",0.000285848365972,0.00150390834500423,"Corynebacterium_1 (RSV7487)",1,0,99,0.0101010101010101,0,1.21212121212121e-06,1.20604537831105e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,749,0,32,"ns","ns",0.519542124542125,0.11562253727099
"162","RSV1481",0.000285648044433011,0.00148307283630431,"Actinomyces (RSV1481)",2,0,99,0.0202020202020202,0,1.09090909090909e-05,7.76844862653283e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,750,0,32,"ns","ns",0.519542124542125,0.11562253727099
"396","RSV265",0.000285624801295102,0.0014426356507018,"Morganella (RSV265)",1,1,99,0.0101010101010101,0.0101010101010101,2.94949494949495e-05,0.00029347104205569,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,751,0,32,"ns","ns",0.519542124542125,0.11562253727099
"186","RSV15726",0.000284769392138271,0.000849021923876529,"Alloprevotella (RSV15726)",1,1,99,0.0101010101010101,0.0101010101010101,1.09090909090909e-05,0.000108544084047995,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,752,0,32,"ns","ns",0.519542124542125,0.11562253727099
"334","RSV2291",0.000284293905298273,0.00142978833705602,"Caproiciproducens (RSV2291)",1,1,99,0.0101010101010101,0.0101010101010101,3.83838383838384e-05,0.000381914369798501,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,753,0,32,"ns","ns",0.519542124542125,0.11562253727099
"677","RSV5567",0.000282830875005324,0.00148636173814611,"Enterococcus (RSV5567)",1,0,99,0.0101010101010101,0,4.84848484848485e-06,4.82418151324422e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,754,0,32,"ns","ns",0.519542124542125,0.11562253727099
"317","RSV2176",0.000280573803083876,0.00147770686905357,"Enterococcus (RSV2176)",1,1,99,0.0101010101010101,0.0101010101010101,1.4949494949495e-05,0.000148745596658363,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,755,0,32,"ns","ns",0.519542124542125,0.11562253727099
"709","RSV6051",0.000280187070740813,0.00138806808955673,"Trueperella (RSV6051)",1,1,99,0.0101010101010101,0.0101010101010101,1.21212121212121e-05,0.000120604537831105,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,756,0,32,"ns","ns",0.519542124542125,0.11562253727099
"542","RSV3832",0.000279205168814513,0.00140613659161405,"Dermabacter (RSV3832)",1,0,99,0.0101010101010101,0,1.21212121212121e-06,1.20604537831105e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,757,0,32,"ns","ns",0.519542124542125,0.11562253727099
"711","RSV6084",0.000279154673382258,0.00146338693808849,"Bacteroides (RSV6084)",1,1,99,0.0101010101010101,0.0101010101010101,1.09090909090909e-05,0.000108544084047995,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,758,0,32,"ns","ns",0.519542124542125,0.11562253727099
"541","RSV3824",0.000277036089449277,0.000831126800503607,"Mitsuokella (RSV3824)",1,0,99,0.0101010101010101,0,9.29292929292929e-06,9.24634790038475e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,759,0,32,"ns","ns",0.519542124542125,0.11562253727099
"285","RSV2025",0.000276924855173714,0.000827505163162387,"Allisonella (RSV2025)",1,0,99,0.0101010101010101,0,8.88888888888889e-06,8.84433277428107e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,760,0,32,"ns","ns",0.519542124542125,0.11562253727099
"754","RSV685",0.000273782137771786,0.00140271739879283,"Proteus (RSV685)",1,0,99,0.0101010101010101,0,2.82828282828283e-06,2.81410588272579e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,761,0,32,"ns","ns",0.519542124542125,0.11562253727099
"98","RSV1254",0.000273234633496063,0.000848583518354801,"Empedobacter (RSV1254)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,762,0,32,"ns","ns",0.519542124542125,0.11562253727099
"412","RSV2732",0.000271716415183367,0.00140054428596331,"Akkermansia (RSV2732)",1,1,99,0.0101010101010101,0.0101010101010101,3.47474747474747e-05,0.000345733008449169,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,763,0,32,"ns","ns",0.519542124542125,0.11562253727099
"487","RSV332",0.000268719017637957,0.00080107821846387,"Prevotella_9 (RSV332)",3,2,99,0.0303030303030303,0.0202020202020202,0.000315151515151515,0.00225626943482448,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0202020202020202,TRUE,TRUE,764,0,32,"ns","ns",0.519542124542125,0.11562253727099
"95","RSV1236",0.000268505187510852,0.00132439785140389,"Lactobacillus (RSV1236)",3,3,99,0.0303030303030303,0.0303030303030303,6.5050505050505e-05,0.000432725990827333,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0303030303030303,TRUE,TRUE,765,0,32,"ns","ns",0.519542124542125,0.11562253727099
"891","RSV9347",0.000268479695737203,0.00140265925484908,"Lachnoclostridium (RSV9347)",2,1,99,0.0202020202020202,0.0101010101010101,3.07070707070707e-05,0.000293595767240149,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,766,0,32,"ns","ns",0.519542124542125,0.11562253727099
"209","RSV16698",0.000268125719899211,0.00138899736895767,"Vagococcus (RSV16698)",1,0,99,0.0101010101010101,0,8.08080808080808e-07,8.0403025220737e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,767,0,32,"ns","ns",0.519542124542125,0.11562253727099
"363","RSV2432",0.000263450348111386,0.00136640586021678,"Bacteroides (RSV2432)",1,1,99,0.0101010101010101,0.0101010101010101,2.58585858585859e-05,0.000257289680706358,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,768,0,32,"ns","ns",0.519542124542125,0.11562253727099
"353","RSV2393",0.000261744588784082,0.0013597332633473,"Anaerococcus (RSV2393)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,769,0,32,"ns","ns",0.519542124542125,0.11562253727099
"157","RSV14642",0.000260532524764325,0.00130981659246774,"Prevotella_9 (RSV14642)",1,1,99,0.0101010101010101,0.0101010101010101,3.91919191919192e-05,0.000389954672320574,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,770,0,32,"ns","ns",0.519542124542125,0.11562253727099
"323","RSV2203",0.000257348763901363,0.00128227066564295,"Staphylococcus (RSV2203)",1,0,99,0.0101010101010101,0,5.65656565656566e-06,5.62821176545159e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,771,0,32,"ns","ns",0.519542124542125,0.11562253727099
"176","RSV1504",0.00024885581552832,0.00127935166097335,"Parabacteroides (RSV1504)",2,0,99,0.0202020202020202,0,8.08080808080808e-07,5.65627115880903e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,772,0,32,"ns","ns",0.519542124542125,0.11562253727099
"614","RSV471",0.000242208452321862,0.00120661161163775,"Libanicoccus (RSV471)",1,1,99,0.0101010101010101,0.0101010101010101,0.000176969696969697,0.00176082625233414,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,773,0,32,"ns","ns",0.519542124542125,0.11562253727099
"175","RSV1503",0.000241151625450328,0.00077006160132816,"Butyricimonas (RSV1503)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,774,0,32,"ns","ns",0.519542124542125,0.11562253727099
"822","RSV81",0.000238951197412912,0.00136316413350586,"Parabacteroides (RSV81)",2,1,99,0.0202020202020202,0.0101010101010101,0.00121454545454545,0.0120764550205227,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,775,0,32,"ns","ns",0.519542124542125,0.11562253727099
"717","RSV6167",0.000236548799469076,0.00119883173864314,"Enterobacter (RSV6167)",1,0,99,0.0101010101010101,0,4.44444444444444e-06,4.42216638714053e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,776,0,32,"ns","ns",0.519542124542125,0.11562253727099
"368","RSV2467",0.000233012008957112,0.0012071548497475,"Gemella (RSV2467)",1,0,99,0.0101010101010101,0,8.08080808080808e-07,8.0403025220737e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,777,0,32,"ns","ns",0.519542124542125,0.11562253727099
"721","RSV620",0.000231417257405515,0.00122909793081301,"Bacteroides (RSV620)",1,1,99,0.0101010101010101,0.0101010101010101,7.67676767676768e-05,0.000763828739597001,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,778,0,32,"ns","ns",0.519542124542125,0.11562253727099
"164","RSV1485",0.000231291946345957,0.00123350643549663,"Klebsiella (RSV1485)",2,1,99,0.0202020202020202,0.0101010101010101,0.000518383838383838,0.00509328143034682,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,779,0,32,"ns","ns",0.519542124542125,0.11562253727099
"200","RSV1620",0.000227457542717156,0.00114379446573871,"Escherichia/Shigella (RSV1620)",1,1,99,0.0101010101010101,0.0101010101010101,0.000177777777777778,0.00176886655485621,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,780,0,32,"ns","ns",0.519542124542125,0.11562253727099
"116","RSV1304",0.000226355747953238,0.00113171912475902,"Prevotella_9 (RSV1304)",2,0,99,0.0202020202020202,0,6.06060606060606e-06,4.69002019450459e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,781,0,32,"ns","ns",0.519542124542125,0.11562253727099
"682","RSV5656",0.00022606141980412,0.00114535545325829,"Succinivibrio (RSV5656)",1,1,99,0.0101010101010101,0.0101010101010101,1.09090909090909e-05,0.000108544084047995,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,782,0,32,"ns","ns",0.519542124542125,0.11562253727099
"506","RSV3469",0.000225708653131205,0.00115337062405648,"Succinivibrio (RSV3469)",1,0,99,0.0101010101010101,0,8.08080808080808e-07,8.0403025220737e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,783,0,32,"ns","ns",0.519542124542125,0.11562253727099
"84","RSV121",0.000225080044387356,0.00114609693661221,"Prevotella_9 (RSV121)",2,1,99,0.0202020202020202,0.0101010101010101,0.000366464646464647,0.00358586661973834,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,784,0,32,"ns","ns",0.519542124542125,0.11562253727099
"545","RSV3875",0.000224247122431937,0.00117769925808224,"Mitsuokella (RSV3875)",1,0,99,0.0101010101010101,0,8.08080808080808e-07,8.0403025220737e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,785,0,32,"ns","ns",0.519542124542125,0.11562253727099
"424","RSV2821",0.000223668327763473,0.00112800855275339,"Prevotella_9 (RSV2821)",1,1,99,0.0101010101010101,0.0101010101010101,0.000206060606060606,0.00205027714312879,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,786,0,32,"ns","ns",0.519542124542125,0.11562253727099
"74","RSV11832",0.000221600930946732,0.00110414448538884,"Escherichia/Shigella (RSV11832)",2,1,99,0.0202020202020202,0.0101010101010101,1.65656565656566e-05,0.000153118345694058,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,787,0,32,"ns","ns",0.519542124542125,0.11562253727099
"91","RSV1226",0.000217039412952497,0.00112877527200881,"Bacteroides (RSV1226)",1,0,99,0.0101010101010101,0,2.42424242424242e-06,2.41209075662211e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,788,0,32,"ns","ns",0.519542124542125,0.11562253727099
"839","RSV840",0.00021687067147349,0.00112687899703806,"Bacteroides (RSV840)",1,1,99,0.0101010101010101,0.0101010101010101,1.61616161616162e-05,0.000160806050441474,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,789,0,32,"ns","ns",0.519542124542125,0.11562253727099
"785","RSV7481",0.000216762311935735,0.00114326794189482,"Facklamia (RSV7481)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,790,0,32,"ns","ns",0.519542124542125,0.11562253727099
"39","RSV1082",0.00021593659005639,0.00110674032641963,"Streptococcus (RSV1082)",1,0,99,0.0101010101010101,0,1.61616161616162e-06,1.60806050441474e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,791,0,32,"ns","ns",0.519542124542125,0.11562253727099
"143","RSV1392",0.000214215533410362,0.00109343781791144,"Pantoea (RSV1392)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,792,0,32,"ns","ns",0.519542124542125,0.11562253727099
"823","RSV8131",0.000212842989166779,0.00105851736694492,"Escherichia/Shigella (RSV8131)",1,1,99,0.0101010101010101,0.0101010101010101,7.55555555555556e-05,0.000751768285813891,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,793,0,32,"ns","ns",0.519542124542125,0.11562253727099
"132","RSV1354",0.00021176057040855,0.00107476487434199,"Parabacteroides (RSV1354)",1,1,99,0.0101010101010101,0.0101010101010101,1.81818181818182e-05,0.000180906806746658,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,794,0,32,"ns","ns",0.519542124542125,0.11562253727099
"627","RSV4893",0.000211381669428637,0.0010894849068854,"Butyricicoccus (RSV4893)",1,0,99,0.0101010101010101,0,1.61616161616162e-06,1.60806050441474e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,795,0,32,"ns","ns",0.519542124542125,0.11562253727099
"779","RSV7323",0.000211371516742877,0.0011291970384189,"Staphylococcus (RSV7323)",1,0,99,0.0101010101010101,0,3.23232323232323e-06,3.21612100882948e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,796,0,32,"ns","ns",0.519542124542125,0.11562253727099
"150","RSV1423",0.000211261150178324,0.00107544183470716,"Veillonella (RSV1423)",1,1,99,0.0101010101010101,0.0101010101010101,1.01010101010101e-05,0.000100503781525921,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,797,0,32,"ns","ns",0.519542124542125,0.11562253727099
"859","RSV873",0.000206149959492037,0.00105139241752291,"Parabacteroides (RSV873)",1,1,99,0.0101010101010101,0.0101010101010101,1.13131313131313e-05,0.000112564235309032,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,798,0,32,"ns","ns",0.519542124542125,0.11562253727099
"118","RSV1309",0.000204159649004674,0.00106671935515159,"Bacteroides (RSV1309)",1,1,99,0.0101010101010101,0.0101010101010101,8.2020202020202e-05,0.00081609070599048,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,799,0,32,"ns","ns",0.519542124542125,0.11562253727099
"918","RSV993",0.000201842384130264,0.00101133380242308,"Prevotella_9 (RSV993)",1,0,99,0.0101010101010101,0,7.27272727272727e-06,7.23627226986633e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,800,0,32,"ns","ns",0.519542124542125,0.11562253727099
"135","RSV1363",0.00019954995640884,0.0010707860205535,"Megasphaera (RSV1363)",1,0,99,0.0101010101010101,0,1.21212121212121e-06,1.20604537831105e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,801,0,32,"ns","ns",0.519542124542125,0.11562253727099
"763","RSV697",0.00019853317002663,0.00100458081987266,"Sutterella (RSV697)",1,1,99,0.0101010101010101,0.0101010101010101,3.35353535353535e-05,0.000333672554666058,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,802,0,32,"ns","ns",0.519542124542125,0.11562253727099
"438","RSV290",0.00019607904103175,0.000979733279280511,"Veillonella (RSV290)",1,1,99,0.0101010101010101,0.0101010101010101,0.000512323232323232,0.00509755179899472,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,803,0,32,"ns","ns",0.519542124542125,0.11562253727099
"426","RSV283",0.000195491135658157,0.00103567223112847,"Bacteroides (RSV283)",2,2,99,0.0202020202020202,0.0202020202020202,9.21212121212121e-05,0.000803857120931316,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0202020202020202,TRUE,TRUE,804,0,32,"ns","ns",0.519542124542125,0.11562253727099
"903","RSV953",0.000195094342908751,0.000997153481669003,"Megasphaera (RSV953)",1,1,99,0.0101010101010101,0.0101010101010101,5.8989898989899e-05,0.00058694208411138,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,805,0,32,"ns","ns",0.519542124542125,0.11562253727099
"32","RSV10656",0.000192332828715826,0.000992469379548066,"Bifidobacterium (RSV10656)",1,1,99,0.0101010101010101,0.0101010101010101,5.37373737373737e-05,0.000534680117717901,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,806,0,32,"ns","ns",0.519542124542125,0.11562253727099
"336","RSV230",0.000192256803203214,0.000954791791608362,"Prevotella_9 (RSV230)",1,1,99,0.0101010101010101,0.0101010101010101,0.000722424242424242,0.00718803045473388,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,807,0,32,"ns","ns",0.519542124542125,0.11562253727099
"14","RSV10333",0.000190021169617013,0.00095978146692246,"Bacteroides (RSV10333)",1,0,99,0.0101010101010101,0,6.86868686868687e-06,6.83425714376264e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,808,0,32,"ns","ns",0.519542124542125,0.11562253727099
"549","RSV390",0.000189501315698281,0.000955642699166876,"Fusicatenibacter (RSV390)",1,1,99,0.0101010101010101,0.0101010101010101,4.04040404040404e-05,0.000402015126103685,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,809,0,32,"ns","ns",0.519542124542125,0.11562253727099
"130","RSV1349",0.0001891267211882,0.00098116983420074,"Parabacteroides (RSV1349)",1,1,99,0.0101010101010101,0.0101010101010101,0.000129292929292929,0.00128644840353179,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,810,0,32,"ns","ns",0.519542124542125,0.11562253727099
"44","RSV1097",0.000188087560610243,0.00094921124635316,"Bacteroides (RSV1097)",1,1,99,0.0101010101010101,0.0101010101010101,2.34343434343434e-05,0.000233168773140137,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,811,0,32,"ns","ns",0.519542124542125,0.11562253727099
"818","RSV802",0.000187498424790195,0.000950781220683384,"Escherichia/Shigella (RSV802)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,812,0,32,"ns","ns",0.519542124542125,0.11562253727099
