"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"313","RSV3689",0.00132658140242809,0.00313855193840533,"Bacteroides (RSV3689)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,495,0,23,"ns","ns",0.381805555555556,0.161483361412929
"503","RSV802",0.00131576005348718,0.00323196165831505,"Escherichia/Shigella (RSV802)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00656148148148148,0.0340944578965447,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,496,0,23,"ns","ns",0.381805555555556,0.161483361412929
"490","RSV753",0.00131055988741746,0.00314270498707783,"Megasphaera (RSV753)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00144148148148148,0.00749015749228675,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,497,0,23,"ns","ns",0.381805555555556,0.161483361412929
"385","RSV490",0.00130960757353658,0.002819664493093,"Prevotella_9 (RSV490)",1,1,23,0.0434782608695652,0.0434782608695652,0.00166260869565217,0.00797359119354254,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,498,0,23,"ns","ns",0.381805555555556,0.161483361412929
"505","RSV806",0.00130764243811523,0.00274406655472211,"Corynebacterium_1 (RSV806)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,499,0,23,"ns","ns",0.381805555555556,0.161483361412929
"191","RSV21745",0.00130736769121097,0.00283918173573232,"Clostridium_sensu_stricto_1 (RSV21745)",1,1,23,0.0434782608695652,0.0434782608695652,7.47826086956522e-05,0.000358644792178169,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,500,0,23,"ns","ns",0.381805555555556,0.161483361412929
"504","RSV8033",0.00129669263632317,0.00315314022874177,"Alistipes (RSV8033)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,501,0,23,"ns","ns",0.381805555555556,0.161483361412929
"168","RSV2002",0.00129333518030827,0.00277995076139291,"Veillonella (RSV2002)",1,1,23,0.0434782608695652,0.0434782608695652,5.91304347826087e-05,0.000283579603117622,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,502,0,23,"ns","ns",0.381805555555556,0.161483361412929
"200","RSV2269",0.00129033233239587,0.00270245845365241,"Parabacteroides (RSV2269)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000108148148148148,0.000561954262011236,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,503,0,23,"ns","ns",0.381805555555556,0.161483361412929
"107","RSV160",0.00127201111237057,0.00303847139449344,"Dorea (RSV160)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,4.44444444444444e-05,0.00023094010767585,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,504,0,23,"ns","ns",0.381805555555556,0.161483361412929
"258","RSV2894",0.00126973690487463,0.00261272466266367,"Bacteroides (RSV2894)",1,1,23,0.0434782608695652,0.0434782608695652,6.08695652173913e-05,0.000291920179679905,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,505,0,23,"ns","ns",0.381805555555556,0.161483361412929
"425","RSV584",0.00126786453816414,0.00273407356571744,"Prevotella_9 (RSV584)",1,1,23,0.0434782608695652,0.0434782608695652,0.000862608695652174,0.00413692597489236,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,506,0,23,"ns","ns",0.381805555555556,0.161483361412929
"127","RSV1716",0.00126137420250264,0.00262685678834488,"Streptococcus (RSV1716)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,507,0,23,"ns","ns",0.381805555555556,0.161483361412929
"562","RSV9814",0.00125645003264581,0.0029700829237765,"Blautia (RSV9814)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-05,7.69800358919501e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,508,0,23,"ns","ns",0.381805555555556,0.161483361412929
"394","RSV5051",0.0012558920415604,0.0029541361858585,"Prevotella (RSV5051)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.18518518518519e-05,6.15840287135601e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,509,0,23,"ns","ns",0.381805555555556,0.161483361412929
"225","RSV2473",0.00123586299479576,0.0026240278527692,"Veillonella (RSV2473)",1,1,23,0.0434782608695652,0.0434782608695652,0.00178434782608696,0.00855743155290235,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,510,0,23,"ns","ns",0.381805555555556,0.161483361412929
"477","RSV718",0.00122554442053541,0.00255994803259421,"Prevotella_9 (RSV718)",1,1,23,0.0434782608695652,0.0434782608695652,0.00106086956521739,0.00508775170299262,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,511,0,23,"ns","ns",0.381805555555556,0.161483361412929
"248","RSV2793",0.00122215179550558,0.00254526376525021,"Cutibacterium (RSV2793)",1,1,23,0.0434782608695652,0.0434782608695652,5.39130434782609e-05,0.000258557873430773,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,512,0,23,"ns","ns",0.381805555555556,0.161483361412929
"169","RSV202",0.00122015075597835,0.00289517127046225,"Roseburia (RSV202)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00753037037037037,0.0391289522438782,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,513,0,23,"ns","ns",0.381805555555556,0.161483361412929
"87","RSV14551",0.00121595230138828,0.00265475054634097,"Haemophilus (RSV14551)",1,1,23,0.0434782608695652,0.0434782608695652,0.000118260869565217,0.000567159206235243,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,514,0,23,"ns","ns",0.381805555555556,0.161483361412929
"30","RSV1123",0.00121040100422582,0.00283624475993701,"Lachnospiraceae_ND3007_group (RSV1123)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,515,0,23,"ns","ns",0.381805555555556,0.161483361412929
"56","RSV1275",0.00120110666021528,0.0026303231401619,"Staphylococcus (RSV1275)",1,1,23,0.0434782608695652,0.0434782608695652,0.00012695652173913,0.000608862089046658,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,516,0,23,"ns","ns",0.381805555555556,0.161483361412929
"97","RSV1514",0.00119523262805114,0.00283629511590822,"Blautia (RSV1514)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-05,7.69800358919501e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,517,0,23,"ns","ns",0.381805555555556,0.161483361412929
"410","RSV537",0.0011923100118246,0.00253330377631191,"Prevotella_9 (RSV537)",1,1,23,0.0434782608695652,0.0434782608695652,0.000789565217391304,0.00378662175927648,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,518,0,23,"ns","ns",0.381805555555556,0.161483361412929
"214","RSV2365",0.00118916597040928,0.00248470999891191,"Neisseria (RSV2365)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,519,0,23,"ns","ns",0.381805555555556,0.161483361412929
"566","RSV9884",0.00118596389776508,0.00280506460303818,"Clostridium_sensu_stricto_1 (RSV9884)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,6.22222222222222e-05,0.00032331615074619,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,520,0,23,"ns","ns",0.381805555555556,0.161483361412929
"530","RSV8652",0.00118578721754049,0.00333891876670882,"Gardnerella (RSV8652)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,521,0,23,"ns","ns",0.381805555555556,0.161483361412929
"103","RSV15723",0.00118555072194787,0.00280306988767092,"Subdoligranulum (RSV15723)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,5.62962962962963e-05,0.00029252413638941,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,522,0,23,"ns","ns",0.381805555555556,0.161483361412929
"478","RSV7285",0.00118119471381232,0.00280284093727811,"Roseburia (RSV7285)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000247407407407407,0.00128556659939557,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,523,0,23,"ns","ns",0.381805555555556,0.161483361412929
"57","RSV129",0.00117753317249634,0.00258840544011045,"Streptococcus (RSV129)",1,1,23,0.0434782608695652,0.0434782608695652,0.000304347826086957,0.00145960089839952,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,524,0,23,"ns","ns",0.381805555555556,0.161483361412929
"27","RSV11119",0.00117610634262878,0.00330008351746743,"Parabacteroides (RSV11119)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,5.18518518518518e-05,0.000269430125621825,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,525,0,23,"ns","ns",0.381805555555556,0.161483361412929
"84","RSV1411",0.00117555949744258,0.00276376413018808,"Blautia (RSV1411)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,526,0,23,"ns","ns",0.381805555555556,0.161483361412929
"50","RSV12296",0.00117449096921977,0.00243073397617697,"Neisseria (RSV12296)",1,0,23,0.0434782608695652,0,1.56521739130435e-05,7.50651890605469e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,527,0,23,"ns","ns",0.381805555555556,0.161483361412929
"145","RSV1829",0.0011693558533682,0.00260799097671129,"Veillonella (RSV1829)",1,1,23,0.0434782608695652,0.0434782608695652,0.000464347826086957,0.00222693394212956,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,528,0,23,"ns","ns",0.381805555555556,0.161483361412929
"108","RSV1604",0.00116686322225451,0.00244465233651609,"Actinobacillus (RSV1604)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,529,0,23,"ns","ns",0.381805555555556,0.161483361412929
"471","RSV703",0.00116430323594698,0.00277440429219427,"Anaerostipes (RSV703)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.66666666666667e-05,0.00013856406460551,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,530,0,23,"ns","ns",0.381805555555556,0.161483361412929
"25","RSV11030",0.00115843875665934,0.00242841865237344,"Neisseria (RSV11030)",1,1,23,0.0434782608695652,0.0434782608695652,9.73913043478261e-05,0.000467072287487847,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,531,0,23,"ns","ns",0.381805555555556,0.161483361412929
"413","RSV546",0.00115838040606841,0.00276449522963535,"Lachnospiraceae_NK4A136_group (RSV546)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00400444444444444,0.0208077037015941,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,532,0,23,"ns","ns",0.381805555555556,0.161483361412929
"481","RSV7351",0.0011565999373836,0.00274122917858234,"Morganella (RSV7351)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.37037037037037e-05,0.00012316805742712,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,533,0,23,"ns","ns",0.381805555555556,0.161483361412929
"177","RSV2089",0.00115544258144885,0.00241640596160901,"Haemophilus (RSV2089)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,534,0,23,"ns","ns",0.381805555555556,0.161483361412929
"484","RSV742",0.00115238429553296,0.00248983313809229,"Veillonella (RSV742)",1,0,23,0.0434782608695652,0,6.95652173913044e-06,3.3362306249132e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,535,0,23,"ns","ns",0.381805555555556,0.161483361412929
"244","RSV2738",0.00114828786852302,0.00273772969937012,"Roseburia (RSV2738)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00148740740740741,0.00772879560355179,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,536,0,23,"ns","ns",0.381805555555556,0.161483361412929
"116","RSV16681",0.00114779284324662,0.00243218549300011,"Veillonella (RSV16681)",1,1,23,0.0434782608695652,0.0434782608695652,8.17391304347826e-05,0.000392007098427301,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,537,0,23,"ns","ns",0.381805555555556,0.161483361412929
"247","RSV2780",0.00114762404222686,0.002763581116004,"Campylobacter (RSV2780)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,538,0,23,"ns","ns",0.381805555555556,0.161483361412929
"208","RSV2330",0.00114244516845121,0.00271945310594968,"Butyricicoccus (RSV2330)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00118518518518519,0.00615840287135601,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,539,0,23,"ns","ns",0.381805555555556,0.161483361412929
"299","RSV3347",0.00114213751623373,0.00271105037250583,"unassigned Firmicutes (RSV3347)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000155555555555556,0.000808290376865476,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,540,0,23,"ns","ns",0.381805555555556,0.161483361412929
"120","RSV1685",0.00114168477189179,0.0027289460687097,"unassigned Firmicutes (RSV1685)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.92592592592593e-05,0.000100074046659535,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,541,0,23,"ns","ns",0.381805555555556,0.161483361412929
"163","RSV1993",0.00113789330506356,0.00272348452741815,"Lachnospiraceae_FCS020_group (RSV1993)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,8e-05,0.000415692193816531,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,542,0,23,"ns","ns",0.381805555555556,0.161483361412929
"364","RSV4605",0.00113668142504283,0.00269118355515875,"Prevotella (RSV4605)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,543,0,23,"ns","ns",0.381805555555556,0.161483361412929
"136","RSV1770",0.00113424406107414,0.0024668783072334,"Streptococcus (RSV1770)",1,1,23,0.0434782608695652,0.0434782608695652,7.30434782608696e-05,0.000350304215615886,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,544,0,23,"ns","ns",0.381805555555556,0.161483361412929
"157","RSV19531",0.00113313616985589,0.00245046206613675,"Veillonella (RSV19531)",1,1,23,0.0434782608695652,0.0434782608695652,5.91304347826087e-05,0.000283579603117622,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,545,0,23,"ns","ns",0.381805555555556,0.161483361412929
"438","RSV6212",0.00113260337740294,0.00238192272827116,"Neisseria (RSV6212)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000106666666666667,0.000554256258422041,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,546,0,23,"ns","ns",0.381805555555556,0.161483361412929
"489","RSV751",0.00113097611065262,0.00270166790926479,"Oscillibacter (RSV751)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000487407407407407,0.00253264318084516,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,547,0,23,"ns","ns",0.381805555555556,0.161483361412929
"321","RSV384",0.00113044114338579,0.00263165385543304,"Lachnospiraceae_NK4A136_group (RSV384)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00583111111111111,0.0302993421270716,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,548,0,23,"ns","ns",0.381805555555556,0.161483361412929
"392","RSV50",0.00112602343150187,0.00237974074772323,"Cutibacterium (RSV50)",1,0,23,0.0434782608695652,0,6.95652173913044e-06,3.3362306249132e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,549,0,23,"ns","ns",0.381805555555556,0.161483361412929
"469","RSV700",0.00112276295118194,0.0026507393909287,"unassigned Firmicutes (RSV700)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,6.96296296296296e-05,0.000361806168692165,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,550,0,23,"ns","ns",0.381805555555556,0.161483361412929
"10","RSV1027",0.0011173417064456,0.00233528932631083,"Veillonella (RSV1027)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00110518518518519,0.00574271067753948,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,551,0,23,"ns","ns",0.381805555555556,0.161483361412929
"66","RSV13223",0.00111728745507097,0.00264389305364636,"Clostridium_sensu_stricto_1 (RSV13223)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000105185185185185,0.000546558254832846,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,552,0,23,"ns","ns",0.381805555555556,0.161483361412929
"528","RSV862",0.00111249543520035,0.00261031853322107,"Peptoniphilus (RSV862)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,553,0,23,"ns","ns",0.381805555555556,0.161483361412929
"124","RSV17041",0.00111161935191543,0.00260317595934341,"GCA-900066755 (RSV17041)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,554,0,23,"ns","ns",0.381805555555556,0.161483361412929
"281","RSV3176",0.00110834920929316,0.00263666955025513,"Prevotella (RSV3176)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-05,7.69800358919501e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,555,0,23,"ns","ns",0.381805555555556,0.161483361412929
"565","RSV9861",0.0011048109594022,0.00257333688196635,"Clostridium_sensu_stricto_1 (RSV9861)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,6.22222222222222e-05,0.00032331615074619,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,556,0,23,"ns","ns",0.381805555555556,0.161483361412929
"292","RSV3283",0.00110365632988104,0.00329375693493228,"Coprobacter (RSV3283)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.18518518518519e-05,6.15840287135601e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,557,0,23,"ns","ns",0.381805555555556,0.161483361412929
"567","RSV9899",0.00109859456695207,0.00315475870091813,"Parabacteroides (RSV9899)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,4.59259259259259e-05,0.000238638111265045,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,558,0,23,"ns","ns",0.381805555555556,0.161483361412929
"521","RSV843",0.00109274176633576,0.00258028131674523,"Prevotella (RSV843)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.81481481481481e-05,0.000146262068194705,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,559,0,23,"ns","ns",0.381805555555556,0.161483361412929
"122","RSV1697",0.00109061220647164,0.00257511047861674,"Anaerostipes (RSV1697)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.77777777777778e-05,9.23760430703401e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,560,0,23,"ns","ns",0.381805555555556,0.161483361412929
"403","RSV517",0.00108613977829974,0.00302510684993588,"Bacteroides (RSV517)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000114074074074074,0.000592746276368016,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,561,0,23,"ns","ns",0.381805555555556,0.161483361412929
"554","RSV9518",0.0010747382015105,0.00226113867957289,"Veillonella (RSV9518)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.92592592592593e-05,0.000100074046659535,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,562,0,23,"ns","ns",0.381805555555556,0.161483361412929
"212","RSV2361",0.00107191059192804,0.00260492151315645,"Lachnospiraceae_NK4A136_group (RSV2361)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00197333333333333,0.0102537407808078,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,563,0,23,"ns","ns",0.381805555555556,0.161483361412929
"389","RSV495",0.00107178218881958,0.0023116152179552,"Veillonella (RSV495)",1,1,23,0.0434782608695652,0.0434782608695652,0.000474782608695652,0.00227697740150326,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,564,0,23,"ns","ns",0.381805555555556,0.161483361412929
"449","RSV6458",0.00106356566333203,0.00310262597632984,"Haemophilus (RSV6458)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.33333333333333e-05,6.92820323027551e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,565,0,23,"ns","ns",0.381805555555556,0.161483361412929
"375","RSV48",0.00106237292938366,0.00232249259606397,"Staphylococcus (RSV48)",1,1,23,0.0434782608695652,0.0434782608695652,0.000252173913043478,0.00120938360153103,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,566,0,23,"ns","ns",0.381805555555556,0.161483361412929
"472","RSV7084",0.00105611922486616,0.00300502561733832,"Veillonella (RSV7084)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,6.66666666666667e-05,0.000346410161513775,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,567,0,23,"ns","ns",0.381805555555556,0.161483361412929
"339","RSV4148",0.00102955480240832,0.00217513599892147,"Staphylococcus (RSV4148)",1,1,23,0.0434782608695652,0.0434782608695652,7.47826086956522e-05,0.000358644792178169,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,568,0,23,"ns","ns",0.381805555555556,0.161483361412929
"508","RSV810",0.00100990143140383,0.00211161496119759,"Lactobacillus (RSV810)",1,1,23,0.0434782608695652,0.0434782608695652,0.000285217391304348,0.00136785455621441,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,569,0,23,"ns","ns",0.381805555555556,0.161483361412929
