"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"541","RSV2931",0.000717567500827856,0.00206177178836944,"Flavonifractor (RSV2931)",1,1,80,0.0125,0.0125,3.15e-05,0.000281744565164974,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,862,0,48,"ns","ns",0.508190058479532,0.10700163321479
"184","RSV140",0.000716737371612756,0.00205164692101101,"unassigned Firmicutes (RSV140)",1,0,80,0.0125,0,2.5e-06,2.23606797749979e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,863,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1084","RSV943",0.000713885454778787,0.00256849693447592,"Bacteroides (RSV943)",1,0,80,0.0125,0,4e-06,3.57770876399966e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,864,0,48,"ns","ns",0.508190058479532,0.10700163321479
"912","RSV657",0.000712308391504029,0.00250290325415366,"Neisseria (RSV657)",1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,865,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1099","RSV9783",0.0007111206749719,0.00171713442422481,"Actinomyces (RSV9783)",1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,866,0,48,"ns","ns",0.508190058479532,0.10700163321479
"688","RSV4204",0.000702413126878726,0.00198180826257797,"Escherichia/Shigella (RSV4204)",1,0,80,0.0125,0,1.1e-05,9.83869910099907e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,867,0,48,"ns","ns",0.508190058479532,0.10700163321479
"502","RSV2732",0.000697319328102657,0.00167555623671767,"Akkermansia (RSV2732)",1,1,80,0.0125,0.0125,9.15e-05,0.000818400879764923,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,868,0,48,"ns","ns",0.508190058479532,0.10700163321479
"151","RSV1309",0.000688476041516989,0.00171119712166804,"Bacteroides (RSV1309)",1,1,80,0.0125,0.0125,2.35e-05,0.00021019038988498,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,869,0,48,"ns","ns",0.508190058479532,0.10700163321479
"685","RSV419",0.000685340514899091,0.00164377490165472,"Desulfovibrio (RSV419)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,870,0,48,"ns","ns",0.508190058479532,0.10700163321479
"884","RSV620",0.000684306271590738,0.00176847962710922,"Bacteroides (RSV620)",1,0,80,0.0125,0,2e-06,1.78885438199983e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,871,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1049","RSV8701",0.000680920638049367,0.00172959463773397,"Haemophilus (RSV8701)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,872,0,48,"ns","ns",0.508190058479532,0.10700163321479
"527","RSV2854",0.000680229799757377,0.00240214454460709,"Escherichia/Shigella (RSV2854)",1,1,80,0.0125,0.0125,0.0002275,0.00203482185952481,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,873,0,48,"ns","ns",0.508190058479532,0.10700163321479
"698","RSV430",0.0006753438927625,0.0023872311991226,"Bacteroides (RSV430)",1,1,80,0.0125,0.0125,0.000114,0.0010196469977399,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,874,0,48,"ns","ns",0.508190058479532,0.10700163321479
"657","RSV3875",0.000664069712442053,0.00160942786483901,"Mitsuokella (RSV3875)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,875,0,48,"ns","ns",0.508190058479532,0.10700163321479
"621","RSV3551",0.000661082531366021,0.00236141955686644,"Prevotella_9 (RSV3551)",1,0,80,0.0125,0,5.5e-06,4.91934955049954e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,876,0,48,"ns","ns",0.508190058479532,0.10700163321479
"436","RSV2393",0.0006609929638134,0.00187516762141152,"Anaerococcus (RSV2393)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,877,0,48,"ns","ns",0.508190058479532,0.10700163321479
"205","RSV1469",0.00064314831093199,0.00161323216512769,"Robinsoniella (RSV1469)",1,1,80,0.0125,0.0125,0.000137,0.00122536525166988,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,878,0,48,"ns","ns",0.508190058479532,0.10700163321479
"772","RSV4973",0.000642670097807137,0.00227033726357001,"Prevotella_9 (RSV4973)",1,0,80,0.0125,0,2e-06,1.78885438199983e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,879,0,48,"ns","ns",0.508190058479532,0.10700163321479
"767","RSV4908",0.00064149235449406,0.00157265450248167,"Lactobacillus (RSV4908)",1,1,80,0.0125,0.0125,9.6e-05,0.000858650103359919,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,880,0,48,"ns","ns",0.508190058479532,0.10700163321479
"560","RSV3061",0.000639591047868479,0.00186420072987464,"Coprobacillus (RSV3061)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,881,0,48,"ns","ns",0.508190058479532,0.10700163321479
"202","RSV14640",0.000637970646323568,0.00220717773005962,"Veillonella (RSV14640)",1,1,80,0.0125,0.0125,3.1e-05,0.000277272429209974,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,882,0,48,"ns","ns",0.508190058479532,0.10700163321479
"906","RSV649",0.000633067979288024,0.0015621625272113,"Mitsuokella (RSV649)",1,0,80,0.0125,0,6.5e-06,5.81377674149945e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,883,0,48,"ns","ns",0.508190058479532,0.10700163321479
"826","RSV5539",0.000630861316395096,0.00154997236902982,"Negativicoccus (RSV5539)",1,1,80,0.0125,0.0125,2.2e-05,0.000196773982019981,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,884,0,48,"ns","ns",0.508190058479532,0.10700163321479
"242","RSV1596",0.000630830309739643,0.00157219831380668,"Streptococcus (RSV1596)",1,0,80,0.0125,0,9e-06,8.04984471899924e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,885,0,48,"ns","ns",0.508190058479532,0.10700163321479
"200","RSV14588",0.000623992124491685,0.00221349083825922,"Veillonella (RSV14588)",1,0,80,0.0125,0,1.2e-05,0.00010733126291999,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,886,0,48,"ns","ns",0.508190058479532,0.10700163321479
"728","RSV4575",0.00061323823595545,0.00146644873451772,"Enterobacter (RSV4575)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,887,0,48,"ns","ns",0.508190058479532,0.10700163321479
"325","RSV1891",0.000601372059490469,0.00214130460765495,"Lactobacillus (RSV1891)",1,1,80,0.0125,0.0125,1.8e-05,0.000160996894379985,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,888,0,48,"ns","ns",0.508190058479532,0.10700163321479
"652","RSV3832",0.000586270118692628,0.00142901657425634,"Dermabacter (RSV3832)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,889,0,48,"ns","ns",0.508190058479532,0.10700163321479
"525","RSV2843",0.000581686915716589,0.00144003029989255,"Klebsiella (RSV2843)",1,1,80,0.0125,0.0125,0.000129,0.00115381107638989,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,890,0,48,"ns","ns",0.508190058479532,0.10700163321479
"715","RSV4407",0.000570264901324127,0.00143654090225049,"Enterobacter (RSV4407)",1,0,80,0.0125,0,6.5e-06,5.81377674149945e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,891,0,48,"ns","ns",0.508190058479532,0.10700163321479
"42","RSV10868",0.000569694028965042,0.00150983453042723,"Klebsiella (RSV10868)",1,1,80,0.0125,0.0125,3.3e-05,0.000295160973029972,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,892,0,48,"ns","ns",0.508190058479532,0.10700163321479
"59","RSV11184",0.000566682330182408,0.00201979984330077,"Actinobacillus (RSV11184)",1,1,80,0.0125,0.0125,2.1e-05,0.000187829710109982,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,893,0,48,"ns","ns",0.508190058479532,0.10700163321479
"815","RSV5385",0.000557823840628024,0.00199875208667908,"Actinomyces (RSV5385)",1,1,80,0.0125,0.0125,7.9e-05,0.000706597480889934,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,894,0,48,"ns","ns",0.508190058479532,0.10700163321479
"213","RSV1485",0.000554063261022636,0.00146071445635748,"Klebsiella (RSV1485)",1,1,80,0.0125,0.0125,2.25e-05,0.000201246117974981,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,895,0,48,"ns","ns",0.508190058479532,0.10700163321479
"690","RSV4232",0.000552492865226576,0.00140697184762521,"Lactobacillus (RSV4232)",1,1,80,0.0125,0.0125,0.0001375,0.00122983738762488,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,896,0,48,"ns","ns",0.508190058479532,0.10700163321479
"799","RSV5258",0.000548733214255741,0.00138127438078548,"Klebsiella (RSV5258)",1,0,80,0.0125,0,4e-06,3.57770876399966e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,897,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1022","RSV8250",0.000517667252270279,0.00128893008524499,"Prevotella_7 (RSV8250)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,898,0,48,"ns","ns",0.508190058479532,0.10700163321479
"182","RSV1396",0.000517356722510369,0.00124364379119884,"Klebsiella (RSV1396)",1,1,80,0.0125,0.0125,2.05e-05,0.000183357574154983,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,899,0,48,"ns","ns",0.508190058479532,0.10700163321479
"597","RSV335",0.000513608202234487,0.00129101066222974,"Streptococcus (RSV335)",1,0,80,0.0125,0,5.5e-06,4.91934955049954e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,900,0,48,"ns","ns",0.508190058479532,0.10700163321479
"79","RSV11519",0.000510433487789194,0.00127498544990375,"Gordonibacter (RSV11519)",1,0,80,0.0125,0,3e-06,2.68328157299975e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,901,0,48,"ns","ns",0.508190058479532,0.10700163321479
"15","RSV103",0.000506476791808444,0.00181448938545314,"Succinivibrio (RSV103)",1,1,80,0.0125,0.0125,0.0001485,0.00132822437863488,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,902,0,48,"ns","ns",0.508190058479532,0.10700163321479
"984","RSV77",0.000488782777388295,0.0017255525574124,"Klebsiella (RSV77)",1,0,80,0.0125,0,9e-06,8.04984471899924e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,903,0,48,"ns","ns",0.508190058479532,0.10700163321479
"916","RSV6613",0.000460155790745899,0.00120676161785377,"Streptococcus (RSV6613)",1,1,80,0.0125,0.0125,6.85e-05,0.000612682625834942,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,904,0,48,"ns","ns",0.508190058479532,0.10700163321479
"181","RSV1392",0.000458861241378985,0.00135789662997007,"Pantoea (RSV1392)",1,0,80,0.0125,0,3e-06,2.68328157299975e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,905,0,48,"ns","ns",0.508190058479532,0.10700163321479
"252","RSV16243",0.000454485922053913,0.00133956636399708,"unassigned Proteobacteria (RSV16243)",1,0,80,0.0125,0,3e-06,2.68328157299975e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,906,0,48,"ns","ns",0.508190058479532,0.10700163321479
"364","RSV20340",0.000448103232253546,0.00161354960695684,"unassigned Firmicutes (RSV20340)",1,0,80,0.0125,0,9.5e-06,8.4970583144992e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,907,0,48,"ns","ns",0.508190058479532,0.10700163321479
"168","RSV1358",0.000447350775696132,0.00156244902874109,"Prevotella_7 (RSV1358)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,908,0,48,"ns","ns",0.508190058479532,0.10700163321479
"236","RSV1581",0.000438377780249385,0.00134812598143232,"Stenotrophomonas (RSV1581)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,909,0,48,"ns","ns",0.508190058479532,0.10700163321479
"768","RSV493",0.000415833852034127,0.00123057553072134,"Klebsiella (RSV493)",1,0,80,0.0125,0,1.05e-05,9.39148550549912e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,910,0,48,"ns","ns",0.508190058479532,0.10700163321479
"962","RSV7373",0.000413859598405651,0.00205090714687781,"Erysipelatoclostridium (RSV7373)",1,1,80,0.0125,0.0125,9.15e-05,0.000818400879764923,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,911,0,48,"ns","ns",0.508190058479532,0.10700163321479
"512","RSV27805",0.000409635167528137,0.00114472076406831,"Sphingobacterium (RSV27805)",1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,912,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1006","RSV80",0.000403961550360993,0.00168493071555247,"Haemophilus (RSV80)",2,0,80,0.025,0,1.5e-05,0.000104263541451216,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,913,0,48,"ns","ns",0.508190058479532,0.10700163321479
"595","RSV3328",0.00040217561710191,0.00117003787483278,"Citrobacter (RSV3328)",1,0,80,0.0125,0,3.5e-06,3.13049516849971e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,914,0,48,"ns","ns",0.508190058479532,0.10700163321479
"882","RSV6167",0.000401853545661554,0.00114773856763951,"Enterobacter (RSV6167)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,915,0,48,"ns","ns",0.508190058479532,0.10700163321479
"505","RSV2744",0.000379292220775939,0.0011355087366016,"Bergeyella (RSV2744)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,916,0,48,"ns","ns",0.508190058479532,0.10700163321479
"733","RSV4615",0.000377952389423045,0.00112494572954956,"unassigned Proteobacteria (RSV4615)",1,0,80,0.0125,0,8e-06,7.15541752799933e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,917,0,48,"ns","ns",0.508190058479532,0.10700163321479
"841","RSV5694",0.000377291800754452,0.00117638539582746,"Streptococcus (RSV5694)",1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,918,0,48,"ns","ns",0.508190058479532,0.10700163321479
"336","RSV192",0.000373736404474012,0.0013195865141209,"Enterobacter (RSV192)",1,0,80,0.0125,0,9e-06,8.04984471899924e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,919,0,48,"ns","ns",0.508190058479532,0.10700163321479
"710","RSV437",0.000368809801778738,0.00109871766994601,"Pantoea (RSV437)",1,0,80,0.0125,0,5.5e-06,4.91934955049954e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,920,0,48,"ns","ns",0.508190058479532,0.10700163321479
"209","RSV1479",0.000360373906205809,0.00105208313797333,"Fusobacterium (RSV1479)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,921,0,48,"ns","ns",0.508190058479532,0.10700163321479
"981","RSV762",0.000358878066269317,0.00104601724266524,"Streptococcus (RSV762)",1,0,80,0.0125,0,2e-06,1.78885438199983e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,922,0,48,"ns","ns",0.508190058479532,0.10700163321479
"304","RSV1798",0.000356731378479502,0.00180753136271078,"Peptoniphilus (RSV1798)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,923,0,48,"ns","ns",0.508190058479532,0.10700163321479
"496","RSV2686",0.0003491687366898,0.00174406047091399,"Veillonella (RSV2686)",1,0,80,0.0125,0,1.05e-05,9.39148550549912e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,924,0,48,"ns","ns",0.508190058479532,0.10700163321479
"110","RSV12069",0.000348936149828219,0.00178760662589253,"Haemophilus (RSV12069)",1,1,80,0.0125,0.0125,1.6e-05,0.000143108350559987,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,925,0,48,"ns","ns",0.508190058479532,0.10700163321479
"788","RSV510",0.000348567932255299,0.00107521896470395,"Corynebacterium_1 (RSV510)",1,0,80,0.0125,0,1e-06,8.94427190999916e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,926,0,48,"ns","ns",0.508190058479532,0.10700163321479
"316","RSV1861",0.000343049549581047,0.00173152061451577,"Escherichia/Shigella (RSV1861)",1,1,80,0.0125,0.0125,2.3e-05,0.000205718253929981,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,927,0,48,"ns","ns",0.508190058479532,0.10700163321479
"126","RSV1254",0.000340964810499564,0.00104056185716333,"Empedobacter (RSV1254)",1,0,80,0.0125,0,1e-06,8.94427190999916e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,928,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1075","RSV917",0.000338681081155334,0.00168866632839422,"Megamonas (RSV917)",1,1,80,0.0125,0.0125,2.35e-05,0.00021019038988498,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,929,0,48,"ns","ns",0.508190058479532,0.10700163321479
"425","RSV233",0.000337220770544465,0.00143652272137687,"Prevotella_9 (RSV233)",2,0,80,0.025,0,6e-06,4.93399470991491e-05,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,930,0,48,"ns","ns",0.508190058479532,0.10700163321479
"125","RSV12493",0.000323563462784138,0.00160395671807208,"Streptococcus (RSV12493)",1,1,80,0.0125,0.0125,1.9e-05,0.000169941166289984,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,931,0,48,"ns","ns",0.508190058479532,0.10700163321479
"702","RSV4315",0.000320435659671975,0.00118033775584829,"unassigned Proteobacteria (RSV4315)",1,0,80,0.0125,0,5.5e-06,4.91934955049954e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,932,0,48,"ns","ns",0.508190058479532,0.10700163321479
"331","RSV1905",0.000304914883777598,0.00153406493821918,"Flavonifractor (RSV1905)",1,0,80,0.0125,0,1e-06,8.94427190999916e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,933,0,48,"ns","ns",0.508190058479532,0.10700163321479
"289","RSV1743",0.000297541473518335,0.00128186620166193,"Prevotella_9 (RSV1743)",2,1,80,0.025,0.0125,0.000291,0.00256234050445281,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0.0125,TRUE,TRUE,934,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1079","RSV93",0.00028783009065576,0.00117952602444523,"Bacteroides (RSV93)",2,0,80,0.025,0,1e-05,6.31654448074382e-05,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,935,0,48,"ns","ns",0.508190058479532,0.10700163321479
"683","RSV4157",0.000287436444617643,0.00149269806190642,"Bifidobacterium (RSV4157)",1,1,80,0.0125,0.0125,0.000112,0.00100175845391991,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,936,0,48,"ns","ns",0.508190058479532,0.10700163321479
"530","RSV2869",0.000277569298726886,0.00140192685088293,"Parabacteroides (RSV2869)",1,1,80,0.0125,0.0125,0.0003595,0.0032154657516447,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,937,0,48,"ns","ns",0.508190058479532,0.10700163321479
"155","RSV13274",0.000275865017037611,0.000991111508557031,"unassigned Proteobacteria (RSV13274)",1,0,80,0.0125,0,4e-06,3.57770876399966e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,938,0,48,"ns","ns",0.508190058479532,0.10700163321479
"975","RSV754",0.000266405610581305,0.000975519066558631,"Aeromonas (RSV754)",1,0,80,0.0125,0,1e-06,8.94427190999916e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,939,0,48,"ns","ns",0.508190058479532,0.10700163321479
"608","RSV3446",0.000263468216752214,0.000967149456981086,"Siccibacter (RSV3446)",1,0,80,0.0125,0,1e-06,8.94427190999916e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,940,0,48,"ns","ns",0.508190058479532,0.10700163321479
"492","RSV2665",0.000254170873502368,0.00127102140516235,"Parabacteroides (RSV2665)",1,1,80,0.0125,0.0125,0.000442,0.00395336818421963,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,941,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1012","RSV808",0.000253019669608732,0.000954477447751663,"Prevotella_9 (RSV808)",2,1,80,0.025,0.0125,0.000307,0.00265245069389504,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0.0125,TRUE,TRUE,942,0,48,"ns","ns",0.508190058479532,0.10700163321479
"968","RSV7452",0.000251666508599185,0.00127340022131283,"Senegalimassilia (RSV7452)",1,1,80,0.0125,0.0125,1.5e-05,0.000134164078649987,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,943,0,48,"ns","ns",0.508190058479532,0.10700163321479
"971","RSV7473",0.000251485080281866,0.000908548761059773,"Kosakonia (RSV7473)",1,0,80,0.0125,0,2.5e-06,2.23606797749979e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,944,0,48,"ns","ns",0.508190058479532,0.10700163321479
"641","RSV3709",0.000247605470187876,0.00123894527727713,"Prevotella_9 (RSV3709)",1,1,80,0.0125,0.0125,0.000238,0.0021287367145798,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,945,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1057","RSV887",0.00024459071322905,0.00120619924891069,"Prevotella_9 (RSV887)",1,0,80,0.0125,0,6.5e-06,5.81377674149945e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,946,0,48,"ns","ns",0.508190058479532,0.10700163321479
"694","RSV428",0.000242766213833178,0.00121369844639819,"Prevotella_9 (RSV428)",1,1,80,0.0125,0.0125,0.000375,0.00335410196624968,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,947,0,48,"ns","ns",0.508190058479532,0.10700163321479
"62","RSV1121",0.000228122678799636,0.00117199898358966,"Escherichia/Shigella (RSV1121)",1,1,80,0.0125,0.0125,2.45e-05,0.000219134661794979,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,948,0,48,"ns","ns",0.508190058479532,0.10700163321479
"415","RSV2274",0.000197895715937693,0.000974824920230699,"Prevotella_9 (RSV2274)",1,1,80,0.0125,0.0125,0.0003545,0.0031707443920947,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,949,0,48,"ns","ns",0.508190058479532,0.10700163321479
"995","RSV7854",0.000197137719068134,0.00100103234927316,"Bacteroides (RSV7854)",1,1,80,0.0125,0.0125,7.9e-05,0.000706597480889934,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,950,0,48,"ns","ns",0.508190058479532,0.10700163321479
"651","RSV383",9.52073491567271e-05,0.000403886237303296,"Ruminococcaceae_UCG-002 (RSV383)",1,0,80,0.0125,0,2e-06,1.78885438199983e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,951,0,48,"ns","ns",0.508190058479532,0.10700163321479
"77","RSV1149",9.35032201500327e-05,0.000360620572554183,"Faecalibacterium (RSV1149)",1,0,80,0.0125,0,7.5e-06,6.70820393249937e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,952,0,48,"ns","ns",0.508190058479532,0.10700163321479
