"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"381","RSV323",0.000681207023847141,0.00238573044866405,"Rothia (RSV323)",4,2,132,0.0303030303030303,0.0151515151515152,6.54545454545455e-05,0.000493803378425124,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0151515151515152,TRUE,TRUE,642,0,26,"ns","ns",0.432515151515152,0.139655936824333
"26","RSV1078",0.000679605403366757,0.00278622320649335,"Enterococcus (RSV1078)",3,1,132,0.0227272727272727,0.00757575757575758,2.24242424242424e-05,0.00018268615398601,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,643,0,26,"ns","ns",0.432515151515152,0.139655936824333
"115","RSV1447",0.000679512175027684,0.00298346233626434,"Veillonella (RSV1447)",2,0,132,0.0151515151515152,0,3.63636363636364e-06,3.54528549927074e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,644,0,26,"ns","ns",0.432515151515152,0.139655936824333
"668","RSV8259",0.000678185871684111,0.00239252461902232,"Acetobacter (RSV8259)",2,0,132,0.0151515151515152,0,7.57575757575758e-06,7.43226020723912e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,645,0,26,"ns","ns",0.432515151515152,0.139655936824333
"505","RSV4896",0.000670481415858488,0.00339312656182208,"Peptostreptococcus (RSV4896)",2,0,132,0.0151515151515152,0,7.87878787878788e-06,6.54640546206428e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,646,0,26,"ns","ns",0.432515151515152,0.139655936824333
"199","RSV191",0.000659267228537916,0.00187306590515151,"Lactobacillus (RSV191)",3,1,132,0.0227272727272727,0.00757575757575758,5.06060606060606e-05,0.000498250002509941,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,647,0,26,"ns","ns",0.432515151515152,0.139655936824333
"188","RSV186",0.000652285826672656,0.00194129620154311,"Collinsella (RSV186)",2,2,132,0.0151515151515152,0.0151515151515152,0.000505454545454545,0.00496126374623948,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,648,0,26,"ns","ns",0.432515151515152,0.139655936824333
"406","RSV3461",0.000646773324024154,0.00256343925134651,"Lactococcus (RSV3461)",2,0,132,0.0151515151515152,0,3.33333333333333e-06,2.79767260596699e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,649,0,26,"ns","ns",0.432515151515152,0.139655936824333
"289","RSV2418",0.000631720364342346,0.00184382447091122,"Veillonella (RSV2418)",2,2,132,0.0151515151515152,0.0151515151515152,0.00106212121212121,0.0120667905274787,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,650,0,26,"ns","ns",0.432515151515152,0.139655936824333
"365","RSV3077",0.000628247768536787,0.00189538595869801,"Peptoniphilus (RSV3077)",3,0,132,0.0227272727272727,0,3.33333333333333e-06,2.42338060091593e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0,TRUE,FALSE,651,0,26,"ns","ns",0.432515151515152,0.139655936824333
"293","RSV2465",0.000627532020992543,0.0018536779944205,"Veillonella (RSV2465)",2,1,132,0.0151515151515152,0.00757575757575758,0.00104181818181818,0.0118856782005614,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,652,0,26,"ns","ns",0.432515151515152,0.139655936824333
"399","RSV3417",0.000624026829629166,0.00308994441863966,"Lactobacillus (RSV3417)",2,1,132,0.0151515151515152,0.00757575757575758,3.75757575757576e-05,0.00037100260531198,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,653,0,26,"ns","ns",0.432515151515152,0.139655936824333
"377","RSV3192",0.000618794636138984,0.00227585334009196,"Bacteroides (RSV3192)",2,0,132,0.0151515151515152,0,2.72727272727273e-06,2.52949293138715e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,654,0,26,"ns","ns",0.432515151515152,0.139655936824333
"495","RSV4716",0.000610321759239284,0.00305607017024299,"Haemophilus (RSV4716)",2,0,132,0.0151515151515152,0,6.36363636363636e-06,6.34536884348648e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,655,0,26,"ns","ns",0.432515151515152,0.139655936824333
"710","RSV926",0.000610047167702576,0.00210827476501716,"Sutterella (RSV926)",2,0,132,0.0151515151515152,0,1.81818181818182e-06,1.55223641574147e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,656,0,26,"ns","ns",0.432515151515152,0.139655936824333
"518","RSV506",0.000609651526419297,0.00228347792935463,"Senegalimassilia (RSV506)",2,1,132,0.0151515151515152,0.00757575757575758,1.72727272727273e-05,0.000169791479250559,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,657,0,26,"ns","ns",0.432515151515152,0.139655936824333
"241","RSV2141",0.000597730467847687,0.00301007686848921,"Lactobacillus (RSV2141)",2,2,132,0.0151515151515152,0.0151515151515152,0.000165151515151515,0.00169679288180324,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,658,0,26,"ns","ns",0.432515151515152,0.139655936824333
"393","RSV3355",0.000564806070786197,0.00226969320658818,"Citrobacter (RSV3355)",3,0,132,0.0227272727272727,0,5.15151515151515e-06,3.87295348269999e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0,TRUE,FALSE,659,0,26,"ns","ns",0.432515151515152,0.139655936824333
"453","RSV412",0.00055723273239894,0.00196533680343153,"Escherichia/Shigella (RSV412)",2,1,132,0.0151515151515152,0.00757575757575758,9.51515151515152e-05,0.00101568198789387,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,660,0,26,"ns","ns",0.432515151515152,0.139655936824333
"119","RSV14714",0.00055190142611276,0.00196578617073129,"Enterococcus (RSV14714)",3,1,132,0.0227272727272727,0.00757575757575758,1.06060606060606e-05,0.000101873724977794,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,661,0,26,"ns","ns",0.432515151515152,0.139655936824333
"547","RSV5539",0.000546020298492993,0.00198026433313378,"Negativicoccus (RSV5539)",3,0,132,0.0227272727272727,0,5.15151515151515e-06,4.05776016222248e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0,TRUE,FALSE,662,0,26,"ns","ns",0.432515151515152,0.139655936824333
"388","RSV331",0.00053513795436385,0.00272643919433938,"Haemophilus (RSV331)",3,2,132,0.0227272727272727,0.0151515151515152,2.90909090909091e-05,0.000254046502160994,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,663,0,26,"ns","ns",0.432515151515152,0.139655936824333
"65","RSV1208",0.000532146368604502,0.00183172322217033,"Ezakiella (RSV1208)",2,0,132,0.0151515151515152,0,2.72727272727273e-06,2.52949293138715e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,664,0,26,"ns","ns",0.432515151515152,0.139655936824333
"613","RSV69",0.000521531314642366,0.00150899048459512,"Enhydrobacter (RSV69)",4,0,132,0.0303030303030303,0,9.09090909090909e-06,5.8810791779244e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0,TRUE,FALSE,665,0,26,"ns","ns",0.432515151515152,0.139655936824333
"182","RSV18053",0.000511244496849666,0.00202242318753734,"Klebsiella (RSV18053)",2,0,132,0.0151515151515152,0,1.03030303030303e-05,8.46901798063545e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,666,0,26,"ns","ns",0.432515151515152,0.139655936824333
"337","RSV282",0.00050435264499989,0.00183935568841207,"Libanicoccus (RSV282)",2,0,132,0.0151515151515152,0,4.24242424242424e-06,4.53673927380578e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,667,0,26,"ns","ns",0.432515151515152,0.139655936824333
"517","RSV5051",0.000503535363598444,0.00255352365600571,"Prevotella (RSV5051)",2,0,132,0.0151515151515152,0,1.21212121212121e-06,1.09843958045631e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,668,0,26,"ns","ns",0.432515151515152,0.139655936824333
"308","RSV256",0.000501478322773938,0.00188528352215743,"Prevotella_9 (RSV256)",2,1,132,0.0151515151515152,0.00757575757575758,0.000197878787878788,0.00226994872669774,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,669,0,26,"ns","ns",0.432515151515152,0.139655936824333
"78","RSV1256",0.000500924731559238,0.00251341169855202,"Veillonella (RSV1256)",2,2,132,0.0151515151515152,0.0151515151515152,0.000248484848484848,0.0027617541955087,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,670,0,26,"ns","ns",0.432515151515152,0.139655936824333
"107","RSV1392",0.000498719338755997,0.00222914440858197,"Pantoea (RSV1392)",2,0,132,0.0151515151515152,0,9.09090909090909e-07,7.76118207870734e-06,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,671,0,26,"ns","ns",0.432515151515152,0.139655936824333
"74","RSV1233",0.000498140439977222,0.00253988437986069,"Escherichia/Shigella (RSV1233)",2,2,132,0.0151515151515152,0.0151515151515152,0.000256060606060606,0.00220850187817832,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,672,0,26,"ns","ns",0.432515151515152,0.139655936824333
"501","RSV484",0.000488211224549747,0.00241586068813997,"Staphylococcus (RSV484)",2,0,132,0.0151515151515152,0,8.18181818181818e-06,6.62613168420767e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,673,0,26,"ns","ns",0.432515151515152,0.139655936824333
"285","RSV2393",0.000478520401665605,0.00172035137544845,"Anaerococcus (RSV2393)",2,0,132,0.0151515151515152,0,6.06060606060606e-07,4.90483104386053e-06,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,674,0,26,"ns","ns",0.432515151515152,0.139655936824333
"19","RSV105",0.000471661736479887,0.00241070382840974,"Staphylococcus (RSV105)",4,0,132,0.0303030303030303,0,3.33333333333333e-06,2.0993152888344e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0,TRUE,FALSE,675,0,26,"ns","ns",0.432515151515152,0.139655936824333
"721","RSV9744",0.000463412739615855,0.00247435486979988,"Anaerostipes (RSV9744)",2,0,132,0.0151515151515152,0,4.24242424242424e-06,3.57284331385551e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,676,0,26,"ns","ns",0.432515151515152,0.139655936824333
"401","RSV3434",0.000458050188292478,0.00229583695617834,"Klebsiella (RSV3434)",2,2,132,0.0151515151515152,0.0151515151515152,3.21212121212121e-05,0.000260143912910669,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,677,0,26,"ns","ns",0.432515151515152,0.139655936824333
"157","RSV166",0.00045215180595433,0.00155812678993555,"Prevotella_9 (RSV166)",2,1,132,0.0151515151515152,0.00757575757575758,3.12121212121212e-05,0.000307556313475801,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,678,0,26,"ns","ns",0.432515151515152,0.139655936824333
"662","RSV802",0.000446825256182637,0.00159476839731768,"Escherichia/Shigella (RSV802)",2,2,132,0.0151515151515152,0.0151515151515152,7.96969696969697e-05,0.000832507423247228,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,679,0,26,"ns","ns",0.432515151515152,0.139655936824333
"214","RSV201",0.000431899837105677,0.00156838353710743,"Prevotella_9 (RSV201)",2,0,132,0.0151515151515152,0,5.15151515151515e-06,4.72525268678482e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,680,0,26,"ns","ns",0.432515151515152,0.139655936824333
"376","RSV3176",0.000421866390161469,0.00210267754337171,"Prevotella (RSV3176)",2,0,132,0.0151515151515152,0,4.24242424242424e-06,3.73986408725819e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,681,0,26,"ns","ns",0.432515151515152,0.139655936824333
"227","RSV2075",0.000419536978908608,0.0021002879868313,"Prevotella_6 (RSV2075)",2,0,132,0.0151515151515152,0,3.03030303030303e-06,3.15003791068764e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,682,0,26,"ns","ns",0.432515151515152,0.139655936824333
"86","RSV1298",0.000415222955994178,0.00205199582364223,"Escherichia/Shigella (RSV1298)",3,2,132,0.0227272727272727,0.0151515151515152,0.000116363636363636,0.00105524301511911,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,683,0,26,"ns","ns",0.432515151515152,0.139655936824333
"352","RSV2966",0.000413756907516379,0.00206294737415523,"Escherichia/Shigella (RSV2966)",2,2,132,0.0151515151515152,0.0151515151515152,6.48484848484848e-05,0.000525654059822973,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,684,0,26,"ns","ns",0.432515151515152,0.139655936824333
"597","RSV6605",0.000404642408103562,0.0020249048576291,"Varibaculum (RSV6605)",3,1,132,0.0227272727272727,0.00757575757575758,2.21212121212121e-05,0.000204039474937745,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,685,0,26,"ns","ns",0.432515151515152,0.139655936824333
"636","RSV747",0.000399843879431942,0.00147035412302342,"Tyzzerella_4 (RSV747)",4,1,132,0.0303030303030303,0.00757575757575758,2.48484848484849e-05,0.000190941759429073,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.00757575757575758,TRUE,TRUE,686,0,26,"ns","ns",0.432515151515152,0.139655936824333
"113","RSV1431",0.000398536695540246,0.00197944134770738,"Streptococcus (RSV1431)",2,1,132,0.0151515151515152,0.00757575757575758,3.36363636363636e-05,0.000323863303383201,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,687,0,26,"ns","ns",0.432515151515152,0.139655936824333
"181","RSV1800",0.000392225056875641,0.00173757402973582,"Aeromonas (RSV1800)",3,0,132,0.0227272727272727,0,5.45454545454546e-06,5.58673952949636e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0,TRUE,FALSE,688,0,26,"ns","ns",0.432515151515152,0.139655936824333
"538","RSV5338",0.000380228886571568,0.00190165896588727,"unassigned Proteobacteria (RSV5338)",2,1,132,0.0151515151515152,0.00757575757575758,2.93939393939394e-05,0.000314100576044339,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,689,0,26,"ns","ns",0.432515151515152,0.139655936824333
"607","RSV681",0.000365846754095266,0.0019049832463616,"Enterococcus (RSV681)",2,1,132,0.0151515151515152,0.00757575757575758,4.06060606060606e-05,0.000442642580773849,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,690,0,26,"ns","ns",0.432515151515152,0.139655936824333
"252","RSV2196",0.000350272000895376,0.00184861333800956,"Veillonella (RSV2196)",2,0,132,0.0151515151515152,0,1.03030303030303e-05,8.3382127745629e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,691,0,26,"ns","ns",0.432515151515152,0.139655936824333
"68","RSV12143",0.000346058742994374,0.00130094993978005,"Erysipelatoclostridium (RSV12143)",2,0,132,0.0151515151515152,0,4.84848484848485e-06,4.39375832182522e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,692,0,26,"ns","ns",0.432515151515152,0.139655936824333
"343","RSV2878",0.000327351671370886,0.00121993273339846,"Lactobacillus (RSV2878)",2,2,132,0.0151515151515152,0.0151515151515152,0.000159393939393939,0.00155309872848477,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,693,0,26,"ns","ns",0.432515151515152,0.139655936824333
"534","RSV5309",0.000305243361691962,0.00152566993816212,"Actinomyces (RSV5309)",2,0,132,0.0151515151515152,0,2.72727272727273e-06,2.22096502335712e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,694,0,26,"ns","ns",0.432515151515152,0.139655936824333
"160","RSV1672",0.000303909702522162,0.00159616240315443,"Pantoea (RSV1672)",2,0,132,0.0151515151515152,0,3.63636363636364e-06,3.29531874136891e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,695,0,26,"ns","ns",0.432515151515152,0.139655936824333
"493","RSV471",0.000303037460595431,0.00149634524754998,"Libanicoccus (RSV471)",2,2,132,0.0151515151515152,0.0151515151515152,3.33333333333333e-05,0.000281117363409267,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,696,0,26,"ns","ns",0.432515151515152,0.139655936824333
"499","RSV4779",0.000291650642019553,0.00117682446668549,"Enterobacter (RSV4779)",3,0,132,0.0227272727272727,0,1.18181818181818e-05,7.91926646867021e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0,TRUE,FALSE,697,0,26,"ns","ns",0.432515151515152,0.139655936824333
"585","RSV63",0.000287447949748356,0.00144155516504291,"Bifidobacterium (RSV63)",2,1,132,0.0151515151515152,0.00757575757575758,0.00017030303030303,0.00189452321919853,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,698,0,26,"ns","ns",0.432515151515152,0.139655936824333
"476","RSV454",0.000287082145785908,0.00149861496982331,"Prevotella_9 (RSV454)",2,0,132,0.0151515151515152,0,5.45454545454546e-06,5.6085589396562e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,699,0,26,"ns","ns",0.432515151515152,0.139655936824333
"712","RSV939",0.000279454212123007,0.00138829013201226,"Proteus (RSV939)",2,0,132,0.0151515151515152,0,5.15151515151515e-06,5.57870111080869e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,700,0,26,"ns","ns",0.432515151515152,0.139655936824333
"641","RSV754",0.000273326208957205,0.00100537376012316,"Aeromonas (RSV754)",3,2,132,0.0227272727272727,0.0151515151515152,2.42424242424242e-05,0.000180567896397298,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,701,0,26,"ns","ns",0.432515151515152,0.139655936824333
"519","RSV5063",0.000265265403133648,0.00131638186774342,"Lactobacillus (RSV5063)",3,2,132,0.0227272727272727,0.0151515151515152,5.27272727272727e-05,0.000387855900897753,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,702,0,26,"ns","ns",0.432515151515152,0.139655936824333
"93","RSV13218",0.000251328475783691,0.00126235503963424,"Bifidobacterium (RSV13218)",2,1,132,0.0151515151515152,0.00757575757575758,1.78787878787879e-05,0.000176639669898145,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,703,0,26,"ns","ns",0.432515151515152,0.139655936824333
"435","RSV3896",0.000246489718463931,0.00126702709971789,"Eikenella (RSV3896)",2,0,132,0.0151515151515152,0,1.81818181818182e-06,1.55223641574147e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,704,0,26,"ns","ns",0.432515151515152,0.139655936824333
"550","RSV557",0.000240843402083455,0.00125503423560236,"Klebsiella (RSV557)",2,1,132,0.0151515151515152,0.00757575757575758,2.12121212121212e-05,0.000208663615130754,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,705,0,26,"ns","ns",0.432515151515152,0.139655936824333
"601","RSV67",0.000220289901618754,0.0011157407355082,"Acinetobacter (RSV67)",3,1,132,0.0227272727272727,0.00757575757575758,1.48484848484848e-05,0.000120599550899148,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,706,0,26,"ns","ns",0.432515151515152,0.139655936824333
"346","RSV2898",0.000219889432502719,0.00111132573146093,"Fusobacterium (RSV2898)",2,0,132,0.0151515151515152,0,7.27272727272727e-06,8.01248158859007e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,707,0,26,"ns","ns",0.432515151515152,0.139655936824333
"583","RSV6273",0.000217284099508654,0.0010723819580547,"Collinsella (RSV6273)",2,0,132,0.0151515151515152,0,1.15151515151515e-05,9.43639603905408e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,708,0,26,"ns","ns",0.432515151515152,0.139655936824333
"22","RSV10606",0.000214375828686953,0.00109063672944491,"Sutterella (RSV10606)",2,0,132,0.0151515151515152,0,2.12121212121212e-06,2.11512294782883e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,709,0,26,"ns","ns",0.432515151515152,0.139655936824333
"695","RSV9",0.000198893436107348,0.00106715740059648,"Bacteroides (RSV9)",2,2,132,0.0151515151515152,0.0151515151515152,0.000148787878787879,0.00122587188495586,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,710,0,26,"ns","ns",0.432515151515152,0.139655936824333
"110","RSV1412",0.00019013857351032,0.000993674471562117,"Macrococcus (RSV1412)",2,0,132,0.0151515151515152,0,3.93939393939394e-06,3.41920390662468e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,711,0,26,"ns","ns",0.432515151515152,0.139655936824333
"442","RSV396",0.000163926440167433,0.000838701809123079,"Intestinibacter (RSV396)",5,1,132,0.0378787878787879,0.00757575757575758,1.78787878787879e-05,0.000142930241368845,0,0,26,0,0,0,0,0.591879993356743,1,NA,NA,NA,NA,0.0378787878787879,0.00757575757575758,TRUE,TRUE,712,0,26,"ns","ns",0.432515151515152,0.139655936824333
"7","RSV102",0.000162344355722878,0.000826764960218818,"Faecalibacterium (RSV102)",2,1,132,0.0151515151515152,0.00757575757575758,0.000281515151515152,0.00322735409905463,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,713,0,26,"ns","ns",0.432515151515152,0.139655936824333
"358","RSV300",0.000144261467084797,0.000718670833929503,"Blautia (RSV300)",2,1,132,0.0151515151515152,0.00757575757575758,3.21212121212121e-05,0.000365553079453253,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,714,0,26,"ns","ns",0.432515151515152,0.139655936824333
"465","RSV4315",0.000112872447569583,0.000562426085320155,"unassigned Proteobacteria (RSV4315)",2,0,132,0.0151515151515152,0,2.12121212121212e-06,2.11512294782883e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,715,0,26,"ns","ns",0.432515151515152,0.139655936824333
