"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"14","RSV1031",0.0013641961580262,0.00397856084352419,"Holdemanella (RSV1031)",2,0,120,0.0166666666666667,0,6.66666666666667e-06,6.29436633975555e-05,0,0,160,0,0,0,0,0.182795698924731,1,NA,NA,NA,NA,0.0166666666666667,0,TRUE,FALSE,664,0,50,"ns","ns",0.5105,0.109474179419605
"200","RSV1800",0.00135156522179393,0.00344630077835787,"Aeromonas (RSV1800)",0,0,120,0,0,0,0,3,0,160,0.01875,0,4.5e-06,5.07528231392479e-05,0.262672811059908,1,NA,NA,NA,NA,-0.01875,0,FALSE,FALSE,665,0,50,"ns","ns",0.5105,0.109474179419605
"399","RSV3144",0.00135129485765061,0.00525112634186019,"Lactobacillus (RSV3144)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,2.175e-05,0.000256727224743556,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,666,0,50,"ns","ns",0.5105,0.109474179419605
"84","RSV126",0.00132372286981443,0.00465450443298046,"Haemophilus (RSV126)",1,1,120,0.00833333333333333,0.00833333333333333,4.6e-05,0.000503904752904753,3,2,160,0.01875,0.0125,0.00047,0.00454688171534441,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,-0.00416666666666667,FALSE,FALSE,667,0,50,"ns","ns",0.5105,0.109474179419605
"424","RSV3417",0.00131757491523278,0.0046839322067679,"Lactobacillus (RSV3417)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,3.1e-05,0.000337059425923343,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,668,0,50,"ns","ns",0.5105,0.109474179419605
"109","RSV1370",0.00131287437290882,0.00457135853551344,"Lachnoclostridium (RSV1370)",2,1,120,0.0166666666666667,0.00833333333333333,3.06666666666667e-05,0.000328653308516558,1,0,160,0.00625,0,2.5e-07,3.16227766016838e-06,0.578291284023472,0.428571428571429,NA,NA,NA,NA,0.0104166666666667,0.00833333333333333,TRUE,TRUE,669,0,50,"ns","ns",0.5105,0.109474179419605
"701","RSV840",0.00131026457088458,0.00335978389584353,"Bacteroides (RSV840)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,4.475e-05,0.000547283686914076,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,670,0,50,"ns","ns",0.5105,0.109474179419605
"619","RSV643",0.00130692732494244,0.00389024996291374,"Streptococcus (RSV643)",0,0,120,0,0,0,0,2,2,160,0.0125,0.0125,8.275e-05,0.000936312820649812,0.508448540706605,0.508448540706605,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,671,0,50,"ns","ns",0.5105,0.109474179419605
"603","RSV603",0.00129650731445112,0.00449362979490637,"Staphylococcus (RSV603)",2,1,120,0.0166666666666667,0.00833333333333333,1.96666666666667e-05,0.0001882602049343,1,1,160,0.00625,0.00625,5.9e-05,0.000746297527799738,0.578291284023472,1,NA,NA,NA,NA,0.0104166666666667,0.00208333333333333,TRUE,TRUE,672,0,50,"ns","ns",0.5105,0.109474179419605
"372","RSV2923",0.00129330990733947,0.00272825878085153,"Terrisporobacter (RSV2923)",2,1,120,0.0166666666666667,0.00833333333333333,0.000415333333333333,0.00452038574492412,0,0,160,0,0,0,0,0.182795698924731,0.428571428571429,NA,NA,NA,NA,0.0166666666666667,0.00833333333333333,TRUE,TRUE,673,0,50,"ns","ns",0.5105,0.109474179419605
"219","RSV192",0.00128446758423524,0.00284602197597881,"Enterobacter (RSV192)",2,0,120,0.0166666666666667,0,9e-06,7.95723865790285e-05,2,1,160,0.0125,0.00625,3.95e-05,0.000493316079929472,1,1,NA,NA,NA,NA,0.00416666666666667,-0.00625,TRUE,FALSE,674,0,50,"ns","ns",0.5105,0.109474179419605
"737","RSV9146",0.00127575430709654,0.00447538361446896,"Enterococcus (RSV9146)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,2.075e-05,0.000235555145167951,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,675,0,50,"ns","ns",0.5105,0.109474179419605
"17","RSV10377",0.00127228879099069,0.00390395886599637,"Cronobacter (RSV10377)",2,1,120,0.0166666666666667,0.00833333333333333,4.1e-05,0.000385465777399523,0,0,160,0,0,0,0,0.182795698924731,0.428571428571429,NA,NA,NA,NA,0.0166666666666667,0.00833333333333333,TRUE,TRUE,676,0,50,"ns","ns",0.5105,0.109474179419605
"49","RSV11454",0.00126834004093241,0.00364822655655154,"Actinomyces (RSV11454)",0,0,120,0,0,0,0,2,0,160,0.0125,0,3.75e-06,4.43648396110106e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,677,0,50,"ns","ns",0.5105,0.109474179419605
"534","RSV4900",0.00122407241720234,0.00309176767457672,"Veillonella (RSV4900)",1,0,120,0.00833333333333333,0,6.33333333333333e-06,6.93781906173211e-05,4,2,160,0.025,0.0125,6.825e-05,0.000601626255197856,0.39610905895058,0.508448540706605,NA,NA,NA,NA,-0.0166666666666667,-0.0125,FALSE,FALSE,678,0,50,"ns","ns",0.5105,0.109474179419605
"649","RSV699",0.00121796505788034,0.00354621074333523,"Veillonella (RSV699)",0,0,120,0,0,0,0,2,0,160,0.0125,0,6.75e-06,6.21982021621305e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,679,0,50,"ns","ns",0.5105,0.109474179419605
"556","RSV5269",0.0012037567929281,0.00318562554439873,"Klebsiella (RSV5269)",2,0,120,0.0166666666666667,0,7.66666666666667e-06,6.18582458289177e-05,2,1,160,0.0125,0.00625,1.45e-05,0.000168245851855749,1,1,NA,NA,NA,NA,0.00416666666666667,-0.00625,TRUE,FALSE,680,0,50,"ns","ns",0.5105,0.109474179419605
"15","RSV1034",0.00120203252730629,0.00340725382543676,"Dialister (RSV1034)",1,0,120,0.00833333333333333,0,3.33333333333333e-07,3.65148371670111e-06,3,0,160,0.01875,0,1.25e-06,9.43364779350087e-06,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,0,FALSE,FALSE,681,0,50,"ns","ns",0.5105,0.109474179419605
"739","RSV9157",0.00119904046159176,0.00475105662608291,"Bifidobacterium (RSV9157)",0,0,120,0,0,0,0,2,0,160,0.0125,0,7.5e-07,7.05325652964331e-06,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,682,0,50,"ns","ns",0.5105,0.109474179419605
"413","RSV330",0.00117848588419984,0.00437484242913547,"Alistipes (RSV330)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,0.00041325,0.00519551954412004,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,683,0,50,"ns","ns",0.5105,0.109474179419605
"385","RSV3033",0.00117491672930863,0.00363316394555448,"Actinomyces (RSV3033)",2,0,120,0.0166666666666667,0,1.16666666666667e-05,9.60946079104743e-05,2,1,160,0.0125,0.00625,1.4e-05,0.000167809415707224,1,1,NA,NA,NA,NA,0.00416666666666667,-0.00625,TRUE,FALSE,684,0,50,"ns","ns",0.5105,0.109474179419605
"431","RSV347",0.00114852984884273,0.00274180978898693,"Prevotella_9 (RSV347)",1,1,120,0.00833333333333333,0.00833333333333333,1.33333333333333e-05,0.000146059348668044,2,2,160,0.0125,0.0125,0.000297,0.00352019024643118,1,1,NA,NA,NA,NA,-0.00416666666666667,-0.00416666666666667,FALSE,FALSE,685,0,50,"ns","ns",0.5105,0.109474179419605
"25","RSV1051",0.00114640613930867,0.00247119669098158,"Escherichia/Shigella (RSV1051)",1,0,120,0.00833333333333333,0,3.66666666666667e-06,4.01663208837122e-05,2,2,160,0.0125,0.0125,0.0004635,0.00443861474792566,1,0.508448540706605,NA,NA,NA,NA,-0.00416666666666667,-0.0125,FALSE,FALSE,686,0,50,"ns","ns",0.5105,0.109474179419605
"88","RSV1268",0.00114462621143369,0.00368399606508012,"Lachnoclostridium (RSV1268)",2,2,120,0.0166666666666667,0.0166666666666667,2.96666666666667e-05,0.000242535394049913,0,0,160,0,0,0,0,0.182795698924731,0.182795698924731,NA,NA,NA,NA,0.0166666666666667,0.0166666666666667,TRUE,TRUE,687,0,50,"ns","ns",0.5105,0.109474179419605
"9","RSV10205",0.00113559017933756,0.00362552796429825,"Cronobacter (RSV10205)",2,1,120,0.0166666666666667,0.00833333333333333,4.96666666666667e-05,0.000473002093433165,0,0,160,0,0,0,0,0.182795698924731,0.428571428571429,NA,NA,NA,NA,0.0166666666666667,0.00833333333333333,TRUE,TRUE,688,0,50,"ns","ns",0.5105,0.109474179419605
"505","RSV4587",0.00112649158370294,0.00350300829090864,"Cronobacter (RSV4587)",2,1,120,0.0166666666666667,0.00833333333333333,3.43333333333333e-05,0.00032551119030535,0,0,160,0,0,0,0,0.182795698924731,0.428571428571429,NA,NA,NA,NA,0.0166666666666667,0.00833333333333333,TRUE,TRUE,689,0,50,"ns","ns",0.5105,0.109474179419605
"359","RSV2824",0.00112639405559588,0.00325169822695566,"Pantoea (RSV2824)",0,0,120,0,0,0,0,2,0,160,0.0125,0,3.75e-06,3.41058286392489e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,690,0,50,"ns","ns",0.5105,0.109474179419605
"113","RSV13849",0.00112285496557839,0.00426683057937511,"Parabacteroides (RSV13849)",2,1,120,0.0166666666666667,0.00833333333333333,1.5e-05,0.000117115184269823,0,0,160,0,0,0,0,0.182795698924731,0.428571428571429,NA,NA,NA,NA,0.0166666666666667,0.00833333333333333,TRUE,TRUE,691,0,50,"ns","ns",0.5105,0.109474179419605
"104","RSV1358",0.00111726900431647,0.00369740156059951,"Prevotella_7 (RSV1358)",0,0,120,0,0,0,0,3,0,160,0.01875,0,5.75e-06,4.68041550593279e-05,0.262672811059908,1,NA,NA,NA,NA,-0.01875,0,FALSE,FALSE,692,0,50,"ns","ns",0.5105,0.109474179419605
"504","RSV4575",0.00109861075126155,0.00249518713092758,"Enterobacter (RSV4575)",1,1,120,0.00833333333333333,0.00833333333333333,1.76666666666667e-05,0.000193528636985159,3,3,160,0.01875,0.01875,9.35e-05,0.000744920070846319,0.637665435370348,0.637665435370348,NA,NA,NA,NA,-0.0104166666666667,-0.0104166666666667,FALSE,FALSE,693,0,50,"ns","ns",0.5105,0.109474179419605
"511","RSV4615",0.00109098399616763,0.00239282276959504,"unassigned Proteobacteria (RSV4615)",1,1,120,0.00833333333333333,0.00833333333333333,4.46666666666667e-05,0.000489298818037948,3,0,160,0.01875,0,5.5e-06,4.09908718171137e-05,0.637665435370348,0.428571428571429,NA,NA,NA,NA,-0.0104166666666667,0.00833333333333333,FALSE,TRUE,694,0,50,"ns","ns",0.5105,0.109474179419605
"203","RSV18268",0.00107003105815492,0.00301318893459647,"unassigned Proteobacteria (RSV18268)",0,0,120,0,0,0,0,2,2,160,0.0125,0.0125,2.325e-05,0.000225001886784542,0.508448540706605,0.508448540706605,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,695,0,50,"ns","ns",0.5105,0.109474179419605
"451","RSV3738",0.0010653372652598,0.0041398142292861,"Streptococcus (RSV3738)",0,0,120,0,0,0,0,2,2,160,0.0125,0.0125,3.375e-05,0.000303324866838786,0.508448540706605,0.508448540706605,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,696,0,50,"ns","ns",0.5105,0.109474179419605
"611","RSV6273",0.00105892986859802,0.00250877286314773,"Collinsella (RSV6273)",2,2,120,0.0166666666666667,0.0166666666666667,3.13333333333333e-05,0.000253893821959361,2,0,160,0.0125,0,9.5e-06,8.57655132931661e-05,1,0.182795698924731,NA,NA,NA,NA,0.00416666666666667,0.0166666666666667,TRUE,TRUE,697,0,50,"ns","ns",0.5105,0.109474179419605
"357","RSV2802",0.0010500182962252,0.00316958537211203,"Lactococcus (RSV2802)",1,0,120,0.00833333333333333,0,6.66666666666667e-07,7.30296743340222e-06,3,1,160,0.01875,0.00625,7.575e-05,0.000932926382529793,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,-0.00625,FALSE,FALSE,698,0,50,"ns","ns",0.5105,0.109474179419605
"736","RSV914",0.00104061757183643,0.00275579533962499,"Odoribacter (RSV914)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,4.675e-05,0.000588172256888732,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,699,0,50,"ns","ns",0.5105,0.109474179419605
"402","RSV317",0.00103868540835383,0.00251377857882117,"Clostridium_sensu_stricto_1 (RSV317)",2,0,120,0.0166666666666667,0,1e-06,8.13747426385841e-06,0,0,160,0,0,0,0,0.182795698924731,1,NA,NA,NA,NA,0.0166666666666667,0,TRUE,FALSE,700,0,50,"ns","ns",0.5105,0.109474179419605
"48","RSV1144",0.0010316819054523,0.00281133082835916,"Acinetobacter (RSV1144)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,2.15e-05,0.000262580805172966,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,701,0,50,"ns","ns",0.5105,0.109474179419605
"86","RSV1264",0.00100643266802492,0.00311954195384652,"Lactobacillus (RSV1264)",1,0,120,0.00833333333333333,0,3.33333333333333e-06,3.65148371670111e-05,3,1,160,0.01875,0.00625,8e-05,0.000934364210566427,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,-0.00625,FALSE,FALSE,702,0,50,"ns","ns",0.5105,0.109474179419605
"248","RSV2075",0.00100288968140843,0.00287101282045341,"Prevotella_6 (RSV2075)",0,0,120,0,0,0,0,2,0,160,0.0125,0,2.5e-06,2.86158684042316e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,703,0,50,"ns","ns",0.5105,0.109474179419605
"387","RSV307",0.00100222260282067,0.00274905153473381,"Prevotella_9 (RSV307)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,2.225e-05,0.00022058797928213,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,704,0,50,"ns","ns",0.5105,0.109474179419605
"480","RSV4135",0.000972261864216303,0.00403666423772128,"Bacteroides (RSV4135)",0,0,120,0,0,0,0,2,0,160,0.0125,0,7e-06,6.63211170445563e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,705,0,50,"ns","ns",0.5105,0.109474179419605
"417","RSV3355",0.000971781281305319,0.00387780762231509,"Citrobacter (RSV3355)",0,0,120,0,0,0,0,4,0,160,0.025,0,5.75e-06,3.98353529658261e-05,0.137675269623094,1,NA,NA,NA,NA,-0.025,0,FALSE,FALSE,706,0,50,"ns","ns",0.5105,0.109474179419605
"380","RSV300",0.000968186103496382,0.00209174998233138,"Blautia (RSV300)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,2.65e-05,0.000332034324208854,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,707,0,50,"ns","ns",0.5105,0.109474179419605
"725","RSV897",0.000951109678370154,0.00240155404247518,"Escherichia/Shigella (RSV897)",1,1,120,0.00833333333333333,0.00833333333333333,4.66666666666667e-05,0.000511207720338155,2,2,160,0.0125,0.0125,0.00015,0.00178643948616679,1,1,NA,NA,NA,NA,-0.00416666666666667,-0.00416666666666667,FALSE,FALSE,708,0,50,"ns","ns",0.5105,0.109474179419605
"565","RSV5338",0.000910336169379189,0.00254593587911938,"unassigned Proteobacteria (RSV5338)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,2.425e-05,0.000285325699362993,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,709,0,50,"ns","ns",0.5105,0.109474179419605
"377","RSV299",0.000899910807257038,0.00380384795351408,"Bacteroides (RSV299)",0,0,120,0,0,0,0,2,2,160,0.0125,0.0125,4.15e-05,0.000382954748792389,0.508448540706605,0.508448540706605,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,710,0,50,"ns","ns",0.5105,0.109474179419605
"142","RSV14947",0.000891254065453175,0.00262196723597616,"Collinsella (RSV14947)",2,1,120,0.0166666666666667,0.00833333333333333,3.43333333333333e-05,0.000351258800741048,1,0,160,0.00625,0,2.25e-06,2.84604989415154e-05,0.578291284023472,0.428571428571429,NA,NA,NA,NA,0.0104166666666667,0.00833333333333333,TRUE,TRUE,711,0,50,"ns","ns",0.5105,0.109474179419605
"74","RSV12162",0.000886207899035617,0.00317363981413668,"Gordonibacter (RSV12162)",0,0,120,0,0,0,0,2,2,160,0.0125,0.0125,1.7e-05,0.000153224462306306,0.508448540706605,0.508448540706605,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,712,0,50,"ns","ns",0.5105,0.109474179419605
"365","RSV2878",0.00086998695352917,0.00232511216889144,"Lactobacillus (RSV2878)",1,1,120,0.00833333333333333,0.00833333333333333,1.63333333333333e-05,0.000178922702118354,3,2,160,0.01875,0.0125,0.00013375,0.00141111524207454,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,-0.00416666666666667,FALSE,FALSE,713,0,50,"ns","ns",0.5105,0.109474179419605
"419","RSV3380",0.00086221192307008,0.0031844038590252,"Peptoniphilus (RSV3380)",2,0,120,0.0166666666666667,0,1.33333333333333e-06,1.15178584999891e-05,0,0,160,0,0,0,0,0.182795698924731,1,NA,NA,NA,NA,0.0166666666666667,0,TRUE,FALSE,714,0,50,"ns","ns",0.5105,0.109474179419605
"305","RSV2393",0.000856588812458069,0.00307688426720887,"Anaerococcus (RSV2393)",1,0,120,0.00833333333333333,0,3.33333333333333e-07,3.65148371670111e-06,2,0,160,0.0125,0,5e-07,4.45805045243748e-06,1,1,NA,NA,NA,NA,-0.00416666666666667,0,FALSE,FALSE,715,0,50,"ns","ns",0.5105,0.109474179419605
"294","RSV2350",0.000843356879271615,0.00342238805377781,"Streptococcus (RSV2350)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,5.975e-05,0.000752608837905244,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,716,0,50,"ns","ns",0.5105,0.109474179419605
"604","RSV6051",0.000827773313614268,0.00315228187180252,"Trueperella (RSV6051)",1,0,120,0.00833333333333333,0,1.33333333333333e-06,1.46059348668044e-05,2,1,160,0.0125,0.00625,1.625e-05,0.000196230995955239,1,1,NA,NA,NA,NA,-0.00416666666666667,-0.00625,FALSE,FALSE,717,0,50,"ns","ns",0.5105,0.109474179419605
"479","RSV412",0.000819411824358082,0.0021695930541952,"Escherichia/Shigella (RSV412)",1,1,120,0.00833333333333333,0.00833333333333333,1.76666666666667e-05,0.000193528636985159,3,2,160,0.01875,0.0125,0.00010775,0.000991729288229442,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,-0.00416666666666667,FALSE,FALSE,718,0,50,"ns","ns",0.5105,0.109474179419605
"622","RSV649",0.000811831541330324,0.00231247527492592,"Mitsuokella (RSV649)",2,1,120,0.0166666666666667,0.00833333333333333,2.7e-05,0.000274552653718491,0,0,160,0,0,0,0,0.182795698924731,0.428571428571429,NA,NA,NA,NA,0.0166666666666667,0.00833333333333333,TRUE,TRUE,719,0,50,"ns","ns",0.5105,0.109474179419605
"44","RSV1130",0.000785045402429418,0.00228839152924153,"Alistipes (RSV1130)",2,0,120,0.0166666666666667,0,2.33333333333333e-06,2.21808204428557e-05,0,0,160,0,0,0,0,0.182795698924731,1,NA,NA,NA,NA,0.0166666666666667,0,TRUE,FALSE,720,0,50,"ns","ns",0.5105,0.109474179419605
"21","RSV1042",0.00077794065725107,0.00212748728661852,"Bacteroides (RSV1042)",2,2,120,0.0166666666666667,0.0166666666666667,0.000462666666666667,0.00452660552014575,2,0,160,0.0125,0,3e-06,2.99433427256361e-05,1,0.182795698924731,NA,NA,NA,NA,0.00416666666666667,0.0166666666666667,TRUE,TRUE,721,0,50,"ns","ns",0.5105,0.109474179419605
"11","RSV1024",0.000771691959343138,0.0037223303678748,"Acinetobacter (RSV1024)",0,0,120,0,0,0,0,2,0,160,0.0125,0,1.5e-06,1.41065130592866e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,722,0,50,"ns","ns",0.5105,0.109474179419605
"600","RSV5943",0.000771400363293014,0.00237209432110588,"Lactobacillus (RSV5943)",2,1,120,0.0166666666666667,0.00833333333333333,2.56666666666667e-05,0.000253396203314773,1,1,160,0.00625,0.00625,6.25e-06,7.90569415042095e-05,0.578291284023472,1,NA,NA,NA,NA,0.0104166666666667,0.00208333333333333,TRUE,TRUE,723,0,50,"ns","ns",0.5105,0.109474179419605
"167","RSV1629",0.000757542675604148,0.00289373458024269,"Escherichia/Shigella (RSV1629)",2,2,120,0.0166666666666667,0.0166666666666667,2.7e-05,0.000210204382335243,0,0,160,0,0,0,0,0.182795698924731,0.182795698924731,NA,NA,NA,NA,0.0166666666666667,0.0166666666666667,TRUE,TRUE,724,0,50,"ns","ns",0.5105,0.109474179419605
"265","RSV2169",0.000754446207513063,0.00194221986594824,"Veillonella (RSV2169)",2,0,120,0.0166666666666667,0,1.26666666666667e-05,9.82513782770162e-05,2,2,160,0.0125,0.0125,2.85e-05,0.000289676028103572,1,0.508448540706605,NA,NA,NA,NA,0.00416666666666667,-0.0125,TRUE,FALSE,725,0,50,"ns","ns",0.5105,0.109474179419605
"134","RSV14755",0.000746800481805733,0.00309597723257407,"Enterobacter (RSV14755)",0,0,120,0,0,0,0,2,0,160,0.0125,0,8.25e-06,7.91269181909035e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,726,0,50,"ns","ns",0.5105,0.109474179419605
"488","RSV4293",0.000728723851785315,0.00223343682537821,"Dialister (RSV4293)",2,0,120,0.0166666666666667,0,2.66666666666667e-06,2.12125431949005e-05,0,0,160,0,0,0,0,0.182795698924731,1,NA,NA,NA,NA,0.0166666666666667,0,TRUE,FALSE,727,0,50,"ns","ns",0.5105,0.109474179419605
"487","RSV429",0.000709390491895024,0.00207658444442959,"Parabacteroides (RSV429)",0,0,120,0,0,0,0,3,2,160,0.01875,0.0125,9.8e-05,0.00109478167606103,0.262672811059908,0.508448540706605,NA,NA,NA,NA,-0.01875,-0.0125,FALSE,FALSE,728,0,50,"ns","ns",0.5105,0.109474179419605
"165","RSV1617",0.000700132712097548,0.00242892908113106,"Klebsiella (RSV1617)",2,0,120,0.0166666666666667,0,7.66666666666667e-06,6.3573332675352e-05,0,0,160,0,0,0,0,0.182795698924731,1,NA,NA,NA,NA,0.0166666666666667,0,TRUE,FALSE,729,0,50,"ns","ns",0.5105,0.109474179419605
"213","RSV1894",0.000689990535469936,0.0024682632655805,"Pediococcus (RSV1894)",0,0,120,0,0,0,0,2,0,160,0.0125,0,2e-06,1.78322018097499e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,730,0,50,"ns","ns",0.5105,0.109474179419605
"519","RSV471",0.000669884185114552,0.00239150765071942,"Libanicoccus (RSV471)",1,1,120,0.00833333333333333,0.00833333333333333,0.000123666666666667,0.00135470045889611,2,2,160,0.0125,0.0125,2.75e-05,0.00025548326386127,1,1,NA,NA,NA,NA,-0.00416666666666667,-0.00416666666666667,FALSE,FALSE,731,0,50,"ns","ns",0.5105,0.109474179419605
"460","RSV3896",0.000665843274640159,0.00191586169211071,"Eikenella (RSV3896)",1,0,120,0.00833333333333333,0,3.33333333333333e-07,3.65148371670111e-06,2,0,160,0.0125,0,1.5e-06,1.41065130592866e-05,1,1,NA,NA,NA,NA,-0.00416666666666667,0,FALSE,FALSE,732,0,50,"ns","ns",0.5105,0.109474179419605
"744","RSV939",0.00066546782864854,0.00181314357354881,"Proteus (RSV939)",1,1,120,0.00833333333333333,0.00833333333333333,4.96666666666667e-05,0.000544071073788465,2,0,160,0.0125,0,4.25e-06,5.06753137275306e-05,1,0.428571428571429,NA,NA,NA,NA,-0.00416666666666667,0.00833333333333333,FALSE,TRUE,733,0,50,"ns","ns",0.5105,0.109474179419605
"635","RSV6753",0.000633708171150645,0.00221923961851795,"Peptoniphilus (RSV6753)",0,0,120,0,0,0,0,2,0,160,0.0125,0,5e-07,4.45805045243748e-06,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,734,0,50,"ns","ns",0.5105,0.109474179419605
"233","RSV201",0.000625960196277284,0.00155988992154595,"Prevotella_9 (RSV201)",0,0,120,0,0,0,0,2,0,160,0.0125,0,4.25e-06,4.29355228161584e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,735,0,50,"ns","ns",0.5105,0.109474179419605
"226","RSV197",0.000593261563039829,0.00208539402501546,"unassigned Firmicutes (RSV197)",0,0,120,0,0,0,0,2,2,160,0.0125,0.0125,3.275e-05,0.00031527556081194,0.508448540706605,0.508448540706605,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,736,0,50,"ns","ns",0.5105,0.109474179419605
"423","RSV341",0.000591561051060163,0.00201425386389776,"Klebsiella (RSV341)",2,0,120,0.0166666666666667,0,6.66666666666667e-06,5.24577994991337e-05,0,0,160,0,0,0,0,0.182795698924731,1,NA,NA,NA,NA,0.0166666666666667,0,TRUE,FALSE,737,0,50,"ns","ns",0.5105,0.109474179419605
"174","RSV1658",0.000581952963829887,0.00206677420612526,"Escherichia/Shigella (RSV1658)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,2.7e-05,0.000332115006222981,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,738,0,50,"ns","ns",0.5105,0.109474179419605
