"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"886","RSV2857",0.000556270238605987,0.00118726255643596,"Klebsiella (RSV2857)",2,0,145,0.0137931034482759,0,6.3448275862069e-06,5.78649504486218e-05,2,0,140,0.0142857142857143,0,7.42857142857143e-06,6.82923405816287e-05,1,1,NA,NA,NA,NA,-0.000492610837438423,0,FALSE,FALSE,1551,0,50,"ns","ns",0.533,0.0985295935649833
"2056","RSV9374",0.000556005560850304,0.00142035269784981,"Prevotella_7 (RSV9374)",1,1,145,0.00689655172413793,0.00689655172413793,9.37931034482759e-06,0.000112941852601086,5,3,140,0.0357142857142857,0.0214285714285714,7.37142857142857e-05,0.000481060493447135,0.115410765151167,0.363724637880663,NA,NA,NA,NA,-0.0288177339901478,-0.0145320197044335,FALSE,FALSE,1552,0,50,"ns","ns",0.533,0.0985295935649833
"1674","RSV664",0.000554835561386013,0.00180475513583015,"Citrobacter (RSV664)",2,1,145,0.0137931034482759,0.00689655172413793,1.48965517241379e-05,0.00013332873555291,1,0,140,0.00714285714285714,0,3.14285714285714e-06,3.71867872080547e-05,1,1,NA,NA,NA,NA,0.00665024630541872,0.00689655172413793,TRUE,TRUE,1553,0,50,"ns","ns",0.533,0.0985295935649833
"552","RSV18013",0.000553689698334373,0.00138031360734693,"Dorea (RSV18013)",1,0,145,0.00689655172413793,0,1.37931034482759e-06,1.6609095970748e-05,3,2,140,0.0214285714285714,0.0142857142857143,1.94285714285714e-05,0.000139101802317642,0.363724637880663,0.240425006177415,NA,NA,NA,NA,-0.0145320197044335,-0.0142857142857143,FALSE,FALSE,1554,0,50,"ns","ns",0.533,0.0985295935649833
"2068","RSV9469",0.000553118510618884,0.00142847178638575,"Faecalibacterium (RSV9469)",2,1,145,0.0137931034482759,0.00689655172413793,1.32413793103448e-05,0.000127980482228415,4,0,140,0.0285714285714286,0,7.71428571428571e-06,5.3621949456495e-05,0.440944233179456,1,NA,NA,NA,NA,-0.0147783251231527,0.00689655172413793,FALSE,TRUE,1555,0,50,"ns","ns",0.533,0.0985295935649833
"441","RSV1574",0.000551987555912918,0.00129155268991841,"Prevotella_9 (RSV1574)",4,3,145,0.0275862068965517,0.0206896551724138,0.000268689655172414,0.00244750986128203,3,1,140,0.0214285714285714,0.00714285714285714,5.6e-05,0.000599621943244361,1,0.622579194873736,NA,NA,NA,NA,0.00615763546798029,0.0135467980295567,TRUE,TRUE,1556,0,50,"ns","ns",0.533,0.0985295935649833
"1571","RSV6074",0.00054907424781584,0.00135604825204343,"Bacteroides (RSV6074)",5,2,145,0.0344827586206897,0.0137931034482759,4e-05,0.000295032954844784,3,0,140,0.0214285714285714,0,6e-06,4.15318201663608e-05,0.722997740667703,0.498393872003954,NA,NA,NA,NA,0.0130541871921182,0.0137931034482759,TRUE,TRUE,1557,0,50,"ns","ns",0.533,0.0985295935649833
"1272","RSV4438",0.000548222015147755,0.00137596089932073,"Subdoligranulum (RSV4438)",2,1,145,0.0137931034482759,0.00689655172413793,1.35172413793103e-05,0.000118717282244197,3,0,140,0.0214285714285714,0,4.85714285714286e-06,3.60552277071636e-05,0.679886268487214,1,NA,NA,NA,NA,-0.00763546798029557,0.00689655172413793,FALSE,TRUE,1558,0,50,"ns","ns",0.533,0.0985295935649833
"1680","RSV67",0.000546812328917353,0.00138353168311573,"Acinetobacter (RSV67)",3,2,145,0.0206896551724138,0.0137931034482759,2.89655172413793e-05,0.000241683114779144,2,0,140,0.0142857142857143,0,4.57142857142857e-06,4.77609670041083e-05,1,0.498393872003954,NA,NA,NA,NA,0.00640394088669951,0.0137931034482759,TRUE,TRUE,1559,0,50,"ns","ns",0.533,0.0985295935649833
"270","RSV12816",0.000546449519626614,0.0015509357090304,"Alloprevotella (RSV12816)",2,0,145,0.0137931034482759,0,1.6551724137931e-06,1.69153855468693e-05,1,1,140,0.00714285714285714,0.00714285714285714,1.08571428571429e-05,0.000128463446718735,1,0.491228070175439,NA,NA,NA,NA,0.00665024630541872,-0.00714285714285714,TRUE,FALSE,1560,0,50,"ns","ns",0.533,0.0985295935649833
"1697","RSV6826",0.00054589343927145,0.0015625982551803,"Megasphaera (RSV6826)",0,0,145,0,0,0,0,3,3,140,0.0214285714285714,0.0214285714285714,0.000196285714285714,0.00182950335001282,0.117239048948704,0.117239048948704,NA,NA,NA,NA,-0.0214285714285714,-0.0214285714285714,FALSE,FALSE,1561,0,50,"ns","ns",0.533,0.0985295935649833
"1709","RSV6911",0.000545021244993222,0.0016682696610598,"Clostridium_sensu_stricto_1 (RSV6911)",1,0,145,0.00689655172413793,0,1.93103448275862e-06,2.32527343590472e-05,3,3,140,0.0214285714285714,0.0214285714285714,0.000113142857142857,0.000848798631087293,0.363724637880663,0.117239048948704,NA,NA,NA,NA,-0.0145320197044335,-0.0214285714285714,FALSE,FALSE,1562,0,50,"ns","ns",0.533,0.0985295935649833
"767","RSV2399",0.000544760612329401,0.00141502640255429,"Bacteroides (RSV2399)",1,0,145,0.00689655172413793,0,5.24137931034483e-06,6.31145646888424e-05,4,2,140,0.0285714285714286,0.0142857142857143,2.71428571428571e-05,0.000180695242914477,0.207453994304612,0.240425006177415,NA,NA,NA,NA,-0.0216748768472906,-0.0142857142857143,FALSE,FALSE,1563,0,50,"ns","ns",0.533,0.0985295935649833
"1350","RSV4811",0.000543691926595712,0.00157432608534388,"Bacteroides (RSV4811)",2,0,145,0.0137931034482759,0,4.68965517241379e-06,4.04154668621535e-05,1,0,140,0.00714285714285714,0,2e-06,2.36643191323985e-05,1,1,NA,NA,NA,NA,0.00665024630541872,0,TRUE,FALSE,1564,0,50,"ns","ns",0.533,0.0985295935649833
"469","RSV1635",0.000541628155513386,0.00128905920602813,"Subdoligranulum (RSV1635)",4,2,145,0.0275862068965517,0.0137931034482759,1.71034482758621e-05,0.000130106352017298,4,0,140,0.0285714285714286,0,1.08571428571429e-05,7.04914476601017e-05,1,0.498393872003954,NA,NA,NA,NA,-0.000985221674876847,0.0137931034482759,FALSE,TRUE,1565,0,50,"ns","ns",0.533,0.0985295935649833
"77","RSV10637",0.000540119135653211,0.00175229436483244,"Faecalibacterium (RSV10637)",4,2,145,0.0275862068965517,0.0137931034482759,4.99310344827586e-05,0.000414072753523735,0,0,140,0,0,0,0,0.122594679049995,0.498393872003954,NA,NA,NA,NA,0.0275862068965517,0.0137931034482759,TRUE,TRUE,1566,0,50,"ns","ns",0.533,0.0985295935649833
"1698","RSV6844",0.000539359043058645,0.00171786241185984,"Actinomyces (RSV6844)",3,0,145,0.0206896551724138,0,1.6551724137931e-06,1.23611057299054e-05,1,0,140,0.00714285714285714,0,1.14285714285714e-06,1.35224680756563e-05,0.622579194873736,1,NA,NA,NA,NA,0.0135467980295567,0,TRUE,FALSE,1567,0,50,"ns","ns",0.533,0.0985295935649833
"1095","RSV3622",0.000539212760908585,0.00119382888141121,"Prevotella_9 (RSV3622)",3,0,145,0.0206896551724138,0,1.15862068965517e-05,9.24863042568779e-05,4,2,140,0.0285714285714286,0.0142857142857143,0.000210571428571429,0.00198105914969076,0.718953912064312,0.240425006177415,NA,NA,NA,NA,-0.00788177339901478,-0.0142857142857143,FALSE,FALSE,1568,0,50,"ns","ns",0.533,0.0985295935649833
"248","RSV1247",0.000538676792720861,0.00148463002350166,"Sutterella (RSV1247)",2,0,145,0.0137931034482759,0,3.03448275862069e-06,3.33609081346848e-05,5,0,140,0.0357142857142857,0,1.71428571428571e-05,0.000103369740185523,0.27551034184074,1,NA,NA,NA,NA,-0.0219211822660099,0,FALSE,FALSE,1569,0,50,"ns","ns",0.533,0.0985295935649833
"1521","RSV5794",0.000535453941264308,0.00143991922717378,"Prevotella_2 (RSV5794)",3,1,145,0.0206896551724138,0.00689655172413793,1.71034482758621e-05,0.000137739272829841,3,1,140,0.0214285714285714,0.00714285714285714,1.74285714285714e-05,0.000149528618701886,1,1,NA,NA,NA,NA,-0.000738916256157636,-0.000246305418719212,FALSE,FALSE,1570,0,50,"ns","ns",0.533,0.0985295935649833
"271","RSV12831",0.000535155746011006,0.00133995282704107,"Catenisphaera (RSV12831)",3,1,145,0.0206896551724138,0.00689655172413793,3.08965517241379e-05,0.000324816010401314,3,1,140,0.0214285714285714,0.00714285714285714,1.17142857142857e-05,0.000104516308714267,1,1,NA,NA,NA,NA,-0.000738916256157636,-0.000246305418719212,FALSE,FALSE,1571,0,50,"ns","ns",0.533,0.0985295935649833
"775","RSV2431",0.000533721361335622,0.00128703829571698,"Dialister (RSV2431)",5,5,145,0.0344827586206897,0.0344827586206897,0.000196137931034483,0.0012116409821939,3,3,140,0.0214285714285714,0.0214285714285714,0.000452857142857143,0.00346455438718274,0.722997740667703,0.722997740667703,NA,NA,NA,NA,0.0130541871921182,0.0130541871921182,TRUE,TRUE,1572,0,50,"ns","ns",0.533,0.0985295935649833
"2040","RSV9222",0.000532465062579501,0.00152985794218875,"unassigned Actinobacteria (RSV9222)",4,3,145,0.0275862068965517,0.0206896551724138,7.50344827586207e-05,0.000571428672687457,1,1,140,0.00714285714285714,0.00714285714285714,1.4e-05,0.000165650233926789,0.370965324789561,0.622579194873736,NA,NA,NA,NA,0.0204433497536946,0.0135467980295567,TRUE,TRUE,1573,0,50,"ns","ns",0.533,0.0985295935649833
"65","RSV10499",0.000532309262367227,0.00133572137087145,"Prevotella_7 (RSV10499)",4,2,145,0.0275862068965517,0.0137931034482759,2.12413793103448e-05,0.000161386711033109,0,0,140,0,0,0,0,0.122594679049995,0.498393872003954,NA,NA,NA,NA,0.0275862068965517,0.0137931034482759,TRUE,TRUE,1574,0,50,"ns","ns",0.533,0.0985295935649833
"1729","RSV7044",0.000532234749759848,0.00137162526209674,"unassigned Firmicutes (RSV7044)",2,0,145,0.0137931034482759,0,1.93103448275862e-06,1.78456558565437e-05,2,0,140,0.0142857142857143,0,2.85714285714286e-06,2.42968960413801e-05,1,1,NA,NA,NA,NA,-0.000492610837438423,0,FALSE,FALSE,1575,0,50,"ns","ns",0.533,0.0985295935649833
"1596","RSV6165",0.000532037651695422,0.00147434787000289,"Prevotella_2 (RSV6165)",1,0,145,0.00689655172413793,0,3.31034482758621e-06,3.98618303297952e-05,2,1,140,0.0142857142857143,0.00714285714285714,1.28571428571429e-05,0.000133250916631537,0.617148679692063,0.491228070175439,NA,NA,NA,NA,-0.00738916256157635,-0.00714285714285714,FALSE,FALSE,1576,0,50,"ns","ns",0.533,0.0985295935649833
"402","RSV14973",0.000529331924313911,0.00134931451038612,"Ruminococcaceae_UCG-014 (RSV14973)",2,0,145,0.0137931034482759,0,8.27586206896552e-06,8.20428819749686e-05,2,0,140,0.0142857142857143,0,4.85714285714286e-06,4.22307078134559e-05,1,1,NA,NA,NA,NA,-0.000492610837438423,0,FALSE,FALSE,1577,0,50,"ns","ns",0.533,0.0985295935649833
"1117","RSV3748",0.000529266603504259,0.0016803998254059,"Faecalibacterium (RSV3748)",0,0,145,0,0,0,0,3,1,140,0.0214285714285714,0.00714285714285714,6.42857142857143e-05,0.000663206884024489,0.117239048948704,0.491228070175439,NA,NA,NA,NA,-0.0214285714285714,-0.00714285714285714,FALSE,FALSE,1578,0,50,"ns","ns",0.533,0.0985295935649833
"1992","RSV8849",0.000529028949433937,0.00135935979045749,"Faecalibacterium (RSV8849)",2,0,145,0.0137931034482759,0,9.6551724137931e-06,8.22294705306728e-05,3,2,140,0.0214285714285714,0.0142857142857143,3.62857142857143e-05,0.000312314043336117,0.679886268487214,0.240425006177415,NA,NA,NA,NA,-0.00763546798029557,-0.0142857142857143,FALSE,FALSE,1579,0,50,"ns","ns",0.533,0.0985295935649833
"1690","RSV6777",0.000528939312037267,0.00133616838521036,"Actinomyces (RSV6777)",2,0,145,0.0137931034482759,0,4.13793103448276e-06,3.70357598758085e-05,0,0,140,0,0,0,0,0.498393872003954,1,NA,NA,NA,NA,0.0137931034482759,0,TRUE,FALSE,1580,0,50,"ns","ns",0.533,0.0985295935649833
"1475","RSV5548",0.000528854501245415,0.00162729744402237,"Veillonella (RSV5548)",3,0,145,0.0206896551724138,0,4.13793103448276e-06,2.97112541083283e-05,0,0,140,0,0,0,0,0.24759080800593,1,NA,NA,NA,NA,0.0206896551724138,0,TRUE,FALSE,1581,0,50,"ns","ns",0.533,0.0985295935649833
"1591","RSV6140",0.000526847312023808,0.00167231300358874,"Alloprevotella (RSV6140)",2,1,145,0.0137931034482759,0.00689655172413793,1.6e-05,0.000189349764545228,2,2,140,0.0142857142857143,0.0142857142857143,0.000142857142857143,0.00155998260722378,1,0.617148679692063,NA,NA,NA,NA,-0.000492610837438423,-0.00738916256157635,FALSE,FALSE,1582,0,50,"ns","ns",0.533,0.0985295935649833
"182","RSV11771",0.000525610164483459,0.00112222949926865,"Ruminococcus_1 (RSV11771)",3,1,145,0.0206896551724138,0.00689655172413793,1.13103448275862e-05,9.65750655967634e-05,3,1,140,0.0214285714285714,0.00714285714285714,3.68571428571429e-05,0.000371845650879648,1,1,NA,NA,NA,NA,-0.000738916256157636,-0.000246305418719212,FALSE,FALSE,1583,0,50,"ns","ns",0.533,0.0985295935649833
"55","RSV10424",0.000524811507163302,0.00153219281694874,"Prevotella_9 (RSV10424)",2,1,145,0.0137931034482759,0.00689655172413793,1.46206896551724e-05,0.00014898275762304,2,1,140,0.0142857142857143,0.00714285714285714,2.34285714285714e-05,0.000263937455607886,1,1,NA,NA,NA,NA,-0.000492610837438423,-0.000246305418719212,FALSE,FALSE,1584,0,50,"ns","ns",0.533,0.0985295935649833
"333","RSV13705",0.000522036440375148,0.00148408815598184,"Ruminococcaceae_UCG-014 (RSV13705)",0,0,145,0,0,0,0,3,2,140,0.0214285714285714,0.0142857142857143,1.97142857142857e-05,0.000160035710300634,0.117239048948704,0.240425006177415,NA,NA,NA,NA,-0.0214285714285714,-0.0142857142857143,FALSE,FALSE,1585,0,50,"ns","ns",0.533,0.0985295935649833
"1321","RSV4665",0.000518489781009905,0.00122216485984167,"Lachnoclostridium (RSV4665)",4,0,145,0.0275862068965517,0,1.6551724137931e-06,1.04092502333961e-05,3,0,140,0.0214285714285714,0,4.85714285714286e-06,4.48736950758862e-05,1,1,NA,NA,NA,NA,0.00615763546798029,0,TRUE,FALSE,1586,0,50,"ns","ns",0.533,0.0985295935649833
"1229","RSV4293",0.000518454990197631,0.00131872147210665,"Dialister (RSV4293)",1,0,145,0.00689655172413793,0,1.6551724137931e-06,1.99309151648976e-05,2,0,140,0.0142857142857143,0,2.85714285714286e-06,2.56788610621085e-05,0.617148679692063,1,NA,NA,NA,NA,-0.00738916256157635,0,FALSE,FALSE,1587,0,50,"ns","ns",0.533,0.0985295935649833
"486","RSV1669",0.000518137547725652,0.00150634481746473,"Parabacteroides (RSV1669)",1,0,145,0.00689655172413793,0,2.75862068965517e-07,3.3218191941496e-06,2,0,140,0.0142857142857143,0,5.71428571428571e-07,4.76368586080912e-06,0.617148679692063,1,NA,NA,NA,NA,-0.00738916256157635,0,FALSE,FALSE,1588,0,50,"ns","ns",0.533,0.0985295935649833
"1879","RSV8019",0.000518127298148719,0.00124287334917245,"Subdoligranulum (RSV8019)",2,2,145,0.0137931034482759,0.0137931034482759,6.15172413793103e-05,0.000662369831063771,1,0,140,0.00714285714285714,0,2.28571428571429e-06,2.70449361513125e-05,1,0.498393872003954,NA,NA,NA,NA,0.00665024630541872,0.0137931034482759,TRUE,TRUE,1589,0,50,"ns","ns",0.533,0.0985295935649833
"28","RSV10163",0.000515643244264719,0.00157796776494423,"Subdoligranulum (RSV10163)",0,0,145,0,0,0,0,3,1,140,0.0214285714285714,0.00714285714285714,2.42857142857143e-05,0.000186737005296133,0.117239048948704,0.491228070175439,NA,NA,NA,NA,-0.0214285714285714,-0.00714285714285714,FALSE,FALSE,1590,0,50,"ns","ns",0.533,0.0985295935649833
"1314","RSV4615",0.000515467315897556,0.00137359451591932,"unassigned Proteobacteria (RSV4615)",1,0,145,0.00689655172413793,0,5.51724137931035e-07,6.6436383882992e-06,2,0,140,0.0142857142857143,0,3.42857142857143e-06,3.01500188761512e-05,0.617148679692063,1,NA,NA,NA,NA,-0.00738916256157635,0,FALSE,FALSE,1591,0,50,"ns","ns",0.533,0.0985295935649833
"1872","RSV7966",0.000514914893849262,0.00140613163037452,"Prevotella_2 (RSV7966)",1,0,145,0.00689655172413793,0,2.75862068965517e-07,3.3218191941496e-06,2,0,140,0.0142857142857143,0,2.85714285714286e-06,2.56788610621085e-05,0.617148679692063,1,NA,NA,NA,NA,-0.00738916256157635,0,FALSE,FALSE,1592,0,50,"ns","ns",0.533,0.0985295935649833
"660","RSV20666",0.000514882216594855,0.00123201721319462,"Mitsuokella (RSV20666)",2,1,145,0.0137931034482759,0.00689655172413793,1.15862068965517e-05,0.000115846377335515,2,1,140,0.0142857142857143,0.00714285714285714,8.57142857142857e-06,8.60698346924616e-05,1,1,NA,NA,NA,NA,-0.000492610837438423,-0.000246305418719212,FALSE,FALSE,1593,0,50,"ns","ns",0.533,0.0985295935649833
"71","RSV10579",0.00051200858395067,0.00148358211011845,"Blautia (RSV10579)",0,0,145,0,0,0,0,3,2,140,0.0214285714285714,0.0142857142857143,4.17142857142857e-05,0.000332658666328804,0.117239048948704,0.240425006177415,NA,NA,NA,NA,-0.0214285714285714,-0.0142857142857143,FALSE,FALSE,1594,0,50,"ns","ns",0.533,0.0985295935649833
"384","RSV1477",0.000512005949576429,0.0012796610778395,"Ruminococcus_1 (RSV1477)",3,0,145,0.0206896551724138,0,5.79310344827586e-06,4.64230092243126e-05,3,0,140,0.0214285714285714,0,5.14285714285714e-06,5.11941671908816e-05,1,1,NA,NA,NA,NA,-0.000738916256157636,0,FALSE,FALSE,1595,0,50,"ns","ns",0.533,0.0985295935649833
"1013","RSV3295",0.000510542262846871,0.00135166462903386,"unassigned Firmicutes (RSV3295)",2,0,145,0.0137931034482759,0,6.89655172413793e-06,7.36877537822348e-05,4,0,140,0.0285714285714286,0,1e-05,7.85662896572289e-05,0.440944233179456,1,NA,NA,NA,NA,-0.0147783251231527,0,FALSE,FALSE,1596,0,50,"ns","ns",0.533,0.0985295935649833
"1537","RSV5909",0.000507351419938144,0.00205557092118496,"Mitsuokella (RSV5909)",2,1,145,0.0137931034482759,0.00689655172413793,0.000231448275862069,0.00276368990947045,0,0,140,0,0,0,0,0.498393872003954,1,NA,NA,NA,NA,0.0137931034482759,0.00689655172413793,TRUE,TRUE,1597,0,50,"ns","ns",0.533,0.0985295935649833
"180","RSV11727",0.000507297208212692,0.00130951387222449,"Intestinimonas (RSV11727)",2,1,145,0.0137931034482759,0.00689655172413793,3.77931034482759e-05,0.000422946787048122,2,1,140,0.0142857142857143,0.00714285714285714,2.17142857142857e-05,0.00021715605520555,1,1,NA,NA,NA,NA,-0.000492610837438423,-0.000246305418719212,FALSE,FALSE,1598,0,50,"ns","ns",0.533,0.0985295935649833
"605","RSV19379",0.000507112302451354,0.00119143562127242,"Mitsuokella (RSV19379)",1,1,145,0.00689655172413793,0.00689655172413793,1.6e-05,0.000192665513260677,2,1,140,0.0142857142857143,0.00714285714285714,1.62857142857143e-05,0.000167651329072495,0.617148679692063,1,NA,NA,NA,NA,-0.00738916256157635,-0.000246305418719212,FALSE,FALSE,1599,0,50,"ns","ns",0.533,0.0985295935649833
"2119","RSV9881",0.000506779523263739,0.00119097104816094,"Mitsuokella (RSV9881)",3,1,145,0.0206896551724138,0.00689655172413793,2.12413793103448e-05,0.00014907531075219,1,1,140,0.00714285714285714,0.00714285714285714,3.45714285714286e-05,0.000409054659288602,0.622579194873736,1,NA,NA,NA,NA,0.0135467980295567,-0.000246305418719212,TRUE,FALSE,1600,0,50,"ns","ns",0.533,0.0985295935649833
"326","RSV13651",0.000499937938440278,0.00134636500324047,"Faecalibacterium (RSV13651)",2,2,145,0.0137931034482759,0.0137931034482759,2.17931034482759e-05,0.000192698919465622,2,2,140,0.0142857142857143,0.0142857142857143,2.17142857142857e-05,0.00018108364003006,1,1,NA,NA,NA,NA,-0.000492610837438423,-0.000492610837438423,FALSE,FALSE,1601,0,50,"ns","ns",0.533,0.0985295935649833
"1586","RSV6128",0.000499440932614234,0.00111532314529267,"unassigned Firmicutes (RSV6128)",3,1,145,0.0206896551724138,0.00689655172413793,1.87586206896552e-05,0.000151074313752742,3,1,140,0.0214285714285714,0.00714285714285714,2.17142857142857e-05,0.000190440394032732,1,1,NA,NA,NA,NA,-0.000738916256157636,-0.000246305418719212,FALSE,FALSE,1602,0,50,"ns","ns",0.533,0.0985295935649833
"1751","RSV7164",0.00049935377751564,0.00136575729538904,"Holdemanella (RSV7164)",4,2,145,0.0275862068965517,0.0137931034482759,4.38620689655172e-05,0.000387365005530415,0,0,140,0,0,0,0,0.122594679049995,0.498393872003954,NA,NA,NA,NA,0.0275862068965517,0.0137931034482759,TRUE,TRUE,1603,0,50,"ns","ns",0.533,0.0985295935649833
"232","RSV12287",0.000498889948166037,0.00116441346247945,"unassigned Bacteroidetes (RSV12287)",1,0,145,0.00689655172413793,0,2.20689655172414e-06,2.65745535531968e-05,2,1,140,0.0142857142857143,0.00714285714285714,4.17142857142857e-05,0.000470331190302566,0.617148679692063,0.491228070175439,NA,NA,NA,NA,-0.00738916256157635,-0.00714285714285714,FALSE,FALSE,1604,0,50,"ns","ns",0.533,0.0985295935649833
"1498","RSV5657",0.000498492707982484,0.00125981240895735,"Ruminococcus_1 (RSV5657)",0,0,145,0,0,0,0,4,0,140,0.0285714285714286,0,3.71428571428571e-06,2.34549271454804e-05,0.0569565592410372,1,NA,NA,NA,NA,-0.0285714285714286,0,FALSE,FALSE,1605,0,50,"ns","ns",0.533,0.0985295935649833
"68","RSV10537",0.000497550966369582,0.00154948447126717,"Ruminococcaceae_UCG-013 (RSV10537)",2,2,145,0.0137931034482759,0.0137931034482759,6.42758620689655e-05,0.000695338391667829,0,0,140,0,0,0,0,0.498393872003954,0.498393872003954,NA,NA,NA,NA,0.0137931034482759,0.0137931034482759,TRUE,TRUE,1606,0,50,"ns","ns",0.533,0.0985295935649833
"624","RSV19875",0.000495173748279998,0.00133355653398008,"Mitsuokella (RSV19875)",1,1,145,0.00689655172413793,0.00689655172413793,8.27586206896552e-06,9.9654575824488e-05,2,1,140,0.0142857142857143,0.00714285714285714,1.68571428571429e-05,0.000161294608304298,0.617148679692063,1,NA,NA,NA,NA,-0.00738916256157635,-0.000246305418719212,FALSE,FALSE,1607,0,50,"ns","ns",0.533,0.0985295935649833
