feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1757	breastfed_child	nonexclusive	-2.19068335694293e-05	0.000483493519822336	149	149	0.963924297777925	0.992616623825443
g30	mode_delivery	vaginal	3.18195644815763e-05	0.000666883810029499	149	147	0.96201137267091	0.992616623825443
g753	mode_delivery	vaginal	-2.1074582399236e-05	0.000456387940176809	149	149	0.963234127466287	0.992616623825443
g56	antibiotic_exposure	yes	3.00568518731934e-05	0.000665896874546085	149	141	0.964061206694008	0.992616623825443
g1111	IgA	IgA	7.21026303620159e-06	0.000156719832912689	149	138	0.963369036089073	0.992616623825443
g1366	breastfed_child	nonexclusive	4.03454063171769e-05	0.000849749958410882	149	132	0.962198057818506	0.992616623825443
g25	IgA	IgA	6.01867152081194e-06	0.000125151874341772	149	147	0.96171133759628	0.992616623825443
g1009	mode_delivery	vaginal	-2.5815694594276e-05	0.000570828682098588	149	140	0.963991549959347	0.992616623825443
g80	mode_delivery	vaginal	2.38720612210583e-05	0.000485986648140821	149	147	0.960892036796585	0.992616623825443
g1335	age_at_first_dose	age_at_first_dose	-8.29104981078359e-06	0.000182046144007402	149	147	0.963737951730996	0.992616623825443
g1136	IgA	IgA	6.18252076061905e-06	0.000130614226004123	149	139	0.962313372460958	0.992616623825443
g600	IgA	IgA	5.50641287088316e-06	0.000117062455652931	149	136	0.962548833432002	0.992616623825443
g747	mode_delivery	vaginal	-1.69377161063047e-05	0.000371369999629462	149	134	0.963686183746749	0.992616623825443
g2116	breastfed_child	nonexclusive	2.73082228663411e-05	0.000599062453558978	149	36	0.963705120790504	0.992616623825443
g477	mode_delivery	vaginal	1.77032394224458e-05	0.000382291877680785	149	125	0.963129685114109	0.992616623825443
g381	age_at_first_dose	age_at_first_dose	-5.25171707996909e-06	0.000112603771371982	149	105	0.962866548336438	0.992616623825443
g1774	age_at_first_dose	age_at_first_dose	3.99131265690755e-06	8.70049950519706e-05	149	113	0.963474711886474	0.992616623825443
g1526	age_at_first_dose	age_at_first_dose	-5.26314052526481e-06	0.000109757381638779	149	60	0.961821478312053	0.992616623825443
g887	IgA	IgA	-4.21126025297969e-06	8.97470035433859e-05	149	73	0.962639978539866	0.992616623825443
g135	IgA	IgA	3.01246857532338e-06	6.65078231064763e-05	149	91	0.963935847532563	0.992616623825443
g1252	age_at_first_dose	age_at_first_dose	-4.9254584944582e-06	0.000101916036755199	149	76	0.961522275691417	0.992616623825443
g1715	antibiotic_exposure	yes	1.08543828519907e-05	0.000222894041465467	149	121	0.961228793984444	0.992616623825443
g314	age_at_first_dose	age_at_first_dose	3.84728053893293e-06	8.02354596407755e-05	149	73	0.961823561590117	0.992616623825443
g2284	IgA	IgA	1.96326137778392e-06	4.2725005786305e-05	149	123	0.963413777765995	0.992616623825443
g989	breastfed_child	nonexclusive	1.43759184020478e-05	0.00031464389114381	149	14	0.963621933115748	0.992616623825443
g875	breastfed_child	nonexclusive	1.07811602962436e-05	0.000221210623771577	149	94	0.961197306327892	0.992616623825443
g691	antibiotic_exposure	yes	-6.8694132851205e-06	0.00013917211521598	149	19	0.960702463706677	0.992616623825443
g1673	IgA	IgA	-1.29896118504413e-06	2.79962728395702e-05	149	34	0.963058499917948	0.992616623825443
g1732	mode_delivery	vaginal	-5.00032951277387e-06	0.000107309170714822	149	8	0.962899564940971	0.992616623825443
g723	IgA	IgA	-6.49634313564479e-07	1.35102351668682e-05	149	13	0.961716379428753	0.992616623825443
g1590	mode_delivery	vaginal	2.13232808247723e-06	4.64379295645226e-05	149	15	0.963440270293997	0.992616623825443
g630	mode_delivery	vaginal	1.01884501149253e-05	0.000226950275264062	149	121	0.964255766355269	0.992730207123055
g1310	antibiotic_exposure	yes	-2.96884230575143e-05	0.000668513895027616	149	138	0.96464031256789	0.992798423434521
g2103	birth_weight	birth_weight	2.09345572441873e-05	0.000471647057118536	149	128	0.964659024806964	0.992798423434521
g1914	birth_weight	birth_weight	-1.68675567183352e-05	0.000379681214637622	149	101	0.964627586666466	0.992798423434521
g2147	mode_delivery	vaginal	8.67956618171206e-06	0.000194531482827248	149	94	0.964474639252868	0.992798423434521
g921	antibiotic_exposure	yes	3.07875067836209e-05	0.000697736950545922	149	148	0.964866908983397	0.992925653258261
g371	IgA	IgA	7.83380735807941e-06	0.000178632240738769	149	146	0.965082082191575	0.992929367384193
g686	age_at_first_dose	age_at_first_dose	6.14994612043039e-06	0.000140401439385308	149	107	0.965123300578627	0.992929367384193
g2355	breastfed_child	nonexclusive	-2.07108294914725e-05	0.000472781706538281	149	77	0.965120324721497	0.992929367384193
g610	birth_weight	birth_weight	-2.40284258915922e-05	0.000554300168733881	149	149	0.965484130537151	0.9930404987562
g644	mode_delivery	vaginal	-2.34342198602351e-05	0.000538710414808898	149	141	0.965363605508226	0.9930404987562
g748	mode_delivery	vaginal	-1.51564474396626e-05	0.000349584301970212	149	137	0.965478952782581	0.9930404987562
g327	mode_delivery	vaginal	3.31402552946751e-05	0.000773962572194542	149	140	0.965906018022165	0.993050983667148
g166	mode_delivery	vaginal	2.82433610841288e-05	0.000659815815871479	149	144	0.965917175261089	0.993050983667148
g72	birth_weight	birth_weight	2.87695441859283e-05	0.000666320716997447	149	68	0.965621315100171	0.993050983667148
g1849	antibiotic_exposure	yes	1.13201585278681e-05	0.00026454853859546	149	144	0.965928664547217	0.993050983667148
g1190	IgA	IgA	3.48660355819696e-06	8.18547753799003e-05	149	95	0.96608422239988	0.993050983667148
g2238	birth_weight	birth_weight	1.82934890857941e-05	0.000425967109974508	149	89	0.965805085486851	0.993050983667148
g773	birth_weight	birth_weight	-1.26027763850837e-05	0.000295226677780745	149	77	0.966009834363639	0.993050983667148
g1159	age_at_first_dose	age_at_first_dose	-5.67376956984756e-06	0.000134231679502023	149	149	0.966344044897595	0.993144795488685
g2189	mode_delivery	vaginal	-1.64178343793756e-05	0.000388283443179418	149	137	0.966332400060113	0.993144795488685
g619	age_at_first_dose	age_at_first_dose	-3.8337999871525e-06	9.17718125735969e-05	149	149	0.966736464120905	0.993374825008784
g1214	IgA	IgA	6.77556361604881e-06	0.000162089556790492	149	148	0.966715770766711	0.993374825008784
g119	age_at_first_dose	age_at_first_dose	-5.45513773506068e-06	0.000131786166804278	149	149	0.967040055110579	0.993513514335053
g2373	IgA	IgA	1.86530159856759e-06	4.49744935953233e-05	149	124	0.966975756714253	0.993513514335053
g714	antibiotic_exposure	yes	1.62011699513898e-06	3.93909285436801e-05	149	43	0.967250676468863	0.993643271860264
g2017	mode_delivery	vaginal	-2.15465360392302e-05	0.000527657118093299	149	127	0.9674853117582	0.993735521343677
g1480	age_at_first_dose	age_at_first_dose	3.52667801774985e-06	8.64288309415485e-05	149	26	0.967509134112017	0.993735521343677
g148	mode_delivery	vaginal	3.32290832069721e-05	0.000820933578784586	149	146	0.967769548388522	0.993743147282184
g1702	antibiotic_exposure	yes	-2.66450507998129e-05	0.000657499052593166	149	139	0.967731617853756	0.993743147282184
g1918	birth_weight	birth_weight	2.40050439028896e-05	0.000590801567558394	149	145	0.967646892086545	0.993743147282184
g1212	mode_delivery	vaginal	2.66382524973618e-05	0.000661840820155836	149	139	0.967951362019493	0.993758737764363
g178	mode_delivery	vaginal	-1.02285389708957e-05	0.00025482025801928	149	125	0.968037724948839	0.993758737764363
g846	antibiotic_exposure	yes	5.79612417126475e-06	0.000144344781154911	149	28	0.968026178874748	0.993758737764363
g2332	breastfed_child	nonexclusive	-3.69085416565638e-05	0.000932415876321599	149	149	0.968480560194289	0.993835106331447
g1426	antibiotic_exposure	yes	1.85049015998233e-05	0.000465197395953934	149	149	0.968325509148003	0.993835106331447
g2344	mode_delivery	vaginal	2.64426122362867e-05	0.000662876709853003	149	145	0.968236300205928	0.993835106331447
g357	antibiotic_exposure	yes	-2.33774544617594e-05	0.000592867287001298	149	138	0.968602007957736	0.993835106331447
g39	mode_delivery	vaginal	-6.79179812919887e-06	0.000172201120903503	149	19	0.968594126210342	0.993835106331447
g1579	breastfed_child	nonexclusive	3.97755026262583e-06	0.00010092512494521	149	9	0.968618142924022	0.993835106331447
g203	breastfed_child	nonexclusive	8.47854613945924e-06	0.000215945297112341	149	29	0.968736273117488	0.993869775589107
g1566	IgA	IgA	4.98290383992043e-06	0.000127581594919014	149	149	0.968900116313556	0.993951333737176
g1683	antibiotic_exposure	yes	-3.27373941492352e-05	0.000855454550118062	149	149	0.969526952369836	0.994028407217164
g2093	age_at_first_dose	age_at_first_dose	-5.59529674225329e-06	0.000146211570930935	149	149	0.96952735814769	0.994028407217164
g2235	breastfed_child	nonexclusive	-2.33375020405971e-05	0.00060291329872636	149	148	0.969177648607455	0.994028407217164
g1696	birth_weight	birth_weight	1.72366088940448e-05	0.000447491416508017	149	136	0.969328540181717	0.994028407217164
g1914	antibiotic_exposure	yes	1.25074814722889e-05	0.000323788676416856	149	101	0.969240808153135	0.994028407217164
g1871	antibiotic_exposure	yes	-7.67741151087761e-06	0.000198930580849728	149	101	0.969268753549631	0.994028407217164
g113	antibiotic_exposure	yes	3.39946339260791e-06	8.89439504645161e-05	149	10	0.969565725776823	0.994028407217164
g1801	mode_delivery	vaginal	-2.34590407903481e-05	0.000623574984562012	149	149	0.970043306378826	0.994345017603348
g2381	antibiotic_exposure	yes	1.4091436945606e-05	0.000373743836829694	149	134	0.969977068382609	0.994345017603348
g891	age_at_first_dose	age_at_first_dose	-2.85574950970164e-06	7.7360683679e-05	149	104	0.97060483136929	0.994834072615092
g2322	antibiotic_exposure	yes	-8.1259750936223e-06	0.00022218249476398	149	149	0.970876496392313	0.995025972646287
g1176	age_at_first_dose	age_at_first_dose	-8.45136877420121e-06	0.00023553485860641	149	149	0.971427154883554	0.995028945684863
g47	breastfed_child	nonexclusive	4.25778135868248e-05	0.00119904048028206	149	147	0.971723017040721	0.995028945684863
g1257	IgA	IgA	5.39768765656915e-06	0.000151112385010952	149	149	0.971556033392413	0.995028945684863
g362	antibiotic_exposure	yes	2.52842832674721e-05	0.000710750235755269	149	144	0.971671938172445	0.995028945684863
g1211	IgA	IgA	-5.56646853102787e-06	0.000152964279766872	149	136	0.971021982110284	0.995028945684863
g1201	antibiotic_exposure	yes	-1.84748309236275e-05	0.000508601473367327	149	137	0.9710744149445	0.995028945684863
g632	antibiotic_exposure	yes	-1.56373327107063e-05	0.000440377374235841	149	138	0.971723787079209	0.995028945684863
g411	IgA	IgA	3.12025238231357e-06	8.73246742315521e-05	149	149	0.971546535261181	0.995028945684863
g1947	antibiotic_exposure	yes	1.38192186230348e-05	0.000388446021021568	149	112	0.9716706878989	0.995028945684863
g278	age_at_first_dose	age_at_first_dose	-5.98513826049929e-07	1.68466920811506e-05	149	17	0.971709343888816	0.995028945684863
g891	IgA	IgA	-2.34378781036977e-06	6.64104397564145e-05	149	104	0.971896098381984	0.995118917658641
g2002	mode_delivery	vaginal	1.70361743813452e-05	0.000486058555073273	149	149	0.972089384655516	0.995143889217323
g1003	antibiotic_exposure	yes	-1.17275654723436e-05	0.00033363436803569	149	136	0.972008737144465	0.995143889217323
g1729	mode_delivery	vaginal	2.48331503657131e-05	0.00072702198156677	149	145	0.972799636816637	0.995179348923279
g1426	birth_weight	birth_weight	-1.89261604641366e-05	0.000545499967128726	149	149	0.972371613836757	0.995179348923279
g329	IgA	IgA	5.13857084217679e-06	0.0001492616527183	149	137	0.972585319868512	0.995179348923279
g599	mode_delivery	vaginal	1.79727634566685e-05	0.000524543571628302	149	143	0.972715048497915	0.995179348923279
g879	birth_weight	birth_weight	-1.67152277887273e-05	0.000488833295581827	149	144	0.972770368518163	0.995179348923279
g889	birth_weight	birth_weight	-6.27374372840653e-06	0.000179900906352988	149	62	0.972229720695173	0.995179348923279
g1783	breastfed_child	nonexclusive	4.4859295379624e-06	0.00012986733179151	149	40	0.972493139263481	0.995179348923279
g1832	IgA	IgA	-5.553582566864e-07	1.61639892580963e-05	149	16	0.972640125188904	0.995179348923279
g1726	IgA	IgA	-6.42687537376193e-06	0.00019685350915039	149	149	0.974001128783985	0.995453619823492
g1651	mode_delivery	vaginal	1.91280329630073e-05	0.000602601322841055	149	149	0.974722026399284	0.995453619823492
g555	IgA	IgA	-4.40474070226556e-06	0.000135359133285812	149	149	0.97408620219962	0.995453619823492
g802	IgA	IgA	-6.31987419043361e-06	0.000194416765089362	149	143	0.974113510093221	0.995453619823492
g2037	IgA	IgA	5.91796707864111e-06	0.000181025461385907	149	140	0.973966626405707	0.995453619823492
g1131	IgA	IgA	-5.15996313892145e-06	0.000160892227419308	149	139	0.974460521066107	0.995453619823492
g777	antibiotic_exposure	yes	1.796917431108e-05	0.000565139757522064	149	145	0.974679397360824	0.995453619823492
g1770	age_at_first_dose	age_at_first_dose	-4.70666975758299e-06	0.000141907395379029	149	149	0.97358783611871	0.995453619823492
g1098	mode_delivery	vaginal	-1.90095530254367e-05	0.000582045840361589	149	140	0.97399167195411	0.995453619823492
g1040	IgA	IgA	4.01370241921598e-06	0.000123088147024197	149	147	0.974032693723672	0.995453619823492
g1354	IgA	IgA	-3.18815409178921e-06	9.91785053485003e-05	149	128	0.974401065296174	0.995453619823492
g747	IgA	IgA	-2.99981372381151e-06	9.42245291648942e-05	149	134	0.974646851557358	0.995453619823492
g2365	IgA	IgA	-2.50139028328661e-06	7.89126911496708e-05	149	135	0.974757240253163	0.995453619823492
g2138	antibiotic_exposure	yes	1.11938405812395e-05	0.000346379583707156	149	105	0.974264881300166	0.995453619823492
g1596	age_at_first_dose	age_at_first_dose	-2.15006485263848e-06	6.51437598825564e-05	149	37	0.973717007787112	0.995453619823492
g1834	antibiotic_exposure	yes	-7.96241921647724e-06	0.000245365786955409	149	87	0.974157784587409	0.995453619823492
g2036	age_at_first_dose	age_at_first_dose	1.40876197239936e-06	4.37376483917861e-05	149	19	0.974350314775219	0.995453619823492
g2035	breastfed_child	nonexclusive	-8.27245354353254e-06	0.000256068552627041	149	44	0.974273690718297	0.995453619823492
g2346	birth_weight	birth_weight	4.44378755481566e-06	0.000134950606557905	149	99	0.973777452552143	0.995453619823492
g493	mode_delivery	vaginal	3.60767479025034e-06	0.000110253783630461	149	47	0.973942586522612	0.995453619823492
g545	antibiotic_exposure	yes	-1.30226519301188e-05	0.000412774238560959	149	138	0.974875943294921	0.995488571558696
g1103	mode_delivery	vaginal	-1.8086451453569e-05	0.000575447218354805	149	142	0.974970548390278	0.995498911899405
g2220	antibiotic_exposure	yes	1.7902201878727e-05	0.000572771668347683	149	140	0.975109754295059	0.995554786398629
g2200	IgA	IgA	-5.18224205627635e-06	0.000167942637950804	149	142	0.975426739319558	0.995705881509154
g1666	antibiotic_exposure	yes	1.31725687832719e-05	0.000425707739026683	149	104	0.975358643710554	0.995705881509154
g540	mode_delivery	vaginal	2.20283559982238e-05	0.000722241741804383	149	137	0.975711138240927	0.995737425567774
g1296	antibiotic_exposure	yes	-1.1269932443666e-05	0.000368747742484136	149	134	0.975661190879752	0.995737425567774
g2110	age_at_first_dose	age_at_first_dose	1.64773905421877e-06	5.39555324566502e-05	149	25	0.975680203243159	0.995737425567774
g729	antibiotic_exposure	yes	1.78709922515637e-05	0.000592794320126284	149	142	0.975992117650539	0.995771260903131
g1719	antibiotic_exposure	yes	1.57301011427513e-05	0.000523070398397268	149	138	0.976051356452465	0.995771260903131
g1383	age_at_first_dose	age_at_first_dose	-2.36276697921753e-06	7.8670373948857e-05	149	26	0.976082300975226	0.995771260903131
g1147	antibiotic_exposure	yes	-4.30263014974358e-06	0.000142553053461588	149	97	0.975963758621541	0.995771260903131
g1468	mode_delivery	vaginal	2.48738360583749e-05	0.000839977586807827	149	140	0.976417675055274	0.99585475877197
g516	mode_delivery	vaginal	-2.10216545363911e-05	0.000709200011235789	149	141	0.976394696650677	0.99585475877197
g1074	IgA	IgA	-2.324528981403e-06	7.84005036054987e-05	149	149	0.97638828660802	0.99585475877197
g926	age_at_first_dose	age_at_first_dose	4.70467109377817e-06	0.000160760462984354	149	149	0.976694251306967	0.996050632401671
g444	antibiotic_exposure	yes	-1.80785384255636e-06	6.201440656392e-05	149	29	0.976784168354595	0.996056130139369
g306	antibiotic_exposure	yes	3.51677144601043e-05	0.00122138756525722	149	146	0.977069913800261	0.996214600084044
g1310	mode_delivery	vaginal	2.00570504350532e-05	0.000700354987236974	149	138	0.977193190968386	0.996214600084044
g106	antibiotic_exposure	yes	8.95936440513944e-06	0.000311920741879856	149	143	0.977125675566946	0.996214600084044
g1469	age_at_first_dose	age_at_first_dose	4.5654018011945e-06	0.000162534605542578	149	139	0.977630765530427	0.996224715204105
g435	IgA	IgA	-2.37680150601473e-06	8.40532478591982e-05	149	135	0.977480663137713	0.996224715204105
g353	IgA	IgA	-1.43044206324772e-06	5.09512415806584e-05	149	37	0.977641970947855	0.996224715204105
g2115	birth_weight	birth_weight	3.11949723109703e-06	0.000110112376636011	149	31	0.977438631802013	0.996224715204105
g377	birth_weight	birth_weight	-3.19462220804034e-06	0.00011413917629915	149	107	0.9777103556802	0.996224715204105
g350	mode_delivery	vaginal	-1.24156397982749e-06	4.35479223688035e-05	149	32	0.977295189418242	0.996224715204105
g2282	birth_weight	birth_weight	-2.00491672648252e-05	0.000721947272375166	149	138	0.977883820267929	0.996260396807155
