"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"735","t881260",0.0128020001930487,0.0253754913320862,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter bugandensis","Enterobacter bugandensis",25,99,25.3,0.00121010101010101,0.00506120690110722,6,33,18.2,0.0122151515151515,0.0485524144688766,0.483342244736403,0.408838531553094,0.741620656339303,0.466283812620621,0.716903597897618,0.621842682836021,0.853636276307219,0.758685969754868,0.0110050505050505,-7.1,TRUE,FALSE,185,0,33,0.538461538461538,0.428571428571429,0.615384615384615,0.00178668678703059,0.00121399174089585,0.143506325203227,"seroconv1",0.737517615442943,132,31,0.00221916199238584,0.00120406432440487,0.0676893144613097,0.673381423400681,0.737517615442943,0.701799907771294,"India (unexposed)","IND (neo-)","Species"
"736","t901",0.000605595965552309,0.00240441833740881,"Bacteria","Proteobacteria","Deltaproteobacteria","Desulfovibrionales","Desulfovibrionaceae","Desulfovibrio","Desulfovibrio piger","Desulfovibrio piger",6,99,6.1,0.000492929292929293,0.00281755620429074,0,33,0,0,0,0.3359274992492,0.992828969190467,0.995095196379604,0.151511028810018,0.592508386321508,1,0.99832473206091,0.454533086430055,-0.000492929292929293,-6.1,FALSE,FALSE,246,0,33,0.538461538461538,0.428571428571429,0.615384615384615,-0.000459158877814141,0.000381040523907012,0.230387202552561,"seroconv1",0.737517615442943,132,6,-0.000414905350919668,0.000396261596380932,0.297097324721142,0.877296496276707,0.737517615442943,0.726505922546897,"India (unexposed)","IND (neo-)","Species"
"737","t907",0.0233522734137407,0.049006930523295,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera elsdenii","Megasphaera elsdenii",62,99,62.6,0.122409090909091,0.514217469497994,14,33,42.4,0.114087878787879,0.614693206891442,0.0662032056613514,0.0445173576186573,0.0217886115119851,0.0665067909647387,0.307967375025669,0.289520491993193,0.244355980283391,0.368553386262083,-0.00832121212121215,-20.2,FALSE,FALSE,120,0,33,0.538461538461538,0.428571428571429,0.615384615384615,-0.0043278481806168,0.0065498241920324,0.509936800836862,"seroconv1",0.836471110163827,132,76,-0.00487098784904121,0.00678398357598957,0.474089144214665,0.894274489741245,0.836471110163827,0.76816659617697,"India (unexposed)","IND (neo-)","Species"
"738","t97478",0.0114622382979663,0.0221985027128097,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus mucosae","Limosilactobacillus mucosae",29,99,29.3,0.000356565656565657,0.0012202510293898,9,33,27.3,0.00122727272727273,0.00618002188139698,1,0.824373797008288,0.975232561024408,0.944947374427106,1,0.938046819897319,0.99832473206091,0.986031224736927,0.000870707070707071,-2,TRUE,FALSE,192,0,33,0.538461538461538,0.428571428571429,0.615384615384615,0.000325777205108864,0.000449740335133782,0.470141891587275,"seroconv1",0.821376086896923,132,38,0.000324302942212018,0.000467039154234605,0.488732100450885,0.89683577385086,0.821376086896923,0.76816659617697,"India (unexposed)","IND (neo-)","Species"
"739","t102684",0.00604604956154956,0.0152823481271736,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus infantarius","Streptococcus infantarius",29,46,63,0.00563695652173913,0.0159073757692692,4,10,40,0.00159,0.0026189268370418,0.287797510382345,0.188286612546187,0.249762453852111,0.313001426777423,0.784440595959543,0.644406570952002,0.700553224219336,0.788029374155475,-0.00404695652173913,-23,FALSE,FALSE,141,0,10,0.5,0.25,0.75,-0.00209311622028259,0.00200865090134277,0.302031106403601,"seroconv1",0.941522226116832,56,33,-0.00167495598252814,0.00205463308775316,0.418818849993879,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"740","t108981",0.0103471678876679,0.0260253845887083,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter schindleri","Acinetobacter schindleri",31,46,67.4,0.0552695652173913,0.320699584498615,4,10,40,0.00599,0.0185215460117849,0.151665703492279,0.115102787674781,0.185492661571185,0.0883898910982104,0.713259934924594,0.601673662845446,0.602118402598277,0.587159451168246,-0.0492795652173913,-27.4,FALSE,FALSE,51,0,10,0.5,0.25,0.75,-0.00495976131546729,0.00722708153555434,0.495476353285838,"seroconv1",0.941522226116832,56,35,-0.00544793247034907,0.00706896053332921,0.444521010261356,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"741","t111015",0.001069501998002,0.00358286091757403,"Bacteria","Actinobacteria","Actinomycetia","Actinomycetales","Actinomycetaceae","Actinomyces","Actinomyces radicidentis","Actinomyces radicidentis",9,46,19.6,0.000106521739130435,0.00030360952547862,0,10,0,0,0,0.189284233286929,0.993365075273031,0.993215909638616,0.136378931395615,0.76377848519287,0.999999999999998,0.997653043856842,0.616062349377598,-0.000106521739130435,-19.6,FALSE,FALSE,235,0,10,0.5,0.25,0.75,-0.000420680545161636,0.000303503995462216,0.171420000517095,"seroconv1",0.941522226116832,56,9,-0.000485477994832852,0.000319701559798149,0.135177915657262,0.902683015489626,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"742","t113107",0.00726525457875458,0.0169390173559085,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus australis","Streptococcus australis",45,46,97.8,0.0611760869565217,0.128589647388345,10,10,100,0.03241,0.0344969064635592,NA,NA,NA,0.813944471681217,NA,NA,NA,0.95147432446005,-0.0287660869565217,2.2,FALSE,TRUE,111,0,10,0.5,0.25,0.75,-0.00198121723766676,0.00595026302562487,0.740451524668161,"seroconv1",0.941522226116832,56,55,-0.00211411213285387,0.00603267482172682,0.727477949498445,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"743","t1134687",0.00783333039183039,0.0177318443630422,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella michiganensis","Klebsiella michiganensis",32,46,69.6,0.0103608695652174,0.0446788365424012,7,10,70,0.018,0.0296762905738271,1,0.978379258096119,0.357912022722368,0.587235541208182,1,0.999999999999998,0.74045633949523,0.925637962599546,0.00763913043478261,0.400000000000006,TRUE,TRUE,98,0,10,0.5,0.25,0.75,0.00353380205047132,0.00323891091529319,0.280096859003556,"seroconv1",0.941522226116832,56,39,0.00120030922752797,0.00310088094648041,0.70033488105941,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"744","t1156431",0.00965960778110778,0.0212781515637065,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. I-G2","Streptococcus sp. I-G2",41,46,89.1,0.0296782608695652,0.0613075051162162,8,10,80,0.01429,0.0164801867573021,0.596114004382595,0.436042919987364,0.56493248557625,0.805473710714697,0.987427270909297,0.818415534329971,0.883907970629507,0.95147432446005,-0.0153882608695652,-9.09999999999999,FALSE,FALSE,61,0,10,0.5,0.25,0.75,-0.00194837926128027,0.00416653227481747,0.641933726583136,"seroconv1",0.941522226116832,56,49,-0.00204679911474807,0.00415432129952001,0.624387265505874,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"745","t1156433",0.00804274808524809,0.019264438973584,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. I-P16","Streptococcus sp. I-P16",41,46,89.1,0.0349913043478261,0.0778034727190873,9,10,90,0.01747,0.0256087680297198,1,0.935792553603387,0.926573534157225,0.660758128173494,1,0.999999999999998,0.997653043856842,0.941770205672566,-0.0175213043478261,0.900000000000006,FALSE,TRUE,93,0,10,0.5,0.25,0.75,-0.00165822516274115,0.00475069911841563,0.728410201409742,"seroconv1",0.941522226116832,56,50,-0.00156306991282091,0.00491388590600845,0.751739623843392,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"746","t116085",0.00981375285825286,0.0262430469648955,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Coprococcus","Coprococcus catus","Coprococcus catus",27,46,58.7,0.00569347826086956,0.0142996410549187,3,10,30,0.00018,0.000304776785350999,0.161584213262693,0.11104566310698,0.116451993313255,0.0596582737266222,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.00551347826086957,-28.7,FALSE,FALSE,59,0,10,0.5,0.25,0.75,-0.00343919856590432,0.0020330022818108,0.0964699961669477,"seroconv1",0.941522226116832,56,30,-0.00438616429405688,0.0018501026780501,0.0216467724572648,0.55599690926086,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"747","t1177574",0.00700343978243978,0.0172012158143389,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella jejuni","Prevotella jejuni",30,46,65.2,0.00888913043478261,0.0285357259764813,7,10,70,0.02632,0.0763272020827292,1,0.772467982968424,0.630602188648051,0.861356195964456,1,0.999999999999998,0.900089280475714,0.95147432446005,0.0174308695652174,4.8,TRUE,TRUE,117,0,10,0.5,0.25,0.75,0.0028024318076383,0.00340791232013085,0.414504992443521,"seroconv1",0.941522226116832,56,37,0.00256068962415588,0.00357146793246507,0.476719350077061,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"748","t1260",0.00866710145410145,0.0200706838721381,"Bacteria","Firmicutes","Tissierellia","Tissierellales","Peptoniphilaceae","Finegoldia","Finegoldia magna","Finegoldia magna",40,46,87,0.0128891304347826,0.0561391534126916,10,10,100,0.0103,0.0262775781058893,0.577819516776232,0.993552071486869,0.995703791108372,0.906233187049071,0.987427270909297,0.999999999999998,0.997653043856842,0.964574379348368,-0.00258913043478261,13,FALSE,TRUE,81,0,10,0.5,0.25,0.75,0.000237599708953231,0.00330564928726042,0.942965458539586,"seroconv1",0.975999423147243,56,50,0.000129348326861937,0.00339321841765175,0.969744073110944,0.993897898915416,0.975999423147243,0.997053497029541,"Malawi","MLW","Species"
"749","t1270",0.0115262879342879,0.0293735942223506,"Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Micrococcus","Micrococcus luteus","Micrococcus luteus",39,46,84.8,0.00814347826086957,0.0177577357437248,8,10,80,0.01139,0.0212588517511595,0.655578269043466,0.709905279611587,0.701104333471333,0.577186302835146,0.987427270909297,0.933018367489515,0.951372916130025,0.923498084536233,0.00324652173913043,-4.8,TRUE,FALSE,35,0,10,0.5,0.25,0.75,0.000469750133693611,0.00239849235998379,0.845460959015834,"seroconv1",0.941522226116832,56,47,0.000876108458500459,0.00246369625434707,0.723630570207889,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"750","t1280",0.0106297515817516,0.0215584558384094,"Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","Staphylococcus aureus","Staphylococcus aureus",41,46,89.1,0.186645652173913,0.879251254877068,9,10,90,0.12622,0.210994848804946,1,0.935792553603386,0.871248774462426,0.195169924495626,1,0.999999999999998,0.997653043856842,0.711796195219341,-0.060425652173913,0.900000000000006,FALSE,TRUE,47,0,10,0.5,0.25,0.75,0.00632144662459768,0.0131352388584562,0.632277184947127,"seroconv1",0.941522226116832,56,50,0.00399247680972942,0.0135996918412589,0.770300782041821,0.967509994080286,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"751","t1282",0.00996848917748918,0.026381930995766,"Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","Staphylococcus epidermidis","Staphylococcus epidermidis",45,46,97.8,0.0786304347826087,0.248338921520629,10,10,100,0.04898,0.0870718068926765,NA,NA,NA,0.872510540869629,NA,NA,NA,0.957445195290566,-0.0296504347826087,2.2,FALSE,TRUE,57,0,10,0.5,0.25,0.75,-0.000819236790890357,0.0075610530316275,0.914120010096659,"seroconv1",0.96468835108073,56,55,-6.4241488704948e-05,0.00789886882845667,0.993543241469794,0.99785822140164,0.96468835108073,0.997053497029541,"Malawi","MLW","Species"
"752","t1283",0.00849116805416805,0.0201571297147768,"Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","Staphylococcus haemolyticus","Staphylococcus haemolyticus",34,46,73.9,0.0301934782608696,0.0988466250807536,8,10,80,0.00804,0.0194491473677725,1,0.688065865981104,0.411711804319634,0.59711223039878,1,0.933018367489515,0.763658991883191,0.925637962599546,-0.0221534782608696,6.09999999999999,FALSE,TRUE,83,0,10,0.5,0.25,0.75,-0.00402551227565674,0.00483767511054004,0.409007726375073,"seroconv1",0.941522226116832,56,42,-0.00412257958939989,0.00500296498442335,0.413837617736374,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"753","t1290",0.0182744835164835,0.0401790021755055,"Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","Staphylococcus hominis","Staphylococcus hominis",44,46,95.7,0.241502173913043,0.754283562797361,10,10,100,0.21922,0.291535908975588,NA,NA,NA,0.108565011732753,NA,NA,NA,0.604561902628602,-0.0222821739130435,4.3,FALSE,TRUE,11,1,10,0.5,0.25,0.75,0.00847398592546668,0.0138230131560327,0.542426877382331,"seroconv1",0.941522226116832,56,54,0.00619511646795767,0.0136386411986807,0.651627145653453,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"754","t1297617",0.00380938128538129,0.0121501868295256,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Peptostreptococcaceae","Intestinimonas","Intestinimonas butyriciproducens","Intestinimonas butyriciproducens",19,46,41.3,0.00176304347826087,0.00967866746327893,2,10,20,0.00031,0.000912201244852862,0.29047310243617,0.220885006191201,0.191646016165064,0.242258634557327,0.784440595959543,0.661848605665504,0.602118402598277,0.764475596689538,-0.00145304347826087,-21.3,FALSE,FALSE,189,0,10,0.5,0.25,0.75,-0.000899224191679514,0.00127652733064833,0.484192048290478,"seroconv1",0.941522226116832,56,21,-0.000555813312564841,0.00131181900738704,0.673604263162844,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"755","t1303",0.00649053724053724,0.0146727638114238,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus oralis","Streptococcus oralis",46,46,100,0.0544695652173913,0.122931865265213,10,10,100,0.04919,0.0644056148345951,NA,NA,NA,0.805646473496836,NA,NA,NA,0.95147432446005,-0.00527956521739131,0,FALSE,FALSE,124,0,10,0.5,0.25,0.75,0.00115650127706828,0.00576682348296167,0.841808632104983,"seroconv1",0.941522226116832,56,56,0.00191336631046624,0.00579379788332565,0.742595467816702,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"756","t1304",0.00736340231990232,0.016766452581247,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus salivarius","Streptococcus salivarius",46,46,100,0.922034782608696,1.60601870256405,10,10,100,0.65141,0.731473870498613,NA,NA,NA,0.991599731469818,NA,NA,NA,0.991599731469818,-0.270624782608696,0,FALSE,FALSE,110,0,10,0.5,0.25,0.75,-0.00720380642889705,0.0215434325783498,0.739384140280542,"seroconv1",0.941522226116832,56,56,-0.00945501303574884,0.0203523444864353,0.644258756215202,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"757","t1308",0.00599361738261738,0.0129439307552579,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus thermophilus","Streptococcus thermophilus",44,46,95.7,0.0878717391304348,0.133381983895949,10,10,100,0.0754,0.090990878663743,NA,NA,NA,0.645533575006348,NA,NA,NA,0.936304830446053,-0.0124717391304348,4.3,FALSE,TRUE,142,0,10,0.5,0.25,0.75,0.000405276082936373,0.00673017909884177,0.952204539916579,"seroconv1",0.975999423147243,56,54,-0.000248876780348645,0.00658942996929993,0.970022186114344,0.993897898915416,0.975999423147243,0.997053497029541,"Malawi","MLW","Species"
"758","t1311",0.0119501971916972,0.0309966449978244,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus agalactiae","Streptococcus agalactiae",40,46,87,0.0308391304347826,0.0515070716968322,7,10,70,0.01278,0.0166037345196796,0.337650517391282,0.198925506685183,0.18455591587356,0.278988803569897,0.784440595959543,0.644406570952002,0.602118402598277,0.775212175789369,-0.0180591304347826,-17,FALSE,FALSE,31,0,10,0.5,0.25,0.75,-0.00471303007122416,0.00386850095877887,0.228402725498272,"seroconv1",0.941522226116832,56,47,-0.0053153233367642,0.00387420963577771,0.17619548443193,0.934695249167541,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"759","t1313",0.00546369846819847,0.013521972410917,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pneumoniae","Streptococcus pneumoniae",46,46,100,0.308428260869565,1.51148341978822,10,10,100,0.09395,0.114652753516385,NA,NA,NA,0.748267732964603,NA,NA,NA,0.95147432446005,-0.214478260869565,0,FALSE,FALSE,160,0,10,0.5,0.25,0.75,-0.00398279404616205,0.0158489250731091,0.802538014361164,"seroconv1",0.941522226116832,56,56,-0.00363932961398486,0.0157968720485852,0.81873425017261,0.967509994080286,0.941522226116832,0.931404101113795,"Malawi","MLW","Species"
"760","t1314",0.00691772899322899,0.0186830234071797,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pyogenes","Streptococcus pyogenes",36,46,78.3,0.00665869565217391,0.0166088273194568,7,10,70,0.00282,0.00521744935555466,0.682347637788738,0.576858179780725,0.61792418677589,0.419433130753881,0.987427270909297,0.890452223822598,0.900089280475714,0.860293219680346,-0.00383869565217391,-8.3,FALSE,FALSE,118,0,10,0.5,0.25,0.75,-0.00173513629793191,0.00207142496453218,0.405917592941039,"seroconv1",0.941522226116832,56,43,-0.00245888572166969,0.0020798665412702,0.242705334727732,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
