"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"224","t67827",0.0218962799220569,0.0456961780776938,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter werkmanii","Citrobacter werkmanii",35,104,33.7,0.00710961538461538,0.0583660419944942,9,45,20,0.000417777777777778,0.00136918836091926,0.118230460885851,0.0971754503719376,0.0959437910293424,0.14517368116429,0.815821101709821,0.713945885668813,0.690933150093331,0.880151393009688,-0.00669183760683761,-13.7,FALSE,FALSE,155,0,45,0.5,0.444444444444444,0.611111111111111,-0.00119200273951697,0.00124583832114911,0.340245322407036,"seroconv1",0.792667755493334,149,44,-0.00130133787797177,0.00128522217900106,0.313002482807109,0.809295291361325,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"225","t684066",0.0814817147383941,0.149490420218147,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lactarius","Streptococcus lactarius",104,104,100,0.466613461538462,1.00184578576635,44,45,97.8,0.458631111111111,0.573816760355295,NA,NA,NA,0.127616937224637,NA,NA,NA,0.852452640609191,-0.00798235042735046,-2.2,FALSE,FALSE,14,1,45,0.5,0.444444444444444,0.611111111111111,0.00782607600936045,0.00873386502208872,0.371685189263268,"seroconv1",0.792667755493334,149,148,0.00988570133284647,0.00900938091762078,0.274381673325912,0.780486832762,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"226","t69966",0.00878421750425089,0.0192563566434101,"Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Macrococcus","Macrococcus caseolyticus","Macrococcus caseolyticus",20,104,19.2,0.00300576923076923,0.0211151987174705,6,45,13.3,0.00464666666666667,0.0308665131876543,0.483979604463647,0.386397440329742,0.916103343194781,0.340406971648767,1,0.937639452821517,0.996864557610802,0.969762831062133,0.00164089743589744,-5.9,TRUE,FALSE,221,0,45,0.5,0.444444444444444,0.611111111111111,-5.63178337801617e-05,0.00103946215793428,0.956865491612687,"seroconv1",0.980687868997235,149,26,0.00071002852974262,0.00099774403340394,0.477858924973174,0.840485212462318,0.980687868997235,0.806122245416899,"India (exposed)","IND (neo+)","Species"
"227","t70346",0.00743428097005298,0.0157152747808966,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter variabilis","Acinetobacter variabilis",11,104,10.6,0.00113557692307692,0.0102511843338442,6,45,13.3,0.00341555555555556,0.0218843962215044,0.58912840009175,0.627749176275461,0.503612370395783,0.607902412087704,1,0.982863547545221,0.945417478288753,0.981989462472179,0.00227997863247863,2.7,TRUE,TRUE,230,0,45,0.5,0.444444444444444,0.611111111111111,0.000589783318541777,0.000752308967720239,0.43432249756867,"seroconv1",0.792667755493334,149,17,0.000568838536168142,0.000780267112639396,0.467183709487446,0.840485212462318,0.792667755493334,0.806122245416899,"India (exposed)","IND (neo+)","Species"
"228","t712623",0.0640586860417221,0.134573705178451,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. oral taxon 061","Streptococcus sp. oral taxon 061",96,104,92.3,0.0176076923076923,0.0644119624846791,43,45,95.6,0.00957555555555556,0.0198883377836857,0.723848076319404,0.472387821918323,0.426181882453441,0.31186428288262,1,0.964206529761309,0.945417478288753,0.969762831062133,-0.00803213675213675,3.3,FALSE,TRUE,43,0,45,0.5,0.444444444444444,0.611111111111111,-0.000659706742877557,0.00174578353477389,0.706060547678716,"seroconv1",0.850716855008014,149,139,-4.80984805423445e-05,0.00177902019103829,0.978468580362649,0.993643314597237,0.850716855008014,0.989960383320643,"India (exposed)","IND (neo+)","Species"
"229","t712633",0.0653429918245216,0.125558506593524,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. oral taxon 431","Streptococcus sp. oral taxon 431",100,104,96.2,0.0146701923076923,0.0588430871785338,44,45,97.8,0.00764666666666667,0.0115754560090815,NA,NA,NA,0.231218814369458,NA,NA,NA,0.91529717172855,-0.00702352564102564,1.59999999999999,FALSE,TRUE,40,0,45,0.5,0.444444444444444,0.611111111111111,-0.00044796766579091,0.00152111179737929,0.76879121150239,"seroconv1",0.875075710788435,149,144,0.000250163627112798,0.00152396712774482,0.869844199524351,0.960588005734045,0.875075710788435,0.938672488952497,"India (exposed)","IND (neo+)","Species"
"230","t71999",0.0179983874763219,0.0344336967413915,"Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Kocuria","Kocuria palustris","Kocuria palustris",32,104,30.8,0.000134615384615385,0.0003769497483362,15,45,33.3,0.00034,0.00117268146492635,0.848078572568237,0.757195673590091,0.743708681710428,0.563731284944688,1,0.982863547545221,0.968978523039816,0.981989462472179,0.000205384615384615,2.5,TRUE,TRUE,174,0,45,0.5,0.444444444444444,0.611111111111111,0.000278532208263109,0.000221084248905875,0.209721229736867,"seroconv1",0.792667755493334,149,47,0.000305438898346336,0.000226415709606609,0.179478381914162,0.735421324614094,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"231","t727",0.0281005688337492,0.0535492491449923,"Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus influenzae","Haemophilus influenzae",51,104,49,0.00100096153846154,0.0028844576879972,20,45,44.4,0.00367555555555556,0.019469488431851,0.721215452155696,0.606388936889242,0.330647883343378,0.932334142085653,1,0.982863547545221,0.887581869942462,0.981989462472179,0.00267459401709402,-4.6,TRUE,FALSE,121,0,45,0.5,0.444444444444444,0.611111111111111,0.00061170812392967,0.000682031969593393,0.371243737477135,"seroconv1",0.792667755493334,149,71,0.000466617130581954,0.000703010913855112,0.507932329641658,0.840485212462318,0.792667755493334,0.814629131364369,"India (exposed)","IND (neo+)","Species"
"232","t729",0.0695684305972151,0.129114041042376,"Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus parainfluenzae","Haemophilus parainfluenzae",78,104,75,0.00962692307692308,0.0264217813602046,27,45,60,0.04088,0.211083765794099,0.0792764610428616,0.0676397476468067,0.044386112475136,0.0969754189783646,0.742185660688158,0.617212697277111,0.647064320657324,0.852452640609191,0.0312530769230769,-15,TRUE,FALSE,35,0,45,0.5,0.444444444444444,0.611111111111111,0.00131272284861474,0.00226012278125236,0.562251671754895,"seroconv1",0.826643826925351,149,105,0.000879350379099471,0.00232751446827555,0.706138385696853,0.901548707080548,0.826643826925351,0.894605710179606,"India (exposed)","IND (neo+)","Species"
"233","t74426",0.0435191834036792,0.0797475282862129,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella aerofaciens","Collinsella aerofaciens",74,104,71.2,0.3562625,1.31496409321478,36,45,80,0.198368888888889,0.716657258902311,0.313191844038662,0.261983117870019,0.327722722491826,0.587269904185451,1,0.910181617455317,0.887581869942462,0.981989462472179,-0.157893611111111,8.8,FALSE,TRUE,80,0,45,0.5,0.444444444444444,0.611111111111111,-0.00555281594800156,0.00928991277508382,0.550942936718275,"seroconv1",0.820593059749614,149,110,-0.00912733987118666,0.00938951677843546,0.332664832384053,0.809556277922972,0.820593059749614,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"234","t756892",0.0273711130857614,0.0532967719818439,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter indicus","Acinetobacter indicus",38,104,36.5,0.000678846153846154,0.00322817310073896,21,45,46.7,0.00108222222222222,0.0056348868218403,0.276343956280292,0.247082071465532,0.297016015955197,0.313693033485496,1,0.889437900725598,0.863062389162212,0.969762831062133,0.000403376068376068,10.2,TRUE,TRUE,124,0,45,0.5,0.444444444444444,0.611111111111111,0.000270517128860678,0.000462970140691571,0.559908788475447,"seroconv1",0.826643826925351,149,59,0.000312651101099773,0.00047704807909316,0.513278997739608,0.840485212462318,0.826643826925351,0.814629131364369,"India (exposed)","IND (neo+)","Species"
"235","t817",0.0320288933926078,0.0602623527082652,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides fragilis","Bacteroides fragilis",54,104,51.9,1.1538375,6.51539771248702,21,45,46.7,1.28359777777778,6.49726289211951,0.595537551474495,0.55599872064825,0.692780620234763,0.728981083552676,1,0.982863547545221,0.945417478288753,0.981989462472179,0.129760277777778,-5.2,TRUE,FALSE,106,0,45,0.5,0.444444444444444,0.611111111111111,-0.00113400796769998,0.0203199753357178,0.955570903438685,"seroconv1",0.980687868997235,149,75,-0.00295052560483513,0.020707903258608,0.886900420665973,0.967275666235929,0.980687868997235,0.938672488952497,"India (exposed)","IND (neo+)","Species"
"236","t818",0.0253037283006735,0.0478160833084632,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides thetaiotaomicron","Bacteroides thetaiotaomicron",50,104,48.1,0.370642307692308,2.28184631319194,21,45,46.7,1.54332,9.95240010140542,1,0.874267595163808,0.873501229722513,0.879256173077628,1,0.982863547545221,0.993924382939788,0.981989462472179,1.17267769230769,-1.4,TRUE,FALSE,131,0,45,0.5,0.444444444444444,0.611111111111111,0.0148172401233929,0.0166868978384834,0.37601471531778,"seroconv1",0.792667755493334,149,71,0.0145096888354502,0.0172041881605708,0.400433723714251,0.820806056078174,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"237","t820",0.0192142721352508,0.0350797271052721,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides uniformis","Bacteroides uniformis",44,104,42.3,0.145569230769231,0.729303667502373,18,45,40,0.123515555555556,0.76815544531144,0.857387548346607,0.793054684422094,0.579656516826569,0.769243731672611,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.0220536752136752,-2.3,FALSE,FALSE,167,0,45,0.5,0.444444444444444,0.611111111111111,-0.00271758995568378,0.00643911667713584,0.673609566360068,"seroconv1",0.840134469133509,149,62,-0.00581953456151999,0.00644986148446541,0.36843989179694,0.812541547087894,0.840134469133509,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"238","t821",0.0235451395156477,0.0453580145608874,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Phocaeicola","Phocaeicola vulgatus","Phocaeicola vulgatus",49,104,47.1,0.8817625,3.60546339456539,20,45,44.4,0.486895555555556,1.81393412666747,0.858416356684764,0.764064560679958,0.665920661543929,0.930117727228378,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.394866944444444,-2.7,FALSE,FALSE,142,0,45,0.5,0.444444444444444,0.611111111111111,-0.00292812497148416,0.015213323128195,0.847638850438687,"seroconv1",0.910290417645024,149,69,-0.00916067047624228,0.0155153909325355,0.555844411086886,0.853005429390005,0.910290417645024,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"239","t823",0.019440999639352,0.0372731676053445,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides distasonis","Parabacteroides distasonis",44,104,42.3,0.926136538461539,5.01158098594166,15,45,33.3,0.0683688888888889,0.295799426686873,0.363206187281511,0.304979847010724,0.267022034579284,0.421931958613236,1,0.937639452821517,0.83539750818376,0.977434194330584,-0.85776764957265,-9,FALSE,FALSE,166,0,45,0.5,0.444444444444444,0.611111111111111,-0.0188848308721868,0.0149336405919141,0.208022027834196,"seroconv1",0.792667755493334,149,59,-0.0233064227314722,0.0154032786764915,0.132481345991088,0.677908554141085,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"240","t83655",0.0240733899154992,0.0483324544610877,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Leclercia","Leclercia adecarboxylata","Leclercia adecarboxylata",46,104,44.2,0.000700961538461538,0.00183178491086465,16,45,35.6,0.00162222222222222,0.00721560458277402,0.368371268332159,0.325017846347472,0.446579715643301,0.240465521507645,1,0.937639452821517,0.945417478288753,0.91529717172855,0.000921260683760684,-8.6,TRUE,FALSE,137,0,45,0.5,0.444444444444444,0.611111111111111,1.40249277670975e-05,0.000499475747925012,0.9776369907396,"seroconv1",0.993159454932455,149,62,0.000121159438762625,0.000464527199449794,0.794606775834589,0.937378844603136,0.993159454932455,0.924444209779111,"India (exposed)","IND (neo+)","Species"
"241","t839",0.00233966179986247,0.00558401585545223,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ruminicola","Prevotella ruminicola",7,104,6.7,0.000904807692307692,0.00522689794223888,2,45,4.4,0.00016,0.000958787112592116,0.723848076319404,0.593250681035614,0.663226044115306,0.595623018226199,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.000744807692307692,-2.3,FALSE,FALSE,246,0,45,0.5,0.444444444444444,0.611111111111111,-0.000358254335979329,0.000459103473127237,0.436448642700783,"seroconv1",0.792667755493334,149,9,-0.000436952233434906,0.000469991435307291,0.354102889956659,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"242","t84030",0.0125241705386718,0.0250792953122346,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Lacrimispora","Lacrimispora saccharolytica","Lacrimispora saccharolytica",25,104,24,0.00144038461538462,0.00716304593277893,12,45,26.7,0.000328888888888889,0.000950268436290557,0.836675626869393,0.733262273271323,0.795887317251789,0.850819552311521,1,0.982863547545221,0.968978523039816,0.981989462472179,-0.00111149572649573,2.7,FALSE,TRUE,203,0,45,0.5,0.444444444444444,0.611111111111111,-0.000460777614447739,0.000560692936185443,0.412521477296672,"seroconv1",0.792667755493334,149,37,-0.000553130929661598,0.000574807019290494,0.337539850320059,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"243","t84112",0.0288019038885058,0.058072520170327,"Bacteria","Actinobacteria","Coriobacteriia","Eggerthellales","Eggerthellaceae","Eggerthella","Eggerthella lenta","Eggerthella lenta",49,104,47.1,0.0436163461538462,0.240717218825216,19,45,42.2,0.0114733333333333,0.0320729806988545,0.596692863120504,0.582157047610331,0.534511466554739,0.783081979992973,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.0321430128205128,-4.9,FALSE,FALSE,119,0,45,0.5,0.444444444444444,0.611111111111111,-0.00175315929200055,0.00312449934407178,0.575583100078506,"seroconv1",0.828239168713859,149,68,-0.000983396413123814,0.00313458430709501,0.754190551202509,0.922964819886143,0.828239168713859,0.89588453968377,"India (exposed)","IND (neo+)","Species"
"244","t853",0.0457152922727324,0.084598939161929,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium prausnitzii","Faecalibacterium prausnitzii",90,104,86.5,0.261416346153846,2.55404346395077,40,45,88.9,0.00365777777777778,0.00663761625095557,0.794212884904781,0.69332086312715,0.893415504704009,0.68644451317038,1,0.982863547545221,0.993924382939788,0.981989462472179,-0.257758568376068,2.40000000000001,FALSE,TRUE,74,0,45,0.5,0.444444444444444,0.611111111111111,-0.00637042743415782,0.00788178558299635,0.420254628362585,"seroconv1",0.792667755493334,149,130,-0.0067887564824136,0.00817308381117986,0.407580672003263,0.825877203778311,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"245","t881260",0.0141882780793183,0.0277113813995691,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter bugandensis","Enterobacter bugandensis",31,104,29.8,0.00657403846153846,0.0578860833002473,14,45,31.1,0.00461111111111111,0.0222280455753764,1,0.87359716660965,0.46752248872785,0.896717944651798,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.00196292735042735,1.3,FALSE,TRUE,191,0,45,0.5,0.444444444444444,0.611111111111111,0.000115653630981677,0.00134528674584297,0.931607645498701,"seroconv1",0.97091598497122,149,45,0.000315589465632824,0.00138194718452484,0.819690410140869,0.948327287621787,0.97091598497122,0.92897580115158,"India (exposed)","IND (neo+)","Species"
"246","t907",0.0386330307929644,0.0757417392870783,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera elsdenii","Megasphaera elsdenii",54,104,51.9,0.104894230769231,0.689937198749872,21,45,46.7,0.00721333333333333,0.0299649765256344,0.595537551474495,0.555998720648251,0.51772770610695,0.223863404541211,1,0.982863547545221,0.945417478288753,0.906463293798017,-0.0976808974358974,-5.2,FALSE,FALSE,91,0,45,0.5,0.444444444444444,0.611111111111111,-0.0059192889015156,0.0047652906545738,0.216152846057325,"seroconv1",0.792667755493334,149,75,-0.00326104546701668,0.00481245092281933,0.499110969038822,0.840485212462318,0.792667755493334,0.814629131364369,"India (exposed)","IND (neo+)","Species"
"247","t97478",0.0182461060192968,0.0403507269747758,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus mucosae","Limosilactobacillus mucosae",22,104,21.2,0.00252211538461538,0.0133185683706196,8,45,17.8,3e-04,0.00159971588386529,0.824235416301637,0.637443463170795,0.750647172455982,0.48974898104356,1,0.982863547545221,0.968978523039816,0.977434194330584,-0.00222211538461538,-3.4,FALSE,FALSE,172,0,45,0.5,0.444444444444444,0.611111111111111,-0.00107434572794023,0.000733812379101226,0.145312618666087,"seroconv1",0.792667755493334,149,30,-0.000944246879865718,0.000760771252279153,0.21658921892264,0.753777781958316,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
