feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1546	dose1_shedding	1	-8.0354015699685e-05	0.000412919786162423	281	281	0.845850641257571	0.956697483273073
g371	dose1_shedding	1	-0.000104727284488258	0.000537493873878561	281	269	0.845659719911011	0.956697483273073
g1274	dose1_shedding	1	-9.94795832842468e-05	0.00050921932334213	281	256	0.845258228330867	0.956697483273073
g2202	antibiotic_exposure	yes	-6.90159537515584e-05	0.000354196504667552	281	279	0.845653088310099	0.956697483273073
g2163	dose1_shedding	1	-6.38920311966177e-05	0.000328092928138937	281	270	0.845742683413731	0.956697483273073
g600	dose1_shedding	1	-6.62892708647713e-05	0.000339816601710198	281	255	0.845479847299209	0.956697483273073
g1927	antibiotic_exposure	yes	7.27250222174841e-05	0.00037392949505679	281	250	0.845937446762229	0.956697483273073
g797	dose1_shedding	1	-3.12052084413469e-05	0.000159997519613538	281	184	0.845509637987184	0.956697483273073
g2199	birth_weight	birth_weight	6.8203791777121e-06	3.5018541618961e-05	281	46	0.845721415502641	0.956697483273073
g1179	antibiotic_exposure	yes	-4.00739638672053e-06	2.05855300383709e-05	281	77	0.845795132497819	0.956697483273073
g1758	birth_weight	birth_weight	3.73986060560974e-05	0.000192688769203497	281	281	0.846250677657065	0.956802466432763
g1964	dose1_shedding	1	5.53218054641378e-05	0.000285123441641324	281	281	0.846298071075077	0.956802466432763
g2044	age_at_first_dose	age_at_first_dose	-2.15808927856039e-05	0.00011157178302648	281	281	0.846768598236252	0.956894739298975
g1864	age_at_first_dose	age_at_first_dose	-1.64329562168051e-05	8.49624569269834e-05	281	281	0.846777796009702	0.956894739298975
g1525	dose1_shedding	1	-3.72227096084259e-05	0.000192338665334599	281	220	0.846689709418351	0.956894739298975
g1126	birth_weight	birth_weight	-4.62123308709579e-05	0.000238788214918839	281	120	0.846688454737099	0.956894739298975
g2387	antibiotic_exposure	yes	-2.65340711279953e-05	0.000137115015080796	281	185	0.846697557423711	0.956894739298975
g2288	dose1_shedding	1	-7.42027773308047e-05	0.00038428496978794	281	281	0.847029105757804	0.95707542443163
g67	dose1_shedding	1	0.000114859519441968	0.000597767155468684	281	281	0.847768923824735	0.95707542443163
g1344	antibiotic_exposure	yes	4.09438000851491e-05	0.000213010506007942	281	281	0.84771622832214	0.95707542443163
g102	antibiotic_exposure	yes	-0.000136994277152595	0.000712154698763687	281	269	0.847598098671651	0.95707542443163
g2171	dose1_shedding	1	-0.000110001465018644	0.000571041745295454	281	266	0.847389124680788	0.95707542443163
g709	mode_delivery	vaginal	8.83445556843706e-05	0.000459798176945231	281	276	0.847776678949861	0.95707542443163
g2045	birth_weight	birth_weight	8.06304481097535e-05	0.000419908950067378	281	275	0.847869641889062	0.95707542443163
g720	birth_weight	birth_weight	-7.39278732606751e-05	0.000383785403593426	281	277	0.847392890870356	0.95707542443163
g1326	dose1_shedding	1	-5.30728502770811e-05	0.000276730853177603	281	241	0.848052603991715	0.95707542443163
g1816	dose1_shedding	1	7.5835119103939e-05	0.000394599773539644	281	172	0.84774171035102	0.95707542443163
g578	antibiotic_exposure	yes	-3.47086026157771e-05	0.000180827246800313	281	248	0.847928685914149	0.95707542443163
g1588	mode_delivery	vaginal	-3.15464423174534e-05	0.000164465900129374	281	34	0.848031973767991	0.95707542443163
g559	birth_weight	birth_weight	-2.9488896089363e-05	0.00015323359129338	281	35	0.847536928514492	0.95707542443163
g2013	breastfed_child	nonexclusive	1.30619765573661e-05	6.80734288134648e-05	281	13	0.847977785677583	0.95707542443163
g1222	antibiotic_exposure	yes	3.8967961736587e-05	0.000203806836161826	281	281	0.84851014167685	0.957411969080123
g853	breastfed_child	nonexclusive	-0.000131766575294494	0.000688960421572144	281	73	0.848468083696879	0.957411969080123
g2182	dose1_shedding	1	-5.9838115834868e-05	0.000313305124950305	281	257	0.84867494347697	0.957508023911588
g1682	mode_delivery	vaginal	7.93771412250274e-05	0.000415900188334042	281	217	0.848779572966492	0.957536178345189
g307	breastfed_child	nonexclusive	8.46832881874799e-05	0.000445530326080817	281	281	0.849392661670956	0.957598593617406
g1730	antibiotic_exposure	yes	-0.000105508671819645	0.00055411387531651	281	278	0.849129072496918	0.957598593617406
g718	dose1_shedding	1	-8.90783990046144e-05	0.000468548210575245	281	281	0.849359192418483	0.957598593617406
g1738	dose1_shedding	1	-7.56971085838108e-05	0.000397403672512708	281	281	0.849074739846688	0.957598593617406
g819	dose1_shedding	1	-9.21694577001989e-05	0.000484631958891179	281	280	0.849305427818545	0.957598593617406
g2221	antibiotic_exposure	yes	-5.91961214599822e-05	0.000310992378826679	281	263	0.849179042779824	0.957598593617406
g1965	age_at_first_dose	age_at_first_dose	1.06909525451909e-05	5.61284253197554e-05	281	216	0.849079502057121	0.957598593617406
g1996	dose1_shedding	1	8.32223440289685e-05	0.000439517668134417	281	240	0.849959276825462	0.957788147106274
g1119	dose1_shedding	1	-6.74089852408032e-05	0.000355326030199846	281	249	0.849676660117339	0.957788147106274
g1638	dose1_shedding	1	-4.77891367313748e-05	0.000252131373812175	281	241	0.849809453905442	0.957788147106274
g2371	dose1_shedding	1	-3.19564670658309e-05	0.000168530931145207	281	213	0.849749015987566	0.957788147106274
g776	birth_weight	birth_weight	1.97282083457884e-05	0.000104172285918398	281	74	0.849934749839155	0.957788147106274
g1033	birth_weight	birth_weight	6.61270459492975e-05	0.00034979966605542	281	281	0.850199362182334	0.957845169202315
g2078	antibiotic_exposure	yes	3.5726575730652e-05	0.000189136811891882	281	263	0.850316698520032	0.957845169202315
g1705	antibiotic_exposure	yes	-2.68022811982514e-05	0.000141853246393549	281	112	0.850276795651106	0.957845169202315
g256	mode_delivery	vaginal	2.54919518192078e-05	0.000134965557073053	281	166	0.850328682827383	0.957845169202315
g323	age_at_first_dose	age_at_first_dose	-1.21319907800287e-05	6.43184001500309e-05	281	201	0.850527189587396	0.957909378857269
g1617	dose1_shedding	1	-8.42811186385626e-06	4.46875053690123e-05	281	37	0.850545097502573	0.957909378857269
g142	dose1_shedding	1	-0.000114667683569187	0.000608913274869197	281	267	0.850768889652139	0.958033889469308
g404	dose1_shedding	1	-7.80987084596298e-05	0.000415077525433462	281	256	0.850894802479231	0.958033889469308
g2069	birth_weight	birth_weight	3.9875680000167e-05	0.000211925760632792	281	50	0.850891505101702	0.958033889469308
g764	dose1_shedding	1	5.89813732742734e-05	0.000313681340362704	281	281	0.850992632541035	0.958054281768446
g1602	antibiotic_exposure	yes	0.00010354528786487	0.000551133858665469	281	281	0.851112257316103	0.958099204610803
g1260	mode_delivery	vaginal	-7.84804066853289e-05	0.000418069211326978	281	275	0.851234239231314	0.958146772228335
g1043	dose1_shedding	1	7.28945919117229e-05	0.000388713909775344	281	256	0.851385767151241	0.958227584718451
g2115	mode_delivery	vaginal	-1.54353316105502e-05	8.24145856405586e-05	281	68	0.851572787174089	0.95834832439912
g2263	breastfed_child	nonexclusive	-3.94937465082035e-05	0.000211291992291579	281	281	0.851865217332887	0.958497910486531
g352	mode_delivery	vaginal	-1.9687632609267e-05	0.000105287849289531	281	152	0.851807913539006	0.958497910486531
g165	antibiotic_exposure	yes	-0.000109851585654749	0.000588180655390604	281	159	0.851983065180866	0.958540767397833
g767	dose1_shedding	1	-6.94020178003348e-05	0.000372259225762536	281	275	0.852241880212225	0.958652463158978
g1664	birth_weight	birth_weight	-4.67492547854058e-05	0.000250682301492573	281	224	0.852200043068328	0.958652463158978
g340	mode_delivery	vaginal	-3.98351713354407e-05	0.000214069421938011	281	281	0.852515564103482	0.958870570837215
g1198	dose1_shedding	1	-0.000100996968931993	0.000543522830026471	281	271	0.852724046373297	0.958925572126348
g18	birth_weight	birth_weight	4.63309565077026e-05	0.000249279889799249	281	39	0.852692709424386	0.958925572126348
g602	antibiotic_exposure	yes	-7.87599143431286e-05	0.000424520467844373	281	275	0.852953142924297	0.958962227474413
g756	antibiotic_exposure	yes	5.79869290150564e-05	0.000312603890034261	281	268	0.852976861717622	0.958962227474413
g52	birth_weight	birth_weight	-6.34221913728395e-05	0.000342028672504726	281	237	0.853029394007802	0.958962227474413
g2382	age_at_first_dose	age_at_first_dose	8.29028856941689e-06	4.47228744689624e-05	281	138	0.853075817434594	0.958962227474413
g2042	antibiotic_exposure	yes	-3.19055868136372e-05	0.000172467187068555	281	281	0.853369725943851	0.959173075200247
g704	dose1_shedding	1	-6.20620372580223e-05	0.00033560268519596	281	281	0.853423006583145	0.959173075200247
g1092	dose1_shedding	1	-8.02490156211161e-05	0.000434972656785866	281	260	0.853763903515357	0.959466485173701
g964	mode_delivery	vaginal	4.55015914965628e-05	0.000247109475050695	281	281	0.854043470816147	0.959534576060553
g1076	birth_weight	birth_weight	4.63547011166762e-05	0.000251778379985199	281	281	0.854064017317336	0.959534576060553
g1197	dose1_shedding	1	-3.64683338670631e-05	0.000197889821220107	281	245	0.853925371783415	0.959534576060553
g1656	dose1_shedding	1	4.76941534342432e-05	0.000259243724586742	281	281	0.854169783457554	0.959563699531958
g1902	antibiotic_exposure	yes	-4.9539666721187e-05	0.000269460662984303	281	281	0.854269080542224	0.959585550982003
g1836	antibiotic_exposure	yes	4.39694472385836e-05	0.000239593577072987	281	214	0.854528265264116	0.959786980555528
g2295	antibiotic_exposure	yes	-8.12510919492036e-05	0.000444291439966297	281	280	0.85502905439017	0.960094551680127
g1063	antibiotic_exposure	yes	7.42694539789169e-05	0.000406150968010522	281	263	0.855041769565019	0.960094551680127
g2117	mode_delivery	vaginal	2.45151302908139e-05	0.000133933782795163	281	76	0.854902638721878	0.960094551680127
g1190	dose1_shedding	1	4.50288842839168e-05	0.000246428237338456	281	181	0.855148018865147	0.960124148983682
g2160	dose1_shedding	1	7.40911594470336e-05	0.000406107250498445	281	259	0.855370506117586	0.960284235639528
g2050	age_at_first_dose	age_at_first_dose	-2.73956629524373e-05	0.00015027503281357	281	281	0.855479363917462	0.960316737862886
g1975	birth_weight	birth_weight	5.39853098238752e-05	0.000296580152700679	281	281	0.855696885222625	0.960431727086129
g2218	antibiotic_exposure	yes	-8.28881201967965e-05	0.00045550691043405	281	130	0.855741632021823	0.960431727086129
g1885	antibiotic_exposure	yes	-8.98297364652651e-05	0.00049439346717473	281	271	0.855954978428041	0.960449637646537
g282	dose1_shedding	1	8.72667650536078e-05	0.000480719735094828	281	255	0.856083010478015	0.960449637646537
g168	dose1_shedding	1	7.15488699971235e-05	0.000394270752686725	281	262	0.856131740654836	0.960449637646537
g794	birth_weight	birth_weight	3.64037369659078e-05	0.000200751790696185	281	252	0.856237095834997	0.960449637646537
g1847	dose1_shedding	1	2.39259532034594e-05	0.000131860604762872	281	151	0.856149442217876	0.960449637646537
g1614	breastfed_child	nonexclusive	-1.50997445949005e-05	8.32636908057775e-05	281	58	0.856228123540563	0.960449637646537
g2255	antibiotic_exposure	yes	-4.50715269485121e-05	0.000248778951117366	281	281	0.856367311247209	0.96047234943014
g1775	dose1_shedding	1	5.96697757285099e-05	0.00032947180212354	281	281	0.856417182267713	0.96047234943014
g699	birth_weight	birth_weight	3.82058187204857e-05	0.000211420389991272	281	281	0.856728650181066	0.960488264397463
g1576	antibiotic_exposure	yes	-8.09369215998539e-05	0.000448202466457989	281	265	0.856829835790816	0.960488264397463
g1024	dose1_shedding	1	-4.48731502178422e-05	0.000248270994779402	281	182	0.856703217690515	0.960488264397463
g1418	birth_weight	birth_weight	-4.09073606511499e-05	0.00022653354416164	281	90	0.856830977084806	0.960488264397463
g903	dose1_shedding	1	-3.31877550370725e-05	0.000183692973566141	281	131	0.856760399508733	0.960488264397463
g1730	mode_delivery	vaginal	0.000108971497106179	0.00060408361461662	281	278	0.856978641662189	0.960564196558122
g1145	age_at_first_dose	age_at_first_dose	-1.95059136081643e-05	0.000108247162092168	281	281	0.857130389677505	0.960632567275968
g1178	dose1_shedding	1	5.40161117387993e-05	0.000300732613087432	281	281	0.857587522330884	0.960632567275968
g2343	age_at_first_dose	age_at_first_dose	2.12048049588355e-05	0.000118053698390384	281	281	0.857583663985165	0.960632567275968
g2328	dose1_shedding	1	7.59619360274658e-05	0.000422950106464027	281	281	0.857599169104998	0.960632567275968
g1495	dose1_shedding	1	-5.83961200522446e-05	0.000324809849743649	281	98	0.85745380742008	0.960632567275968
g797	birth_weight	birth_weight	-2.99201900248211e-05	0.000166235139483382	281	184	0.857295690321395	0.960632567275968
g565	dose1_shedding	1	8.06685410360658e-06	4.48127008976405e-05	281	13	0.857275676963898	0.960632567275968
g1190	birth_weight	birth_weight	4.59396648915332e-05	0.000256035421708724	281	181	0.857735053194925	0.960695234789992
g1313	antibiotic_exposure	yes	0.000174811397476831	0.000976789289810287	281	276	0.858097201893594	0.961011291804791
g1467	birth_weight	birth_weight	0.000101164012971821	0.000565631493650961	281	280	0.858186519309564	0.961021765659928
g2250	birth_weight	birth_weight	3.86001613385049e-05	0.000216354320137355	281	281	0.858531431095868	0.961139332921298
g1407	mode_delivery	vaginal	-9.82250466100712e-05	0.000550533491175795	281	277	0.858526612393929	0.961139332921298
g1453	antibiotic_exposure	yes	-1.13372913284112e-05	6.35319353447137e-05	281	16	0.858501238108232	0.961139332921298
g773	dose1_shedding	1	3.67845469389223e-05	0.00020637417171128	281	142	0.858664630060398	0.961198912450248
g2120	mode_delivery	vaginal	-8.14090788765339e-05	0.000457398221549205	281	281	0.858867889343982	0.961336899891588
g1678	mode_delivery	vaginal	-4.87029609860455e-05	0.000273914770224722	281	248	0.859008800968353	0.961405081955455
g1049	birth_weight	birth_weight	5.76188103641406e-05	0.000324414493209542	281	281	0.859161583125492	0.961468179544524
g1850	age_at_first_dose	age_at_first_dose	2.57550889851829e-06	1.45076563826981e-05	281	34	0.859225182917972	0.961468179544524
g1368	antibiotic_exposure	yes	0.000101061271886112	0.000569949296385426	281	264	0.859390993563179	0.961474675166849
g1367	dose1_shedding	1	-8.75304735907729e-05	0.000493589820561137	281	274	0.859376721540719	0.961474675166849
g1094	birth_weight	birth_weight	6.89226793648819e-05	0.000389019471803821	281	280	0.859505553488778	0.961513333503503
g2264	antibiotic_exposure	yes	-3.13517084382016e-05	0.000177449643611501	281	281	0.859890692000802	0.961693943103543
g2118	dose1_shedding	1	-7.6626981190557e-05	0.000433757427831651	281	278	0.859907065451046	0.961693943103543
g2020	dose1_shedding	1	-3.72860005009018e-05	0.00021097588594633	281	262	0.859850171829336	0.961693943103543
g216	antibiotic_exposure	yes	8.05955175258691e-05	0.000456715774445649	281	260	0.860056994190866	0.961717037378965
g1077	antibiotic_exposure	yes	7.15277184188923e-05	0.000406425780268155	281	266	0.860430163850469	0.961717037378965
g1803	birth_weight	birth_weight	6.81805639940803e-05	0.000386740780918326	281	264	0.860192220542825	0.961717037378965
g992	dose1_shedding	1	7.59295992444097e-05	0.00043214422852028	281	220	0.860656037318058	0.961717037378965
g2091	dose1_shedding	1	2.16569694193229e-05	0.000123034448668758	281	71	0.860405406883276	0.961717037378965
g134	mode_delivery	vaginal	2.32152488584216e-05	0.00013186695650315	281	89	0.860384281211721	0.961717037378965
g862	birth_weight	birth_weight	-2.1217128326437e-05	0.000120817742597739	281	34	0.860727945918468	0.961717037378965
g1503	dose1_shedding	1	1.14736584007424e-05	6.52840360893434e-05	281	33	0.860620299084543	0.961717037378965
g2199	antibiotic_exposure	yes	5.79055076791345e-06	3.29342425282215e-05	281	46	0.860563979970658	0.961717037378965
g629	birth_weight	birth_weight	-7.76915727287478e-06	4.41922447996874e-05	281	12	0.860578069831828	0.961717037378965
g688	dose1_shedding	1	4.46870425594508e-05	0.00025650647671826	281	281	0.8618258604752	0.961963768795357
g2079	dose1_shedding	1	6.13637156828199e-05	0.000351410265499928	281	281	0.861506172152256	0.961963768795357
g1782	birth_weight	birth_weight	-0.000115316227871921	0.000662937510890304	281	280	0.862035280084285	0.961963768795357
g1221	dose1_shedding	1	-4.83373321585037e-05	0.000278117266650274	281	281	0.862149422008221	0.961963768795357
g2122	dose1_shedding	1	7.66920524714633e-05	0.000440521908077435	281	272	0.861920446026092	0.961963768795357
g621	dose1_shedding	1	7.38792713953152e-05	0.000423987815600908	281	262	0.861798788910874	0.961963768795357
g874	dose1_shedding	1	4.83131192247132e-05	0.000277597089375462	281	230	0.861962198028206	0.961963768795357
g202	dose1_shedding	1	3.54890794541266e-05	0.000202590503157242	281	233	0.86107038978278	0.961963768795357
g1657	age_at_first_dose	age_at_first_dose	-1.21684083551522e-05	6.95410873648388e-05	281	120	0.861223349734207	0.961963768795357
