"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1572","RSV7680",2.17896802650901e-05,9.1989918506189e-05,"Lachnospiraceae_UCG-003 (RSV7680)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1694,0,"ns","ns",0.892,0.0730711566857535
"393","RSV1666",2.16508744992687e-05,0.00010023382179543,"Prevotellaceae_UCG-003 (RSV1666)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,7.75308641975309e-05,0.000697777777777778,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1695,0,"ns","ns",0.892,0.0730711566857535
"1027","RSV3924",2.15993679752194e-05,8.96696265684671e-05,"Lachnospiraceae_NK4A136_group (RSV3924)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-06,4.44444444444444e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1696,0,"ns","ns",0.892,0.0730711566857535
"601","RSV2264",2.14578568665873e-05,0.000106009972531499,"Ruminococcaceae_UCG-014 (RSV2264)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.77777777777778e-05,0.00016,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1697,0,"ns","ns",0.892,0.0730711566857535
"39","RSV10487",2.12700968722747e-05,7.84087280706688e-05,"Prevotellaceae_NK3B31_group (RSV10487)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.38271604938272e-06,8.44444444444444e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1698,0,"ns","ns",0.892,0.0730711566857535
"952","RSV3507",2.11859964683977e-05,0.000156059364937461,"unassigned Firmicutes (RSV3507)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,5.4320987654321e-06,4.88888888888889e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1699,0,"ns","ns",0.892,0.0730711566857535
"1480","RSV6883",2.10536636839939e-05,0.000105276952310289,"unassigned Firmicutes (RSV6883)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.45679012345679e-06,3.11111111111111e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1700,0,"ns","ns",0.892,0.0730711566857535
"857","RSV3126",2.10353441256158e-05,0.000102377121682627,"unassigned Bacteroidetes (RSV3126)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1701,0,"ns","ns",0.892,0.0730711566857535
"835","RSV3065",2.09155246132964e-05,8.74629044416372e-05,"unassigned Firmicutes (RSV3065)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.44444444444444e-06,4e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1702,0,"ns","ns",0.892,0.0730711566857535
"1722","RSV9183",2.08577419662292e-05,8.85053359730144e-05,"Ruminococcaceae_UCG-014 (RSV9183)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.1358024691358e-05,0.000102222222222222,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1703,0,"ns","ns",0.892,0.0730711566857535
"169","RSV12224",2.07487255338759e-05,8.95326236705889e-05,"unassigned Firmicutes (RSV12224)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1704,0,"ns","ns",0.892,0.0730711566857535
"261","RSV13672",2.06364679961794e-05,8.62414165946487e-05,"Ruminococcaceae_UCG-014 (RSV13672)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,2.96296296296296e-06,2.66666666666667e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1705,0,"ns","ns",0.892,0.0730711566857535
"273","RSV1400",2.05392927012314e-05,0.000132964161931788,"Rikenellaceae_RC9_gut_group (RSV1400)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,2.22222222222222e-05,2e-04,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1706,0,"ns","ns",0.892,0.0730711566857535
"1795","RSV9979",2.04863180366857e-05,0.000107022831771845,"Ruminiclostridium_6 (RSV9979)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.95061728395062e-06,3.55555555555556e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1707,0,"ns","ns",0.892,0.0730711566857535
"630","RSV2373",2.00298624290186e-05,0.000115432402189497,"Prevotella_2 (RSV2373)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.4320987654321e-05,0.000128888888888889,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1708,0,"ns","ns",0.892,0.0730711566857535
"1024","RSV3910",1.99759071142508e-05,0.000110454686825996,"Ruminococcaceae_UCG-005 (RSV3910)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-06,4.44444444444444e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1709,0,"ns","ns",0.892,0.0730711566857535
"1679","RSV874",1.99683100921281e-05,0.000108019746422413,"Alloprevotella (RSV874)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1710,0,"ns","ns",0.892,0.0730711566857535
"1736","RSV9368",1.99575908900327e-05,8.37511763487792e-05,"unassigned Firmicutes (RSV9368)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.38271604938272e-06,8.44444444444444e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1711,0,"ns","ns",0.892,0.0730711566857535
"1738","RSV9383",1.99537484096862e-05,0.000112750262420208,"Ruminococcaceae_UCG-014 (RSV9383)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,3.55555555555556e-05,0.00032,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1712,0,"ns","ns",0.892,0.0730711566857535
"1334","RSV5685",1.934111568742e-05,9.02145286008834e-05,"Prevotella_2 (RSV5685)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.87654320987654e-05,0.000168888888888889,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1713,0,"ns","ns",0.892,0.0730711566857535
"1260","RSV5222",1.93252962482262e-05,9.3828018942225e-05,"Ruminococcaceae_UCG-013 (RSV5222)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,5.92592592592593e-06,5.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1714,0,"ns","ns",0.892,0.0730711566857535
"1190","RSV4769",1.92349544143564e-05,9.93834542837033e-05,"Lachnospiraceae_AC2044_group (RSV4769)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,7.40740740740741e-06,6.66666666666667e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1715,0,"ns","ns",0.892,0.0730711566857535
"139","RSV11818",1.92279746226997e-05,8.89927265294767e-05,"Sutterella (RSV11818)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1716,0,"ns","ns",0.892,0.0730711566857535
"388","RSV1647",1.89230008341751e-05,0.000113306662493304,"unassigned Firmicutes (RSV1647)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,6.81481481481481e-05,0.000613333333333333,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1717,0,"ns","ns",0.892,0.0730711566857535
"1742","RSV9409",1.89104836226575e-05,9.0198044714678e-05,"Sutterella (RSV9409)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,6.91358024691358e-06,6.22222222222222e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1718,0,"ns","ns",0.892,0.0730711566857535
"1239","RSV5065",1.88610639501981e-05,8.76740104218918e-05,"Prevotella_9 (RSV5065)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,2.91358024691358e-05,0.000262222222222222,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1719,0,"ns","ns",0.892,0.0730711566857535
"1263","RSV5233",1.881520606814e-05,8.74843508389051e-05,"unassigned Firmicutes (RSV5233)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.44444444444444e-06,4e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1720,0,"ns","ns",0.892,0.0730711566857535
"284","RSV14229",1.88130935730936e-05,7.87388813744861e-05,"Ruminococcus_1 (RSV14229)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1721,0,"ns","ns",0.892,0.0730711566857535
"66","RSV1073",1.87521164021164e-05,0.000105548875723267,"Treponema_2 (RSV1073)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000258271604938272,0.00232444444444444,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1722,0,"ns","ns",0.892,0.0730711566857535
"1535","RSV7296",1.86215991761516e-05,7.99631893967814e-05,"Desulfovibrio (RSV7296)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,7.90123456790123e-06,7.11111111111111e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1723,0,"ns","ns",0.892,0.0730711566857535
"1191","RSV4770",1.84935792310566e-05,7.42993469153929e-05,"Ruminococcaceae_NK4A214_group (RSV4770)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.45679012345679e-06,3.11111111111111e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1724,0,"ns","ns",0.892,0.0730711566857535
"1143","RSV4469",1.81880018215747e-05,8.55048337839285e-05,"unassigned Firmicutes (RSV4469)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,8.88888888888889e-06,8e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1725,0,"ns","ns",0.892,0.0730711566857535
"387","RSV1640",1.79451158377357e-05,9.7123970684768e-05,"Mogibacterium (RSV1640)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1726,0,"ns","ns",0.892,0.0730711566857535
"1144","RSV4475",1.78370680489102e-05,0.000123489470094972,"unassigned Firmicutes (RSV4475)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,5.92592592592593e-06,5.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1727,0,"ns","ns",0.892,0.0730711566857535
"163","RSV12176",1.78208536982731e-05,0.00010404360507344,"unassigned Firmicutes (RSV12176)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1728,0,"ns","ns",0.892,0.0730711566857535
"1283","RSV5351",1.75804539533932e-05,9.07935373081524e-05,"unassigned Firmicutes (RSV5351)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,2.46913580246914e-06,2.22222222222222e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1729,0,"ns","ns",0.892,0.0730711566857535
"544","RSV2083",1.74883633867848e-05,6.73475563982653e-05,"unassigned Firmicutes (RSV2083)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,5.92592592592593e-06,5.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1730,0,"ns","ns",0.892,0.0730711566857535
"1550","RSV7486",1.73127245355955e-05,8.77346283774809e-05,"GCA-900066225 (RSV7486)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1731,0,"ns","ns",0.892,0.0730711566857535
"621","RSV2341",1.72293650793651e-05,9.24981790941484e-05,"Prevotella_9 (RSV2341)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.82716049382716e-05,0.000164444444444444,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1732,0,"ns","ns",0.892,0.0730711566857535
"1526","RSV7219",1.71413935342841e-05,7.82358556158347e-05,"Ruminococcaceae_UCG-005 (RSV7219)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.4320987654321e-05,0.000128888888888889,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1733,0,"ns","ns",0.892,0.0730711566857535
"30","RSV10394",1.64383720556573e-05,8.02330218029272e-05,"Prevotellaceae_NK3B31_group (RSV10394)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,2.41975308641975e-05,0.000217777777777778,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1734,0,"ns","ns",0.892,0.0730711566857535
"145","RSV1191",1.64335050007464e-05,9.64667260291615e-05,"Christensenellaceae_R-7_group (RSV1191)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.77777777777778e-05,0.00016,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1735,0,"ns","ns",0.892,0.0730711566857535
"1715","RSV9115",1.62987205776679e-05,8.7623803736158e-05,"Ruminococcaceae_UCG-009 (RSV9115)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1736,0,"ns","ns",0.892,0.0730711566857535
"1692","RSV8890",1.6248406756642e-05,9.09458422651905e-05,"Ruminococcaceae_UCG-013 (RSV8890)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-06,4.44444444444444e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1737,0,"ns","ns",0.892,0.0730711566857535
"1585","RSV7841",1.61500294501541e-05,9.68503505274042e-05,"Marvinbryantia (RSV7841)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,2.96296296296296e-06,2.66666666666667e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1738,0,"ns","ns",0.892,0.0730711566857535
"1685","RSV8808",1.61480187987828e-05,9.77785513089821e-05,"unassigned Bacteroidetes (RSV8808)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,3.16049382716049e-05,0.000284444444444444,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1739,0,"ns","ns",0.892,0.0730711566857535
"1646","RSV8499",1.60845154845155e-05,0.000124321486952684,"Prevotella_9 (RSV8499)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.48148148148148e-05,0.000133333333333333,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1740,0,"ns","ns",0.892,0.0730711566857535
"1438","RSV6557",1.56874812153458e-05,8.29340137015623e-05,"Ruminococcaceae_UCG-014 (RSV6557)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1741,0,"ns","ns",0.892,0.0730711566857535
"405","RSV1688",1.56716886216604e-05,8.91080021748086e-05,"Agathobacter (RSV1688)","India",1,0,289,0.00346020761245675,0,1.52249134948097e-06,2.58823529411765e-05,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.390375741595254,1,NA,NA,NA,NA,-0.00888547139988893,0,FALSE,FALSE,1742,0,"ns","ns",0.892,0.0730711566857535
"1512","RSV713",1.54560655751619e-05,8.73795352756474e-05,"Ruminococcus_2 (RSV713)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,8.54320987654321e-05,0.000768888888888889,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1743,0,"ns","ns",0.892,0.0730711566857535
"1008","RSV3827",1.53581415465447e-05,7.88323699733651e-05,"Ruminococcaceae_UCG-005 (RSV3827)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,6.91358024691358e-06,6.22222222222222e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1744,0,"ns","ns",0.892,0.0730711566857535
"944","RSV3473",1.53297963733989e-05,8.67613597046395e-05,"Ruminococcaceae_UCG-009 (RSV3473)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1745,0,"ns","ns",0.892,0.0730711566857535
"522","RSV2023",1.512082590612e-05,8.57969642673199e-05,"Ruminococcaceae_UCG-010 (RSV2023)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.28395061728395e-05,0.000115555555555556,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1746,0,"ns","ns",0.892,0.0730711566857535
"727","RSV2685",1.50575573261512e-05,9.1959297409582e-05,"Lachnospiraceae_NK4A136_group (RSV2685)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1747,0,"ns","ns",0.892,0.0730711566857535
"683","RSV2544",1.4987214035269e-05,0.000101970512247917,"Lachnospiraceae_AC2044_group (RSV2544)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,3.7037037037037e-05,0.000333333333333333,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1748,0,"ns","ns",0.892,0.0730711566857535
"1663","RSV8614",1.49528592791751e-05,8.98440093673166e-05,"Ruminococcaceae_UCG-013 (RSV8614)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1749,0,"ns","ns",0.892,0.0730711566857535
"908","RSV3324",1.49319829820844e-05,7.77774775985026e-05,"Agathobacter (RSV3324)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1750,0,"ns","ns",0.892,0.0730711566857535
"97","RSV11129",1.49234693877551e-05,0.000100649802062739,"unassigned Firmicutes (RSV11129)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.95061728395062e-06,3.55555555555556e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1751,0,"ns","ns",0.892,0.0730711566857535
"1551","RSV7496",1.4435817805383e-05,8.96998605389177e-05,"unassigned Bacteroidetes (RSV7496)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,9.53086419753086e-05,0.000857777777777778,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1752,0,"ns","ns",0.892,0.0730711566857535
"18","RSV10239",1.44112381735911e-05,7.48791258910002e-05,"Ruminococcaceae_UCG-010 (RSV10239)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1753,0,"ns","ns",0.892,0.0730711566857535
"293","RSV1445",1.43422850786588e-05,7.62911660115228e-05,"Ruminococcus_1 (RSV1445)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1754,0,"ns","ns",0.892,0.0730711566857535
"4","RSV10000",1.43336581293103e-05,6.82265190027593e-05,"Sutterella (RSV10000)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,2.96296296296296e-06,2.66666666666667e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1755,0,"ns","ns",0.892,0.0730711566857535
"100","RSV11164",1.42920634920635e-05,7.83677724311127e-05,"Ruminococcaceae_UCG-014 (RSV11164)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.45679012345679e-06,3.11111111111111e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1756,0,"ns","ns",0.892,0.0730711566857535
"1758","RSV9541",1.41676557256298e-05,6.9765981911142e-05,"unassigned Lentisphaerae (RSV9541)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1757,0,"ns","ns",0.892,0.0730711566857535
"1325","RSV5641",1.40747572310703e-05,8.15427448157135e-05,"Prevotella_9 (RSV5641)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,9.48148148148148e-05,0.000853333333333333,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1758,0,"ns","ns",0.892,0.0730711566857535
"1744","RSV9415",1.39553811268097e-05,9.91130101511648e-05,"Ruminococcaceae_UCG-013 (RSV9415)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.38271604938272e-05,0.000124444444444444,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1759,0,"ns","ns",0.892,0.0730711566857535
"10","RSV10130",1.38888435726197e-05,7.58435358496067e-05,"Ruminococcaceae_UCG-002 (RSV10130)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.1358024691358e-05,0.000102222222222222,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1760,0,"ns","ns",0.892,0.0730711566857535
"1051","RSV4032",1.3531954350559e-05,7.54828489703022e-05,"Blautia (RSV4032)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1761,0,"ns","ns",0.892,0.0730711566857535
