"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1012","RSV4802",0.00051288005856134,0.00110856961180271,"Propionimicrobium (RSV4802)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,1.45454545454545e-06,1.07871977994119e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,1142,0,"ns","ns",0.932,0.050010099990003
"606","RSV265",0.000512659648169946,0.00112947325707572,"Morganella (RSV265)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,3.92727272727273e-05,0.000291254340584121,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1143,0,"ns","ns",0.932,0.050010099990003
"1448","RSV8627",0.00051166232600673,0.00146797271151165,"Megasphaera (RSV8627)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,4.98360655737705e-05,0.000389232114996004,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1144,0,"ns","ns",0.932,0.050010099990003
"717","RSV3077",0.000511521495140715,0.00112737290992084,"Peptoniphilus (RSV3077)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,4.36363636363636e-06,3.23615933982356e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,1145,0,"ns","ns",0.932,0.050010099990003
"646","RSV2834",0.000510871439571933,0.00114245022612619,"Holdemanella (RSV2834)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,3.27868852459016e-05,0.000256073759865792,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1146,0,"ns","ns",0.932,0.050010099990003
"598","RSV2620",0.000510726243847108,0.00110124412554097,"Lactobacillus (RSV2620)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,2.98181818181818e-05,0.000221137554887943,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1147,0,"ns","ns",0.932,0.050010099990003
"502","RSV2206",0.000509967063169568,0.00151597091496417,"Megasphaera (RSV2206)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,6.0327868852459e-05,0.000471175718153057,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1148,0,"ns","ns",0.932,0.050010099990003
"888","RSV3908",0.000509372341505669,0.00129255445547059,"unassigned Proteobacteria (RSV3908)","Malawi",1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1149,0,"ns","ns",0.932,0.050010099990003
"1362","RSV7665",0.000509364131568137,0.00141289594460607,"Collinsella (RSV7665)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,0.000157377049180328,0.0012291540473558,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1150,0,"ns","ns",0.932,0.050010099990003
"84","RSV11284",0.000509267586316074,0.00120027820253098,"Clostridium_sensu_stricto_1 (RSV11284)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,2.90909090909091e-05,0.000215743955988237,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1151,0,"ns","ns",0.932,0.050010099990003
"483","RSV2127",0.000508929859709571,0.00146166760878318,"Enterorhabdus (RSV2127)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1152,0,"ns","ns",0.932,0.050010099990003
"218","RSV1385",0.000508328056590442,0.00109758403631785,"Brevibacterium (RSV1385)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1153,0,"ns","ns",0.932,0.050010099990003
"1075","RSV5191",0.000507893230712153,0.00117174172709932,"unassigned Firmicutes (RSV5191)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,6.54545454545455e-06,4.85423900973534e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,1154,0,"ns","ns",0.932,0.050010099990003
"104","RSV11693",0.000507757730157912,0.00108947911751587,"Myroides (RSV11693)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,5.11475409836066e-05,0.000399475065390635,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1155,0,"ns","ns",0.932,0.050010099990003
"1258","RSV677",0.000505803873419215,0.00117143276946887,"Eubacterium (RSV677)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,0.000167868852459016,0.00131109765051285,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1156,0,"ns","ns",0.932,0.050010099990003
"85","RSV11286",0.000505510978077022,0.00114489196469226,"Dolosigranulum (RSV11286)","Malawi",1,0,61,0.0163934426229508,0,4.59016393442623e-06,3.58503263812109e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1157,0,"ns","ns",0.932,0.050010099990003
"623","RSV2726",0.000503886405577086,0.00125287243742254,"Leuconostoc (RSV2726)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-05,0.000102429503946317,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1158,0,"ns","ns",0.932,0.050010099990003
"1360","RSV7657",0.000503762285717418,0.00111369824707174,"Ignatzschineria (RSV7657)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,0.00011344262295082,0.00088601520913564,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1159,0,"ns","ns",0.932,0.050010099990003
"650","RSV2842",0.000503373337515186,0.00126951055499992,"Veillonella (RSV2842)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000107636363636364,0.000798252637156479,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1160,0,"ns","ns",0.932,0.050010099990003
"863","RSV3750",0.000502608297884124,0.00107899510763655,"Empedobacter (RSV3750)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1161,0,"ns","ns",0.932,0.050010099990003
"765","RSV3253",0.000501675754241012,0.00113636564384925,"unassigned Proteobacteria (RSV3253)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000237090909090909,0.00175831324130414,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1162,0,"ns","ns",0.932,0.050010099990003
"675","RSV293",0.00050030167950756,0.00113254954034027,"Acinetobacter (RSV293)","Malawi",1,0,61,0.0163934426229508,0,3.9344262295082e-06,3.0728851183895e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1163,0,"ns","ns",0.932,0.050010099990003
"333","RSV1682",0.00049903322090221,0.00110341806374982,"Bacteroides (RSV1682)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000255272727272727,0.00189315321379678,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1164,0,"ns","ns",0.932,0.050010099990003
"346","RSV17065",0.000498615287340183,0.00110324840125319,"Klebsiella (RSV17065)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,1.70491803278689e-05,0.000133158355130212,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1165,0,"ns","ns",0.932,0.050010099990003
"1249","RSV6712",0.000498242749854996,0.00117834722758844,"Veillonella (RSV6712)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,4.29090909090909e-05,0.00031822233508265,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1166,0,"ns","ns",0.932,0.050010099990003
"1118","RSV5500",0.000497530187858791,0.00124264535393424,"Veillonella (RSV5500)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,4.98360655737705e-05,0.000389232114996004,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1167,0,"ns","ns",0.932,0.050010099990003
"1462","RSV8886",0.000496947559508547,0.00111650474077736,"Varibaculum (RSV8886)","Malawi",1,0,61,0.0163934426229508,0,1.57377049180328e-05,0.00012291540473558,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1168,0,"ns","ns",0.932,0.050010099990003
"580","RSV2546",0.000495185992207465,0.00141287555121633,"unassigned Proteobacteria (RSV2546)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,3.73770491803279e-05,0.000291924086247003,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1169,0,"ns","ns",0.932,0.050010099990003
"1104","RSV5397",0.000490174305201205,0.00108703376254757,"Enterorhabdus (RSV5397)","Malawi",1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1170,0,"ns","ns",0.932,0.050010099990003
"1479","RSV9031",0.000488984489250489,0.00137647425392876,"Clostridium_sensu_stricto_1 (RSV9031)","Malawi",1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1171,0,"ns","ns",0.932,0.050010099990003
"871","RSV3808",0.000486913562883222,0.00105064829616308,"Acinetobacter (RSV3808)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,0.00011344262295082,0.00088601520913564,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1172,0,"ns","ns",0.932,0.050010099990003
"156","RSV1264",0.000486488833714514,0.00119189822703332,"Lactobacillus (RSV1264)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1173,0,"ns","ns",0.932,0.050010099990003
"948","RSV4318",0.000485967714571698,0.00124773238504776,"Anaerococcus (RSV4318)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1174,0,"ns","ns",0.932,0.050010099990003
"908","RSV4038",0.000482961460344247,0.00106540830938766,"unassigned Proteobacteria (RSV4038)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000186181818181818,0.00138076131832472,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1175,0,"ns","ns",0.932,0.050010099990003
"268","RSV150",0.000482261470594548,0.00112414052470647,"Acinetobacter (RSV150)","Malawi",2,1,61,0.0327868852459016,0.0163934426229508,0.000935081967213115,0.00729801859478558,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0.0163934426229508,TRUE,TRUE,1176,0,"ns","ns",0.932,0.050010099990003
"385","RSV1801",0.00048162499953816,0.00104958334381165,"Empedobacter (RSV1801)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,0.00111475409836066,0.00870650783543693,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1177,0,"ns","ns",0.932,0.050010099990003
"513","RSV2271",0.00048125815748923,0.00158998834373572,"Prevotella_9 (RSV2271)","Malawi",2,0,61,0.0327868852459016,0,6.55737704918033e-06,4.62920168028153e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,1178,0,"ns","ns",0.932,0.050010099990003
"771","RSV3280",0.000480478111233491,0.00135885541568291,"Bacteroides (RSV3280)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,2.09836065573771e-05,0.000163887206314107,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1179,0,"ns","ns",0.932,0.050010099990003
"227","RSV14061",0.000479683244284064,0.00122445154649723,"Clostridium_sensu_stricto_1 (RSV14061)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,1.45454545454545e-06,1.07871977994119e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,1180,0,"ns","ns",0.932,0.050010099990003
"1087","RSV5281",0.000479534555542158,0.00110062796225132,"unassigned Firmicutes (RSV5281)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,7.27272727272727e-07,5.39359889970594e-06,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,1181,0,"ns","ns",0.932,0.050010099990003
"698","RSV301",0.000478968740890405,0.00113775860824481,"Butyrivibrio (RSV301)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1182,0,"ns","ns",0.932,0.050010099990003
"727","RSV3117",0.000477924438476493,0.00137794450953183,"Cronobacter (RSV3117)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,5.37704918032787e-05,0.000419960966179899,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1183,0,"ns","ns",0.932,0.050010099990003
"5","RSV10015",0.000477770474552788,0.00102731396280692,"Shewanella (RSV10015)","Malawi",1,0,61,0.0163934426229508,0,5.9016393442623e-06,4.60932767758426e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1184,0,"ns","ns",0.932,0.050010099990003
"541","RSV2374",0.000475869361932431,0.00119802460254875,"unassigned Firmicutes (RSV2374)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,3.34545454545455e-05,0.000248105549386473,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1185,0,"ns","ns",0.932,0.050010099990003
"386","RSV18108",0.000472040662288951,0.00113587842372982,"Acinetobacter (RSV18108)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,2.95081967213115e-05,0.000230466383879213,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1186,0,"ns","ns",0.932,0.050010099990003
"1221","RSV6410",0.000471380614457701,0.00140369912523999,"unassigned Actinobacteria (RSV6410)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1187,0,"ns","ns",0.932,0.050010099990003
"1072","RSV5166",0.000469304670730156,0.00105931218888214,"Empedobacter (RSV5166)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,4.65573770491803e-05,0.000363624739009425,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1188,0,"ns","ns",0.932,0.050010099990003
"1450","RSV8650",0.000468344262967587,0.00131832240704217,"Escherichia/Shigella (RSV8650)","Malawi",1,0,61,0.0163934426229508,0,1.04918032786885e-05,8.19436031570534e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1189,0,"ns","ns",0.932,0.050010099990003
"1465","RSV8902",0.000467913346439925,0.0010675598459812,"Acinetobacter (RSV8902)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-06,5.12147519731584e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1190,0,"ns","ns",0.932,0.050010099990003
"11","RSV10100",0.000466958943371947,0.00112373741958512,"Empedobacter (RSV10100)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,5.11475409836066e-05,0.000399475065390635,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1191,0,"ns","ns",0.932,0.050010099990003
"1108","RSV5446",0.000465926552144917,0.00107214014551999,"Sutterella (RSV5446)","Malawi",1,0,61,0.0163934426229508,0,2.62295081967213e-06,2.04859007892634e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1192,0,"ns","ns",0.932,0.050010099990003
"519","RSV2290",0.000462682383628547,0.000997518524251415,"Lactobacillus (RSV2290)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,2.32727272727273e-05,0.00017259516479059,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1193,0,"ns","ns",0.932,0.050010099990003
"1095","RSV5338",0.000462221012797269,0.0013161519216316,"unassigned Proteobacteria (RSV5338)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,2.36065573770492e-05,0.00018437310710337,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1194,0,"ns","ns",0.932,0.050010099990003
"509","RSV22464",0.000461469842038889,0.00100834231413528,"Leucobacter (RSV22464)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,1.63934426229508e-05,0.000128036879932896,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1195,0,"ns","ns",0.932,0.050010099990003
"1480","RSV904",0.000460015359565436,0.0010038687676541,"Klebsiella (RSV904)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1196,0,"ns","ns",0.932,0.050010099990003
"554","RSV2412",0.000459938997988868,0.00105713448964531,"Acinetobacter (RSV2412)","Malawi",1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1197,0,"ns","ns",0.932,0.050010099990003
"1524","RSV955",0.00045988109021691,0.000994624376077723,"Comamonas (RSV955)","Malawi",1,0,61,0.0163934426229508,0,2.62295081967213e-06,2.04859007892634e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1198,0,"ns","ns",0.932,0.050010099990003
"114","RSV1193",0.000459510183812328,0.00135074783324244,"Paracoccus (RSV1193)","Malawi",2,0,61,0.0327868852459016,0,3.9344262295082e-06,2.27507280853888e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,1199,0,"ns","ns",0.932,0.050010099990003
"276","RSV15174",0.000459237885653911,0.000958342512080222,"Chryseobacterium (RSV15174)","Malawi",2,0,61,0.0327868852459016,0,1.9672131147541e-06,1.13753640426944e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,1200,0,"ns","ns",0.932,0.050010099990003
"1460","RSV8839",0.000458783020165864,0.00106035349229062,"Acetobacter (RSV8839)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,4.52459016393443e-05,0.000353381788614793,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1201,0,"ns","ns",0.932,0.050010099990003
"899","RSV3971",0.000458328545534436,0.00103915820210024,"Kluyvera (RSV3971)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,1.23636363636364e-05,9.16911812950009e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,1202,0,"ns","ns",0.932,0.050010099990003
"805","RSV3440",0.000457498436481731,0.00118032391606658,"Ezakiella (RSV3440)","Malawi",1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1203,0,"ns","ns",0.932,0.050010099990003
"1393","RSV8053",0.000457225356438239,0.00129351090630726,"Holdemanella (RSV8053)","Malawi",1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1204,0,"ns","ns",0.932,0.050010099990003
"1334","RSV7421",0.000455174459979196,0.00116405422929678,"Sphingobacterium (RSV7421)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-06,5.12147519731584e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1205,0,"ns","ns",0.932,0.050010099990003
"699","RSV3018",0.000454898017340604,0.00101430209292585,"Prevotella_2 (RSV3018)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,0.000146885245901639,0.00114721044419875,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1206,0,"ns","ns",0.932,0.050010099990003
"880","RSV385",0.000453929515270646,0.0010387851846803,"Acinetobacter (RSV385)","Malawi",1,0,61,0.0163934426229508,0,3.9344262295082e-06,3.0728851183895e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1207,0,"ns","ns",0.932,0.050010099990003
"1098","RSV5347",0.000452012197028458,0.00109923562528801,"Psychrobacter (RSV5347)","Malawi",2,2,61,0.0327868852459016,0.0327868852459016,6.0327868852459e-05,0.000331672364506073,"UK",0,0,55,0,0,0,0,0.497001499250375,0.497001499250375,NA,NA,NA,NA,0.0327868852459016,0.0327868852459016,TRUE,TRUE,1208,0,"ns","ns",0.932,0.050010099990003
"299","RSV15902",0.000451872486529979,0.00100291369513631,"unassigned Bacteroidetes (RSV15902)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,4.0655737704918e-05,0.000317531462233582,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,1209,0,"ns","ns",0.932,0.050010099990003
"844","RSV3683",0.00045178927988703,0.00100941363787995,"Clostridium_sensu_stricto_1 (RSV3683)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,2.54545454545455e-05,0.000188775961489708,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,1210,0,"ns","ns",0.932,0.050010099990003
"593","RSV2600",0.000447983437105332,0.00118574900181236,"Brachybacterium (RSV2600)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1211,0,"ns","ns",0.932,0.050010099990003
"1066","RSV513",0.000445466238818645,0.00111218650360565,"Chryseobacterium (RSV513)","Malawi",2,0,61,0.0327868852459016,0,7.86885245901639e-06,4.55014561707777e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,1212,0,"ns","ns",0.932,0.050010099990003
"927","RSV416",0.000442518259791855,0.00099105191297016,"Acinetobacter (RSV416)","Malawi",1,0,61,0.0163934426229508,0,4.59016393442623e-06,3.58503263812109e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1213,0,"ns","ns",0.932,0.050010099990003
"444","RSV2006",0.000442287716836643,0.0009726865695305,"Catenibacterium (RSV2006)","Malawi",1,0,61,0.0163934426229508,0,7.21311475409836e-06,5.63362271704742e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,1214,0,"ns","ns",0.932,0.050010099990003
