"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1338","RSV834",0.000307405732670809,0.00142163435525762,"Gemella (RSV834)","India",4,1,287,0.0139372822299652,0.00348432055749129,6.27177700348432e-06,7.83731169433667e-05,"Malawi",0,0,75,0,0,0,0,0.584471015332079,1,NA,NA,NA,NA,0.0139372822299652,0.00348432055749129,TRUE,TRUE,1273,0,"ns","ns",0.87,0.0692674512161361
"195","RSV13286",0.000305538653759426,0.000950553459601867,"Anaerococcus (RSV13286)","India",1,0,287,0.00348432055749129,0,5.57491289198606e-07,9.44450137761529e-06,"Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,0.371895134754595,1,NA,NA,NA,NA,-0.00984901277584204,0,FALSE,FALSE,1274,0,"ns","ns",0.87,0.0692674512161361
"280","RSV1542",0.000295967971572743,0.0010976280923271,"Paracoccus (RSV1542)","India",1,0,287,0.00348432055749129,0,4.18118466898955e-07,7.08337603321146e-06,"Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,0.371895134754595,1,NA,NA,NA,NA,-0.00984901277584204,0,FALSE,FALSE,1275,0,"ns","ns",0.87,0.0692674512161361
"1329","RSV8259",0.000292800160304298,0.00122405973787824,"Acetobacter (RSV8259)","India",4,0,287,0.0139372822299652,0,1.67247386759582e-06,1.59541752589799e-05,"Malawi",0,0,75,0,0,0,0,0.584471015332079,1,NA,NA,NA,NA,0.0139372822299652,0,TRUE,FALSE,1276,0,"ns","ns",0.87,0.0692674512161361
"791","RSV3598",0.000290488153803219,0.000848621732757747,"Anaeroplasma (RSV3598)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1277,0,"ns","ns",0.87,0.0692674512161361
"544","RSV2416",0.000288952247301853,0.00107021014932556,"Faecalibacterium (RSV2416)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.13333333333333e-06,1.8475208614068e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1278,0,"ns","ns",0.87,0.0692674512161361
"939","RSV4557",0.000287483960359001,0.00110600041444856,"Actinomyces (RSV4557)","India",1,0,287,0.00348432055749129,0,8.36236933797909e-07,1.41667520664229e-05,"Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,0.371895134754595,1,NA,NA,NA,NA,-0.00984901277584204,0,FALSE,FALSE,1279,0,"ns","ns",0.87,0.0692674512161361
"876","RSV410",0.000286647215349583,0.000762955831532253,"Acinetobacter (RSV410)","India",0,0,287,0,0,0,0,"Malawi",2,1,75,0.0266666666666667,0.0133333333333333,3.25333333333333e-05,0.000255168695303838,0.0424695061293828,0.207182320441989,NA,NA,NA,NA,-0.0266666666666667,-0.0133333333333333,FALSE,FALSE,1280,0,"ns","ns",0.87,0.0692674512161361
"282","RSV1546",0.00028661687343366,0.00110361824031239,"Prevotella_2 (RSV1546)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1281,0,"ns","ns",0.87,0.0692674512161361
"369","RSV178",0.000284926121359144,0.000721091166549655,"unassigned Firmicutes (RSV178)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1282,0,"ns","ns",0.87,0.0692674512161361
"644","RSV2841",0.000283780175339574,0.000722189067307971,"Bifidobacterium (RSV2841)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.22666666666667e-05,0.000106232449530891,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1283,0,"ns","ns",0.87,0.0692674512161361
"192","RSV1316",0.000282990230897104,0.00108333886037815,"Sarcina (RSV1316)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1284,0,"ns","ns",0.87,0.0692674512161361
"62","RSV1073",0.00028269030599009,0.00101867666014672,"Treponema_2 (RSV1073)","India",0,0,287,0,0,0,0,"Malawi",2,0,75,0.0266666666666667,0,1.06666666666667e-06,6.48768757648595e-06,0.0424695061293828,1,NA,NA,NA,NA,-0.0266666666666667,0,FALSE,FALSE,1285,0,"ns","ns",0.87,0.0692674512161361
"1269","RSV7516",0.000281036206242339,0.000747222761783208,"unassigned Bacteroidetes (RSV7516)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1286,0,"ns","ns",0.87,0.0692674512161361
"525","RSV2373",0.000280949851778521,0.000718095931758078,"Prevotella_2 (RSV2373)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.0001408,0.00121936376852849,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1287,0,"ns","ns",0.87,0.0692674512161361
"1109","RSV602",0.000278553734869929,0.000986050468039396,"unassigned Firmicutes (RSV602)","India",1,0,287,0.00348432055749129,0,4.18118466898955e-07,7.08337603321146e-06,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.371895134754595,1,NA,NA,NA,NA,-0.00984901277584204,0,FALSE,FALSE,1288,0,"ns","ns",0.87,0.0692674512161361
"697","RSV309",0.000278500678053654,0.000735131800992199,"Corynebacterium_1 (RSV309)","India",0,0,287,0,0,0,0,"Malawi",2,0,75,0.0266666666666667,0,1.06666666666667e-06,6.48768757648595e-06,0.0424695061293828,1,NA,NA,NA,NA,-0.0266666666666667,0,FALSE,FALSE,1289,0,"ns","ns",0.87,0.0692674512161361
"411","RSV1926",0.000277720620867531,0.0007937839218165,"Veillonella (RSV1926)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.00106666666666667,0.00923760430703401,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1290,0,"ns","ns",0.87,0.0692674512161361
"384","RSV1839",0.000277180627354969,0.000766411579276666,"Methylobacterium (RSV1839)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1291,0,"ns","ns",0.87,0.0692674512161361
"1238","RSV7233",0.000274785802066784,0.00067420119672391,"Actinomyces (RSV7233)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,9.6e-06,8.31384387633061e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1292,0,"ns","ns",0.87,0.0692674512161361
"612","RSV2703",0.000273135087299396,0.000987011880421545,"Prevotella_7 (RSV2703)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1293,0,"ns","ns",0.87,0.0692674512161361
"229","RSV14036",0.000271493884320418,0.0010627462767245,"Ruminococcaceae_UCG-005 (RSV14036)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1294,0,"ns","ns",0.87,0.0692674512161361
"1291","RSV7741",0.000270135559176767,0.000752849381096279,"Acinetobacter (RSV7741)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1295,0,"ns","ns",0.87,0.0692674512161361
"461","RSV2104",0.000270112988616517,0.000696635186322869,"Weeksella (RSV2104)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1296,0,"ns","ns",0.87,0.0692674512161361
"796","RSV3625",0.000267078384274102,0.000689988136982485,"Veillonella (RSV3625)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,9.49333333333333e-05,0.000822146783326027,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1297,0,"ns","ns",0.87,0.0692674512161361
"415","RSV194",0.000266659842285885,0.000973230344388631,"Ruminococcus_2 (RSV194)","India",2,1,287,0.00696864111498258,0.00348432055749129,1.37979094076655e-05,0.000226753927489642,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.502750315014055,1,NA,NA,NA,NA,-0.00636469221835076,0.00348432055749129,FALSE,TRUE,1298,0,"ns","ns",0.87,0.0692674512161361
"324","RSV1652",0.000266267624947258,0.000747012757238207,"Prevotella_2 (RSV1652)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1299,0,"ns","ns",0.87,0.0692674512161361
"483","RSV2189",0.000266112915995402,0.000744352225168908,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV2189)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-06,4.61880215351701e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1300,0,"ns","ns",0.87,0.0692674512161361
"1129","RSV618",0.000263462390698618,0.000680956590842435,"Prevotella_2 (RSV618)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.000283733333333333,0.00245720274567105,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1301,0,"ns","ns",0.87,0.0692674512161361
"153","RSV1246",0.000262567896950359,0.000667433434533123,"Prevotella_9 (RSV1246)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-06,4.61880215351701e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1302,0,"ns","ns",0.87,0.0692674512161361
"22","RSV1022",0.000261496961653737,0.000738189575964565,"Ruminococcaceae_UCG-005 (RSV1022)","India",1,0,287,0.00348432055749129,0,5.57491289198606e-07,9.44450137761529e-06,"Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,0.371895134754595,1,NA,NA,NA,NA,-0.00984901277584204,0,FALSE,FALSE,1303,0,"ns","ns",0.87,0.0692674512161361
"1243","RSV7296",0.000261398700910392,0.00075198324279668,"Desulfovibrio (RSV7296)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.33333333333333e-05,0.000115470053837925,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1304,0,"ns","ns",0.87,0.0692674512161361
"1170","RSV6645",0.000261297380866107,0.000601078276274857,"Prevotella_7 (RSV6645)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1305,0,"ns","ns",0.87,0.0692674512161361
"1330","RSV826",0.000261130718470973,0.000989347127658011,"Ruminococcus_1 (RSV826)","India",2,0,287,0.00696864111498258,0,1.25435540069686e-06,1.50927704704818e-05,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.502750315014055,1,NA,NA,NA,NA,-0.00636469221835076,0,FALSE,FALSE,1306,0,"ns","ns",0.87,0.0692674512161361
"986","RSV4940",0.000260849860448002,0.00117015483887001,"unassigned Proteobacteria (RSV4940)","India",1,0,287,0.00348432055749129,0,1.95121951219512e-06,3.30557548216535e-05,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.49333333333333e-05,0.000129326460298476,0.371895134754595,0.207182320441989,NA,NA,NA,NA,-0.00984901277584204,-0.0133333333333333,FALSE,FALSE,1307,0,"ns","ns",0.87,0.0692674512161361
"127","RSV1180",0.00026034929707274,0.00075841754267054,"unassigned Firmicutes (RSV1180)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1308,0,"ns","ns",0.87,0.0692674512161361
"329","RSV1664",0.000258609845914975,0.000692449821327139,"Cloacibacterium (RSV1664)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1309,0,"ns","ns",0.87,0.0692674512161361
"58","RSV1068",0.000257442407412455,0.000924003962401857,"Prevotella_9 (RSV1068)","India",1,1,287,0.00348432055749129,0.00348432055749129,1.07317073170732e-05,0.000181806651519094,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.371895134754595,1,NA,NA,NA,NA,-0.00984901277584204,0.00348432055749129,FALSE,TRUE,1310,0,"ns","ns",0.87,0.0692674512161361
"1434","RSV955",0.000256877339619781,0.000667123720020431,"Comamonas (RSV955)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.13333333333333e-06,1.8475208614068e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1311,0,"ns","ns",0.87,0.0692674512161361
"1333","RSV8269",0.00025646065073723,0.00104224373303222,"Libanicoccus (RSV8269)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1312,0,"ns","ns",0.87,0.0692674512161361
"338","RSV1686",0.000254558206314673,0.000875156806906693,"Marvinbryantia (RSV1686)","India",1,0,287,0.00348432055749129,0,5.57491289198606e-07,9.44450137761529e-06,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.371895134754595,1,NA,NA,NA,NA,-0.00984901277584204,0,FALSE,FALSE,1313,0,"ns","ns",0.87,0.0692674512161361
"971","RSV481",0.000254207827209304,0.000677134067262154,"Brevundimonas (RSV481)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1314,0,"ns","ns",0.87,0.0692674512161361
"852","RSV3969",0.000252920828254167,0.000725650020451771,"Prevotella_9 (RSV3969)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,2.24e-05,0.000193989690447714,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1315,0,"ns","ns",0.87,0.0692674512161361
"1445","RSV971",0.000251583812090392,0.000674255023634363,"Parabacteroides (RSV971)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,5.97333333333333e-05,0.000517305841193905,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1316,0,"ns","ns",0.87,0.0692674512161361
"253","RSV1477",0.000251572715745741,0.00071418160692793,"Ruminococcus_1 (RSV1477)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1317,0,"ns","ns",0.87,0.0692674512161361
"1283","RSV7665",0.000251141548727743,0.000687941235092055,"Collinsella (RSV7665)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1318,0,"ns","ns",0.87,0.0692674512161361
"1230","RSV7164",0.000249628843908321,0.00064230872405309,"Holdemanella (RSV7164)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.13333333333333e-06,1.8475208614068e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1319,0,"ns","ns",0.87,0.0692674512161361
"323","RSV1650",0.000245394366323923,0.000661204831568372,"Rhodoluna (RSV1650)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1320,0,"ns","ns",0.87,0.0692674512161361
"908","RSV437",0.000245326119340552,0.000625289636365196,"Pantoea (RSV437)","India",1,0,287,0.00348432055749129,0,1.53310104529617e-06,2.5972378788442e-05,"Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,0.371895134754595,1,NA,NA,NA,NA,-0.00984901277584204,0,FALSE,FALSE,1321,0,"ns","ns",0.87,0.0692674512161361
"235","RSV1420",0.000244347339818818,0.00077728300260499,"Lachnoclostridium (RSV1420)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,4.26666666666667e-06,3.69504172281361e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1322,0,"ns","ns",0.87,0.0692674512161361
"1350","RSV8525",0.000243109983123561,0.000613867440179128,"Fibrisoma (RSV8525)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,3.2e-06,2.7712812921102e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1323,0,"ns","ns",0.87,0.0692674512161361
"148","RSV1233",0.000242880101162065,0.00068240372160854,"Escherichia/Shigella (RSV1233)","India",1,1,287,0.00348432055749129,0.00348432055749129,4.79442508710801e-05,0.000812227118474914,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.0001136,0.000983804858699122,0.371895134754595,0.371895134754595,NA,NA,NA,NA,-0.00984901277584204,-0.00984901277584204,FALSE,FALSE,1324,0,"ns","ns",0.87,0.0692674512161361
"77","RSV1097",0.000240068042211199,0.000605632535014551,"Bacteroides (RSV1097)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1325,0,"ns","ns",0.87,0.0692674512161361
"70","RSV10831",0.000238497944945383,0.000849450251080869,"Staphylococcus (RSV10831)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1326,0,"ns","ns",0.87,0.0692674512161361
"837","RSV3881",0.000238022695238563,0.000655591245695104,"Flavobacterium (RSV3881)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1327,0,"ns","ns",0.87,0.0692674512161361
"1262","RSV7447",0.00023762559002657,0.000851789924881024,"Neisseria (RSV7447)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1328,0,"ns","ns",0.87,0.0692674512161361
"1241","RSV728",0.000234918797678063,0.000636415787583987,"Megasphaera (RSV728)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.00468053333333333,0.0405346076992653,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1329,0,"ns","ns",0.87,0.0692674512161361
"364","RSV1758",0.000234862519956296,0.000658306505810434,"Phascolarctobacterium (RSV1758)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.000211733333333333,0.00183366445494625,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1330,0,"ns","ns",0.87,0.0692674512161361
"1382","RSV8891",0.00023349107560818,0.000619831109609777,"Mobiluncus (RSV8891)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,2.13333333333333e-06,1.8475208614068e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1331,0,"ns","ns",0.87,0.0692674512161361
"488","RSV2206",0.000229474477160553,0.000642869803993263,"Megasphaera (RSV2206)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.000949333333333333,0.00822146783326027,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1332,0,"ns","ns",0.87,0.0692674512161361
"542","RSV24137",0.000229401019603043,0.00064611361357074,"Pelomonas (RSV24137)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1333,0,"ns","ns",0.87,0.0692674512161361
"1335","RSV8284",0.0002293088339032,0.00070235872135689,"Sutterella (RSV8284)","India",0,0,287,0,0,0,0,"Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.81333333333333e-05,0.000157039273219578,0.207182320441989,0.207182320441989,NA,NA,NA,NA,-0.0133333333333333,-0.0133333333333333,FALSE,FALSE,1334,0,"ns","ns",0.87,0.0692674512161361
"498","RSV2251",0.000228662415462172,0.000571835383539645,"Anaerovibrio (RSV2251)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1335,0,"ns","ns",0.87,0.0692674512161361
"914","RSV4407",0.000228405178239169,0.00074776818052468,"Enterobacter (RSV4407)","India",3,0,287,0.0104529616724739,0,6.27177700348432e-06,6.69806046813148e-05,"Malawi",0,0,75,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0,TRUE,FALSE,1336,0,"ns","ns",0.87,0.0692674512161361
"1060","RSV5522",0.000227565077449211,0.000599254587719261,"Parabacteroides (RSV5522)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1337,0,"ns","ns",0.87,0.0692674512161361
"1111","RSV6040",0.000226717147446695,0.000603216941666352,"Bacteroides (RSV6040)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-06,4.61880215351701e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1338,0,"ns","ns",0.87,0.0692674512161361
"1400","RSV906",0.000225584926491672,0.000610928964941411,"Prevotella_2 (RSV906)","India",0,0,287,0,0,0,0,"Malawi",1,0,75,0.0133333333333333,0,4.26666666666667e-06,3.69504172281361e-05,0.207182320441989,1,NA,NA,NA,NA,-0.0133333333333333,0,FALSE,FALSE,1339,0,"ns","ns",0.87,0.0692674512161361
"552","RSV2449",0.000225423727654646,0.000732578658086769,"Klebsiella (RSV2449)","India",5,2,287,0.0174216027874564,0.00696864111498258,1.99303135888502e-05,0.000171961113329304,"Malawi",0,0,75,0,0,0,0,0.587953101795777,1,NA,NA,NA,NA,0.0174216027874564,0.00696864111498258,TRUE,TRUE,1340,0,"ns","ns",0.87,0.0692674512161361
