"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1050","RSV4542",0.000244869157620565,0.000648265276673663,"Escherichia/Shigella (RSV4542)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.000254933333333333,0.00220778742938113,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1490,0,"ns","ns",0.9185,0.0544276927434347
"267","RSV1391",0.000240259211327538,0.000708974168751329,"Tyzzerella_3 (RSV1391)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,8.85333333333333e-05,0.000766721157483823,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1491,0,"ns","ns",0.9185,0.0544276927434347
"441","RSV1839",0.000239782774312304,0.000671135974459319,"Methylobacterium (RSV1839)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1492,0,"ns","ns",0.9185,0.0544276927434347
"1586","RSV916",0.000239143408877646,0.000586540803382158,"Megasphaera (RSV916)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00106983050847458,0.0082175240611096,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1493,0,"ns","ns",0.9185,0.0544276927434347
"721","RSV2851",0.000239017166695314,0.000629138293225164,"unassigned Proteobacteria (RSV2851)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,9.28e-05,0.000803671574711959,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1494,0,"ns","ns",0.9185,0.0544276927434347
"155","RSV1200",0.000238922997953778,0.000549185825910872,"Caproiciproducens (RSV1200)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000293559322033898,0.00225487193818787,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1495,0,"ns","ns",0.9185,0.0544276927434347
"845","RSV3379",0.000237982274920418,0.000575848690061201,"Clostridium_sensu_stricto_18 (RSV3379)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,5.5593220338983e-05,0.000427019628017102,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1496,0,"ns","ns",0.9185,0.0544276927434347
"809","RSV3218",0.000237811098909782,0.000592348510609988,"Caproiciproducens (RSV3218)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000136271186440678,0.00104671884428582,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1497,0,"ns","ns",0.9185,0.0544276927434347
"746","RSV293",0.000236475442044083,0.00069326652652079,"Acinetobacter (RSV293)","Malawi",1,0,75,0.0133333333333333,0,5.86666666666667e-06,5.08068236886871e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1498,0,"ns","ns",0.9185,0.0544276927434347
"942","RSV388",0.000235842461094349,0.000602099935195327,"Acinetobacter (RSV388)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.65333333333333e-05,0.000143182866759027,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1499,0,"ns","ns",0.9185,0.0544276927434347
"133","RSV1161",0.000235234539765895,0.000562324078471671,"Parabacteroides (RSV1161)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000130847457627119,0.00100505839277196,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1500,0,"ns","ns",0.9185,0.0544276927434347
"14","RSV1014",0.000235137122835914,0.000858221352611456,"Prevotella_2 (RSV1014)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1501,0,"ns","ns",0.9185,0.0544276927434347
"1524","RSV8540",0.000234936136252162,0.000750868297260981,"Acinetobacter (RSV8540)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.81333333333333e-05,0.000157039273219578,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1502,0,"ns","ns",0.9185,0.0544276927434347
"992","RSV414",0.000231567112144163,0.000737228155623092,"Lachnospira (RSV414)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.38983050847458e-05,0.000260377821961648,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1503,0,"ns","ns",0.9185,0.0544276927434347
"939","RSV3862",0.000231346087380076,0.000737695478980425,"Escherichia/Shigella (RSV3862)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.86666666666667e-05,0.000161658075373095,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1504,0,"ns","ns",0.9185,0.0544276927434347
"549","RSV2189",0.000231292161251824,0.000696663813514173,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV2189)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-06,4.61880215351701e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1505,0,"ns","ns",0.9185,0.0544276927434347
"372","RSV1652",0.000230673507231136,0.000812013636800369,"Prevotella_2 (RSV1652)","Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1506,0,"ns","ns",0.9185,0.0544276927434347
"1580","RSV906",0.000230232326611865,0.000612578188563497,"Prevotella_2 (RSV906)","Malawi",1,0,75,0.0133333333333333,0,4.26666666666667e-06,3.69504172281361e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1507,0,"ns","ns",0.9185,0.0544276927434347
"218","RSV1316",0.000229730776038372,0.00083664903692629,"Sarcina (RSV1316)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1508,0,"ns","ns",0.9185,0.0544276927434347
"943","RSV3881",0.000228889549325569,0.000640317077750368,"Flavobacterium (RSV3881)","Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1509,0,"ns","ns",0.9185,0.0544276927434347
"243","RSV1357",0.000225159195827288,0.000604814587253181,"Gemella (RSV1357)","Malawi",1,0,75,0.0133333333333333,0,4.26666666666667e-06,3.69504172281361e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1510,0,"ns","ns",0.9185,0.0544276927434347
"476","RSV194",0.000221002840339434,0.000584371773552631,"Ruminococcus_2 (RSV194)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1511,0,"ns","ns",0.9185,0.0544276927434347
"1522","RSV8525",0.000219809546288025,0.00060411323068336,"Fibrisoma (RSV8525)","Malawi",1,0,75,0.0133333333333333,0,3.2e-06,2.7712812921102e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1512,0,"ns","ns",0.9185,0.0544276927434347
"54","RSV1061",0.000219311806239723,0.000574997544207725,"Staphylococcus (RSV1061)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,3.09333333333333e-05,0.000267890524903986,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1513,0,"ns","ns",0.9185,0.0544276927434347
"1496","RSV8261",0.000218698890786631,0.000648225071817351,"Prevotella_2 (RSV8261)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1514,0,"ns","ns",0.9185,0.0544276927434347
"104","RSV11284",0.000218463070009066,0.000556437286941614,"Clostridium_sensu_stricto_1 (RSV11284)","Malawi",0,0,75,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.440298507462687,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,1515,0,"ns","ns",0.9185,0.0544276927434347
"61","RSV1068",0.000218127035967635,0.000580596983856368,"Prevotella_9 (RSV1068)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1516,0,"ns","ns",0.9185,0.0544276927434347
"1450","RSV779",0.000217831156348504,0.000592075321765418,"Escherichia/Shigella (RSV779)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,2.4e-05,0.000207846096908265,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1517,0,"ns","ns",0.9185,0.0544276927434347
"1281","RSV629",0.0002177872674743,0.000614367333214502,"Pseudomonas (RSV629)","Malawi",1,0,75,0.0133333333333333,0,2.66666666666667e-06,2.3094010767585e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1518,0,"ns","ns",0.9185,0.0544276927434347
"1593","RSV9224",0.000216646029716495,0.000821574195575557,"Actinomyces (RSV9224)","Malawi",1,0,75,0.0133333333333333,0,2.13333333333333e-06,1.8475208614068e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1519,0,"ns","ns",0.9185,0.0544276927434347
"458","RSV18879",0.000216173353566444,0.000518057180481188,"Raoultella (RSV18879)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.96610169491525e-05,0.000151019136737756,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1520,0,"ns","ns",0.9185,0.0544276927434347
"889","RSV358",0.000214829849847809,0.000797247500502438,"Dorea (RSV358)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.38666666666667e-05,0.000120088855991442,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1521,0,"ns","ns",0.9185,0.0544276927434347
"526","RSV2104",0.000214138371508482,0.000582852727189251,"Weeksella (RSV2104)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1522,0,"ns","ns",0.9185,0.0544276927434347
"328","RSV1546",0.000213958271760183,0.000812656841072373,"Prevotella_2 (RSV1546)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1523,0,"ns","ns",0.9185,0.0544276927434347
"1350","RSV70",0.000213634536999039,0.000772431964308169,"Faecalibacterium (RSV70)","Malawi",1,0,75,0.0133333333333333,0,9.6e-06,8.31384387633061e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1524,0,"ns","ns",0.9185,0.0544276927434347
"680","RSV2671",0.000213586375336593,0.000550027842648072,"Lactobacillus (RSV2671)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,8.58666666666667e-05,0.000743627146716238,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1525,0,"ns","ns",0.9185,0.0544276927434347
"1498","RSV8269",0.00021308225111173,0.00049952687413158,"Libanicoccus (RSV8269)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1526,0,"ns","ns",0.9185,0.0544276927434347
"784","RSV3102",0.000211206609572007,0.000599524836940773,"Megamonas (RSV3102)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,3.14666666666667e-05,0.000272509327057503,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1527,0,"ns","ns",0.9185,0.0544276927434347
"320","RSV1528",0.000210630805734545,0.000548216265179953,"Diaphorobacter (RSV1528)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1528,0,"ns","ns",0.9185,0.0544276927434347
"206","RSV1298",0.00021002630285688,0.000772509915333016,"Escherichia/Shigella (RSV1298)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-05,9.23760430703401e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1529,0,"ns","ns",0.9185,0.0544276927434347
"599","RSV2373",0.00020979295806362,0.00081063105521816,"Prevotella_2 (RSV2373)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.0001408,0.00121936376852849,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1530,0,"ns","ns",0.9185,0.0544276927434347
"274","RSV14036",0.000208653595944596,0.000773178017326449,"Ruminococcaceae_UCG-005 (RSV14036)","Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1531,0,"ns","ns",0.9185,0.0544276927434347
"471","RSV1926",0.000208271730296281,0.000658686645688548,"Veillonella (RSV1926)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.00106666666666667,0.00923760430703401,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1532,0,"ns","ns",0.9185,0.0544276927434347
"1267","RSV618",0.000207861898028049,0.000763326573342765,"Prevotella_2 (RSV618)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.000283733333333333,0.00245720274567105,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1533,0,"ns","ns",0.9185,0.0544276927434347
"1330","RSV6819",0.000207310038931538,0.000792301585485937,"Butyricimonas (RSV6819)","Malawi",1,0,75,0.0133333333333333,0,3.2e-06,2.7712812921102e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1534,0,"ns","ns",0.9185,0.0544276927434347
"687","RSV2703",0.000205557646675779,0.000780326777158127,"Prevotella_7 (RSV2703)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1535,0,"ns","ns",0.9185,0.0544276927434347
"1418","RSV7516",0.000205521217711809,0.000799720341325407,"unassigned Bacteroidetes (RSV7516)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1536,0,"ns","ns",0.9185,0.0544276927434347
"293","RSV1467",0.000203775601235514,0.000550093787600044,"unassigned Bacteroidetes (RSV1467)","Malawi",1,0,75,0.0133333333333333,0,2.13333333333333e-06,1.8475208614068e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1537,0,"ns","ns",0.9185,0.0544276927434347
"1058","RSV4629",0.000203414613392749,0.000659916337371761,"Lachnoclostridium (RSV4629)","Malawi",1,0,75,0.0133333333333333,0,8.53333333333333e-06,7.39008344562721e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1538,0,"ns","ns",0.9185,0.0544276927434347
"623","RSV2447",0.000202678340298764,0.000852149639797848,"Senegalimassilia (RSV2447)","Malawi",1,0,75,0.0133333333333333,0,4.26666666666667e-06,3.69504172281361e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1539,0,"ns","ns",0.9185,0.0544276927434347
"724","RSV2868",0.000202028591305887,0.000521159369170793,"Coprococcus_3 (RSV2868)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1540,0,"ns","ns",0.9185,0.0544276927434347
"299","RSV1477",0.000201858174371234,0.00060197719062094,"Ruminococcus_1 (RSV1477)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1541,0,"ns","ns",0.9185,0.0544276927434347
"510","RSV2059",0.000201506358109897,0.000552445405715561,"Oligella (RSV2059)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1542,0,"ns","ns",0.9185,0.0544276927434347
"1161","RSV5314",0.000201357490810823,0.000599028900597416,"Actinomyces (RSV5314)","Malawi",1,0,75,0.0133333333333333,0,6.93333333333333e-06,6.00444279957211e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1543,0,"ns","ns",0.9185,0.0544276927434347
"1440","RSV7669",0.000200887201038668,0.000568072378052244,"Sutterella (RSV7669)","Malawi",1,0,75,0.0133333333333333,0,4.8e-06,4.15692193816531e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1544,0,"ns","ns",0.9185,0.0544276927434347
"1436","RSV7652",0.000200802255797253,0.000538404217132939,"Dialister (RSV7652)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.86666666666667e-05,0.000161658075373095,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1545,0,"ns","ns",0.9185,0.0544276927434347
"860","RSV3440",0.000200767738110936,0.000496023732979109,"Ezakiella (RSV3440)","Malawi",1,0,75,0.0133333333333333,0,2.13333333333333e-06,1.8475208614068e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1546,0,"ns","ns",0.9185,0.0544276927434347
"425","RSV178",0.000200555993647997,0.000768301585849039,"unassigned Firmicutes (RSV178)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1547,0,"ns","ns",0.9185,0.0544276927434347
"1237","RSV5989",0.000199142519257876,0.000479335874892961,"Lactobacillus (RSV5989)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.89830508474576e-05,0.000145811580298523,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1548,0,"ns","ns",0.9185,0.0544276927434347
"858","RSV3437",0.000197484029266755,0.000758241499634285,"Staphylococcus (RSV3437)","Malawi",1,0,75,0.0133333333333333,0,5.86666666666667e-06,5.08068236886871e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1549,0,"ns","ns",0.9185,0.0544276927434347
"1655","RSV992",0.000195758305939499,0.000459512505317346,"Megasphaera (RSV992)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00104881355932203,0.00805608981149338,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1550,0,"ns","ns",0.9185,0.0544276927434347
"597","RSV2370",0.000194551210820802,0.000702227142932842,"Prevotella_9 (RSV2370)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,2.13333333333333e-05,0.00018475208614068,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1551,0,"ns","ns",0.9185,0.0544276927434347
"1528","RSV8568",0.000194351155921484,0.000450969774351541,"Clostridium_sensu_stricto_1 (RSV8568)","Malawi",0,0,75,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.72881355932203e-05,0.000286415604157813,0.440298507462687,0.440298507462687,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,1552,0,"ns","ns",0.9185,0.0544276927434347
"50","RSV1057",0.000194168799294005,0.000541990937314704,"Ruminococcus_2 (RSV1057)","Malawi",1,0,75,0.0133333333333333,0,1.6e-06,1.3856406460551e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1553,0,"ns","ns",0.9185,0.0544276927434347
"1191","RSV5522",0.000193730151666236,0.000523117358642665,"Parabacteroides (RSV5522)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1554,0,"ns","ns",0.9185,0.0544276927434347
"1100","RSV489",0.00019325314882988,0.000593792240909185,"Streptococcus (RSV489)","Malawi",1,0,75,0.0133333333333333,0,6.93333333333333e-06,6.00444279957211e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1555,0,"ns","ns",0.9185,0.0544276927434347
"317","RSV1517",0.000191976095235126,0.000701062686624082,"unassigned Bacteroidetes (RSV1517)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.000630933333333333,0.00546404294761062,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1556,0,"ns","ns",0.9185,0.0544276927434347
"615","RSV2416",0.000191555114424415,0.000689887422082188,"Faecalibacterium (RSV2416)","Malawi",1,0,75,0.0133333333333333,0,2.13333333333333e-06,1.8475208614068e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1557,0,"ns","ns",0.9185,0.0544276927434347
"1389","RSV7296",0.00019070636338338,0.000677513719563188,"Desulfovibrio (RSV7296)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,1.33333333333333e-05,0.000115470053837925,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1558,0,"ns","ns",0.9185,0.0544276927434347
"230","RSV1336",0.000190405968533241,0.00069997110356528,"Prevotella_2 (RSV1336)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.0001632,0.0014133534589762,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1559,0,"ns","ns",0.9185,0.0544276927434347
"862","RSV3444",0.000189588979176691,0.000702912712043166,"Prevotella_9 (RSV3444)","Malawi",1,1,75,0.0133333333333333,0.0133333333333333,0.000133866666666667,0.00115931934053277,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,TRUE,TRUE,1560,0,"ns","ns",0.9185,0.0544276927434347
"1081","RSV476",0.000188552396287647,0.000462841828147268,"Prevotella_9 (RSV476)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1561,0,"ns","ns",0.9185,0.0544276927434347
"789","RSV3122",0.000187275791744677,0.000555975542489083,"Enterococcus (RSV3122)","Malawi",0,0,75,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,9.49152542372881e-06,7.29057901492614e-05,0.440298507462687,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,1562,0,"ns","ns",0.9185,0.0544276927434347
"1348","RSV6993",0.00018685057529263,0.000574132087997412,"Oribacterium (RSV6993)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1563,0,"ns","ns",0.9185,0.0544276927434347
"1518","RSV848",0.000186836337993011,0.000533183984461024,"Staphylococcus (RSV848)","Malawi",1,0,75,0.0133333333333333,0,5.33333333333333e-07,4.61880215351701e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1564,0,"ns","ns",0.9185,0.0544276927434347
"1076","RSV4729",0.000185922437774428,0.00051521407315315,"Anaerococcus (RSV4729)","Malawi",1,0,75,0.0133333333333333,0,1.06666666666667e-06,9.23760430703401e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0133333333333333,0,TRUE,FALSE,1565,0,"ns","ns",0.9185,0.0544276927434347
